#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	5.59378727299	268.752	ENSP00000334724-uc002hgz.2-uc002hhb.2, ENSP00000355522, ENSP00000469242	0.00372090904733	E
1	5.58802888933	267.208	ENSP00000307101, ENSP00000329654, ENSP00000405536	0.00374239727855	E
1	5.5606745687	259.998	ENSP00000288599, ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000366903	0.00384618100902	E
1	5.56024364866	259.886	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000324463, ENSP00000354207	0.00384783876265	E
1	5.55697607148	259.038	ENSP00000291478, ENSP00000356455, ENSP00000463897-uc009wlr.2-uc001eup.3	0.00386043243696	E
1	5.55674882458	258.979	ENSP00000323929, ENSP00000348666, ENSP00000358085-uc003pre.2-uc003prd.2	0.00386130980796	E
1	5.55674882458	258.979	ENSP00000294725, ENSP00000341154-uc001yno.2-uc001ynm.1, ENSP00000421828	0.00386130980797	E
1	5.55567800528	258.702	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000346700, ENSP00000411406	0.00386544678759	E
1	5.55567800528	258.702	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000306522, ENSP00000438139	0.00386544678759	E
1	5.54992054674	257.217	ENSP00000341291, ENSP00000354159, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.0038877661269	E
1	5.54992054674	257.217	ENSP00000358211, ENSP00000364664, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.0038877661269	E
1	5.54797241442	256.717	ENSP00000409137, ENSP00000410015, ENSP00000418156	0.003895347392	E
1	5.54797241442	256.717	ENSP00000284483, ENSP00000390521, ENSP00000410015	0.003895347392	E
2	5.52572339911	251.068	ENSP00000283943, ENSP00000328553, ENSP00000446132	0.00398298636093	E
1	5.52332550406	250.467	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000274278, ENSP00000339314-uc002zxs.2-uc002zxr.1	0.00399254860423	E
2	5.51204298235	247.657	ENSP00000354691, ENSP00000380253, ENSP00000442108	0.00403784969527	E
1	5.51204298235	247.657	ENSP00000267163, ENSP00000362478, ENSP00000380252	0.00403784969527	E
1	5.51204298235	247.657	ENSP00000245441-uc001wyi.2-uc001wyk.2, ENSP00000411575, ENSP00000421078	0.00403784969527	E
1	5.51204298235	247.657	ENSP00000334186-uc001nra.2-uc001nrb.2, ENSP00000363944, ENSP00000380252	0.00403784969527	E
1	5.50893353238	246.888	ENSP00000301732, ENSP00000307101, ENSP00000320566-uc003vjn.2-uc003vjm.1	0.00405042472748	E
1	5.50533959022	246.002	ENSP00000311489, ENSP00000384354, ENSP00000418191	0.00406500790954	E
1	5.4994048547	244.546	ENSP00000241274, ENSP00000362125, ENSP00000417164	0.00408920438519	E
1	5.47420097069	238.46	ENSP00000256785, ENSP00000393562, ENSP00000441504	0.00419357800338	E
1	5.47420097069	238.46	ENSP00000256785, ENSP00000414523, ENSP00000441504	0.00419357800338	E
1	5.47420097069	238.46	ENSP00000302895, ENSP00000393562, ENSP00000441504	0.00419357800339	E
1	5.47107248816	237.715	ENSP00000387137, ENSP00000429018, ENSP00000473223-uc010nip.2-uc004dnb.2	0.00420671808244	E
1	5.47107248816	237.715	ENSP00000363859, ENSP00000387137, ENSP00000429018	0.00420671808244	E
1	5.47031479757	237.535	ENSP00000373370, ENSP00000382981, ENSP00000442226	0.004209906681	E
1	5.4474356594	232.162	ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000365308-uc001ita.2-uc001isz.2, ENSP00000379610	0.00430733601731	E
1	5.42851287374	227.81	ENSP00000364664, ENSP00000380470-uc003aog.3-uc003aol.3, ENSP00000386049	0.00438961886863	E
1	5.42337734527	226.643	ENSP00000263967, ENSP00000349129, ENSP00000437775	0.0044122198657	E
1	5.42305218483	226.57	ENSP00000343854, ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000405690	0.0044136547783	E
1	5.42305218483	226.57	ENSP00000362180, ENSP00000367476-uc001aky.2-uc010nzm.1, ENSP00000454401	0.0044136547783	E
1	5.40970354179	223.565	ENSP00000273854, ENSP00000328150, ENSP00000386357	0.00447296606234	E
1	5.40970354179	223.565	ENSP00000282928, ENSP00000358140, ENSP00000387038	0.00447296606234	E
1	5.38723838628	218.599	ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000367032, ENSP00000436127	0.00457458915587	E
1	5.38704418807	218.556	ENSP00000263967, ENSP00000404705, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.00457547761919	E
1	5.38337213569	217.755	ENSP00000361021, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000421339	0.00459230989826	E
1	5.37949612847	216.913	ENSP00000352614, ENSP00000356382, ENSP00000398846	0.00461014426529	E
1	5.3783530119	216.665	ENSP00000264162, ENSP00000304078, ENSP00000374212	0.00461541721082	E
1	5.37715766979	216.406	ENSP00000345694, ENSP00000355522, ENSP00000367991-uc003kxr.2-uc003kxs.1	0.00462093751205	E
1	5.37523439538	215.99	ENSP00000302501, ENSP00000327453, ENSP00000375879	0.00462983339477	E
1	5.37378797405	215.678	ENSP00000311493, ENSP00000349400, ENSP00000386512	0.00463653492999	E
1	5.37192810689	215.278	ENSP00000266497, ENSP00000379258, ENSP00000423762	0.00464516629317	E
1	5.37192810689	215.278	ENSP00000255381, ENSP00000380733, ENSP00000412201	0.00464516629317	E
1	5.37060470844	214.993	ENSP00000276297, ENSP00000284894, ENSP00000320566-uc003vjn.2-uc003vjm.1	0.00465131776857	E
1	5.36120919185	212.982	ENSP00000302895, ENSP00000323534, ENSP00000336824-uc001kxp.1-uc001kxo.1	0.00469522524556	E
1	5.36063452856	212.86	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000306522, ENSP00000387239	0.00469792419455	E
1	5.35630702885	211.941	ENSP00000399013, ENSP00000405766, ENSP00000445606	0.00471829851326	E
1	5.35315935438	211.275	ENSP00000318884, ENSP00000366588, ENSP00000370968-uc002fxz.3-uc010vsa.1	0.00473317357971	E
1	5.34797486587	210.182	ENSP00000239462, ENSP00000363428, ENSP00000373215	0.00475777638513	E
1	5.34797486587	210.182	ENSP00000323929, ENSP00000349400, ENSP00000444596	0.00475777638513	E
1	5.34457705945	209.469	ENSP00000262367, ENSP00000304311, ENSP00000391966	0.00477396988387	E
1	5.33605063221	207.691	ENSP00000352785, ENSP00000423470-uc003lhh.1-uc003lhi.2, ENSP00000444854-uc011kih.1-uc003uns.2	0.0048148488187	E
1	5.33445881834	207.36	ENSP00000334724-uc002hgz.2-uc002hhb.2, ENSP00000360302, ENSP00000380310	0.00482251926516	E
1	5.32600067388	205.614	ENSP00000291478, ENSP00000341882, ENSP00000432393-uc003zlt.2-uc003zlu.2	0.00486348181919	E
1	5.32202485101	204.798	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000231188, ENSP00000354584	0.00488285665137	E
1	5.32202485101	204.798	ENSP00000352608, ENSP00000358232, ENSP00000395538	0.00488285665137	E
1	5.32018560633	204.422	ENSP00000262367, ENSP00000319166, ENSP00000405690	0.00489184568347	E
1	5.31585785157	203.539	ENSP00000233072, ENSP00000363859, ENSP00000395608	0.00491306226888	E
1	5.29791679715	199.92	ENSP00000309066, ENSP00000364403, ENSP00000423577	0.00500200324818	E
1	5.29503844827	199.345	ENSP00000252999, ENSP00000349145-uc001vqt.1-uc010tjh.1, ENSP00000396103	0.00501642149904	E
1	5.28979100637	198.302	ENSP00000328768, ENSP00000337103, ENSP00000380253	0.00504281406561	E
1	5.28979100637	198.302	ENSP00000322251, ENSP00000322938, ENSP00000380252	0.00504281406561	E
1	5.28359615889	197.077	ENSP00000239007-uc001kza.2-uc001kyy.2, ENSP00000362390, ENSP00000371502	0.00507415049155	E
1	5.28291708774	196.944	ENSP00000259271, ENSP00000353654, ENSP00000382114	0.00507759737098	E
1	5.27736560914	195.853	ENSP00000222345, ENSP00000341138, ENSP00000429488	0.00510586393212	E
1	5.25205190736	190.958	ENSP00000398846, ENSP00000404570, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.00523676201686	E
1	5.24307241112	189.251	ENSP00000377456, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000417502	0.00528399725868	E
1	5.24200509115	189.049	ENSP00000355187, ENSP00000355506, ENSP00000381008	0.00528963998523	E
1	5.23480599472	187.693	ENSP00000314709, ENSP00000371502, ENSP00000462701	0.00532785801613	E
1	5.22751830835	186.33	ENSP00000276014, ENSP00000366586, ENSP00000441823	0.00536682760097	E
1	5.22212344426	185.327	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000291971, ENSP00000387239	0.00539585914669	E
1	5.21962796175	184.865	ENSP00000303153, ENSP00000382982, ENSP00000409420	0.00540934123395	E
1	5.21109059501	183.294	ENSP00000280605, ENSP00000378710, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.00545572046044	E
1	5.20797734453	182.724	ENSP00000222345, ENSP00000291187, ENSP00000422554	0.00547273195154	E
1	5.20229627713	181.689	ENSP00000200181, ENSP00000265104, ENSP00000282397	0.00550391139304	E
1	5.19620357258	180.585	ENSP00000351618, ENSP00000378818, ENSP00000410015	0.00553754746229	E
1	5.19594602439	180.539	ENSP00000322640, ENSP00000355537, ENSP00000415386	0.00553897383128	E
1	5.18507139493	178.586	ENSP00000344079, ENSP00000393057, ENSP00000421848-uc003ksi.2-uc011cwf.1	0.0055995368225	E
1	5.18507139493	178.586	ENSP00000240874, ENSP00000354451, ENSP00000355040	0.0055995368225	E
1	5.18489929952	178.555	ENSP00000259271, ENSP00000275857, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.00560050056003	E
1	5.17381148202	176.587	ENSP00000239007-uc001kza.2-uc001kyy.2, ENSP00000323191, ENSP00000344002	0.00566294342595	E
1	5.17120196127	176.126	ENSP00000317895, ENSP00000355393, ENSP00000366690-uc011lkw.1-uc011lkx.1	0.00567774029229	E
1	5.17120196127	176.126	ENSP00000361914-uc001ceb.1-uc009vvu.1, ENSP00000368190, ENSP00000432638	0.00567774029229	E
1	5.17120196127	176.126	ENSP00000320083, ENSP00000361914-uc001ceb.1-uc009vvu.1, ENSP00000385720	0.00567774029229	E
1	5.16964071513	175.852	ENSP00000282251, ENSP00000340184-uc001rwj.3-uc001rwh.3, ENSP00000349588	0.00568661156572	E
1	5.16454421388	174.958	ENSP00000387713, ENSP00000418191, ENSP00000421848-uc003ksi.2-uc011cwf.1	0.00571566736724	E
1	5.1598001343	174.13	ENSP00000382552, ENSP00000439169, ENSP00000449332	0.00574284736919	E
1	5.15859955789	173.921	ENSP00000360158, ENSP00000389893-uc001chk.2-uc001chl.2, ENSP00000396591	0.00574974623671	E
1	5.15816989015	173.846	ENSP00000273854, ENSP00000301480, ENSP00000368124-uc001ilo.2-uc001iln.2	0.00575221724804	E
1	5.15445288981	173.201	ENSP00000262231, ENSP00000283254, ENSP00000380252	0.00577363802733	E
1	5.14926250705	172.304	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000278886, ENSP00000355751	0.00580368332444	E
1	5.14597461705	171.739	ENSP00000360076, ENSP00000367476-uc001aky.2-uc010nzm.1, ENSP00000418685	0.00582279660078	E
1	5.14315458492	171.255	ENSP00000376421, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000428043	0.0058392402492	E
1	5.13454939532	169.788	ENSP00000320758, ENSP00000367991-uc003kxr.2-uc003kxs.1, ENSP00000390137	0.00588970483593	E
1	5.13381424328	169.663	ENSP00000262113, ENSP00000355431, ENSP00000365437	0.00589403625636	E
1	5.13362878123	169.632	ENSP00000347507, ENSP00000354066, ENSP00000365210	0.00589512947781	E
1	5.12780821922	168.647	ENSP00000320566-uc003vjn.2-uc003vjm.1, ENSP00000415386, ENSP00000426064	0.00592954249887	E
1	5.12747476899	168.591	ENSP00000239462, ENSP00000300036, ENSP00000367904	0.0059315200359	E
1	5.12365162018	167.948	ENSP00000257897, ENSP00000353699, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.00595424052389	E
1	5.12158316393	167.6	ENSP00000259271, ENSP00000365821, ENSP00000463897-uc009wlr.2-uc001eup.3	0.00596656935635	E
1	5.12151963507	167.59	ENSP00000317895, ENSP00000322609, ENSP00000374037-uc002fom.1-uc002fol.1	0.00596694841774	E
1	5.11618027572	166.697	ENSP00000263016, ENSP00000378231, ENSP00000398846	0.00599889330626	E
1	5.11539119368	166.566	ENSP00000346964, ENSP00000386646, ENSP00000419832	0.00600362879335	E
1	5.11539119368	166.566	ENSP00000414523, ENSP00000425597, ENSP00000437132	0.00600362879335	E
1	5.10978971372	165.636	ENSP00000320566-uc003vjn.2-uc003vjm.1, ENSP00000337789, ENSP00000391155	0.00603735236249	E
1	5.10956384242	165.598	ENSP00000298119, ENSP00000350215, ENSP00000399806	0.00603871618112	E
1	5.10956384242	165.598	ENSP00000239462, ENSP00000317123, ENSP00000333781	0.00603871618113	E
1	5.10893616864	165.494	ENSP00000353679, ENSP00000358451-uc001ehf.2-uc001ehg.2, ENSP00000435849	0.00604250771475	E
1	5.10893616864	165.494	ENSP00000272371, ENSP00000377528, ENSP00000432393-uc003zlt.2-uc003zlu.2	0.00604250771475	E
1	5.10893616864	165.494	ENSP00000349129, ENSP00000352121, ENSP00000438164	0.00604250771475	E
1	5.10893616864	165.494	ENSP00000319984, ENSP00000370593, ENSP00000386286	0.00604250771475	E
1	5.09866745954	163.803	ENSP00000356432, ENSP00000359936, ENSP00000380272	0.00610487614231	E
1	5.08145504939	161.008	ENSP00000298232, ENSP00000328150, ENSP00000383933-uc003bim.3-uc003bio.3	0.00621086532226	E
1	5.08122563889	160.971	ENSP00000376100, ENSP00000384758, ENSP00000437073-uc002hdt.1-uc002hdu.1	0.00621229032337	E
1	5.07975742662	160.735	ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000350215, ENSP00000427638	0.00622141798329	E
1	5.07685025808	160.268	ENSP00000356542, ENSP00000359507-uc001kqd.3-uc001kqe.3, ENSP00000362849	0.00623953101001	E
1	5.07189489696	159.476	ENSP00000335169, ENSP00000360200, ENSP00000378911	0.0062705268738	E
1	5.0658525825	158.516	ENSP00000377678, ENSP00000382432, ENSP00000387896	0.00630853006698	E
1	5.06384344295	158.197	ENSP00000344079, ENSP00000352608, ENSP00000366586	0.00632121752542	E
1	5.05109964805	156.194	ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000385535, ENSP00000473078	0.00640228930897	E
1	5.04938577742	155.927	ENSP00000311684, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000417401	0.00641327141283	E
1	5.04656246581	155.487	ENSP00000367991-uc003kxr.2-uc003kxs.1, ENSP00000377456, ENSP00000385535	0.00643140366094	E
1	5.03620355233	153.885	ENSP00000253925, ENSP00000343158, ENSP00000374114	0.00649837227725	E
1	5.03336147742	153.448	ENSP00000354218, ENSP00000354878, ENSP00000411575	0.00651686740786	E
1	5.02657455897	152.41	ENSP00000264463, ENSP00000432180, ENSP00000453768	0.00656124728647	E
1	5.02250214163	151.791	ENSP00000265922, ENSP00000381355, ENSP00000472324	0.00658802190539	E
1	5.01751141931	151.035	ENSP00000295057, ENSP00000317128, ENSP00000367075	0.00662098307493	E
1	5.00433491465	149.058	ENSP00000252575, ENSP00000285879, ENSP00000425093	0.00670880179053	E
1	4.98770920239	146.6	ENSP00000378234, ENSP00000400327, ENSP00000436976	0.00682127276307	E
1	4.98770920239	146.6	ENSP00000355153, ENSP00000361659, ENSP00000406136	0.00682127276307	E
1	4.9849230665	146.192	ENSP00000255674, ENSP00000353393, ENSP00000357130	0.00684030425575	E
1	4.97604006321	144.899	ENSP00000360171, ENSP00000370831, ENSP00000432393-uc003zlt.2-uc003zlu.2	0.00690133737833	E
1	4.97574775373	144.857	ENSP00000309095, ENSP00000365637-uc001iru.3-uc001irx.2, ENSP00000384937	0.00690335499954	E
1	4.9722341708	144.349	ENSP00000264485, ENSP00000409137, ENSP00000421848-uc003ksi.2-uc011cwf.1	0.0069276531717	E
1	4.9722341708	144.349	ENSP00000380903, ENSP00000386770, ENSP00000464582	0.0069276531717	E
1	4.96676015862	143.561	ENSP00000329568, ENSP00000381756, ENSP00000418378	0.00696567921206	E
1	4.96676015862	143.561	ENSP00000265708, ENSP00000329568, ENSP00000388180	0.00696567921206	E
1	4.96489201545	143.293	ENSP00000231137, ENSP00000307101, ENSP00000385359	0.00697870426066	E
1	4.96092268313	142.725	ENSP00000256737, ENSP00000262304, ENSP00000454995	0.00700646010664	E
1	4.96092268313	142.725	ENSP00000262304, ENSP00000355974, ENSP00000454995	0.00700646010664	E
1	4.96075413456	142.701	ENSP00000378911, ENSP00000388180, ENSP00000444282	0.00700764113503	E
1	4.96075413456	142.701	ENSP00000252999, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000375655	0.00700764113503	E
1	4.96075413456	142.701	ENSP00000255992, ENSP00000344848, ENSP00000443882	0.00700764113503	E
1	4.95432324423	141.787	ENSP00000349129, ENSP00000373390, ENSP00000380267	0.00705285172299	E
1	4.95432324423	141.787	ENSP00000378998, ENSP00000421848-uc003ksi.2-uc011cwf.1, ENSP00000432327	0.00705285172299	E
1	4.95432324423	141.787	ENSP00000347437, ENSP00000421848-uc003ksi.2-uc011cwf.1, ENSP00000427691	0.00705285172299	E
1	4.95432324423	141.787	ENSP00000373390, ENSP00000384670, ENSP00000456141	0.00705285172299	E
1	4.95432324423	141.787	ENSP00000365308-uc001ita.2-uc001isz.2, ENSP00000379421, ENSP00000384401	0.00705285172299	E
1	4.95028635665	141.215	ENSP00000269305, ENSP00000369271, ENSP00000376082	0.0070813808382	E
1	4.94865259054	140.985	ENSP00000252575, ENSP00000366774, ENSP00000411687	0.00709295961413	E
1	4.94728691885	140.792	ENSP00000263525, ENSP00000349145-uc001vqt.1-uc010tjh.1, ENSP00000354536	0.00710265288567	E
1	4.94382576949	140.306	ENSP00000371710, ENSP00000387250, ENSP00000424565	0.00712727882061	E
1	4.94273562906	140.153	ENSP00000324532, ENSP00000380731, ENSP00000388180	0.00713505279203	E
1	4.94257354447	140.13	ENSP00000263373, ENSP00000384401, ENSP00000456378	0.00713620936787	E
1	4.93431510164	138.978	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000288139, ENSP00000362283	0.00719538736765	E
1	4.92650746635	137.897	ENSP00000304408, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000434113	0.00725178621231	E
1	4.92411148163	137.567	ENSP00000304945, ENSP00000357905, ENSP00000393066	0.00726918221324	E
1	4.9217064815	137.237	ENSP00000251020, ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000354644	0.00728668563682	E
1	4.91270334196	136.007	ENSP00000265742, ENSP00000358210, ENSP00000377245	0.00735258488935	E
1	4.9043322337	134.873	ENSP00000379494, ENSP00000422554, ENSP00000441174	0.00741439251165	E
1	4.89862235345	134.105	ENSP00000226207, ENSP00000262113, ENSP00000397026	0.00745684890009	E
1	4.89393847973	133.478	ENSP00000271657-uc001exr.2-uc001exs.2, ENSP00000377997, ENSP00000390600	0.00749185776324	E
1	4.89333982296	133.398	ENSP00000319984, ENSP00000393284, ENSP00000406861	0.0074963441574	E
1	4.89333982296	133.398	ENSP00000354487, ENSP00000378911, ENSP00000384708	0.0074963441574	E
1	4.89333982296	133.398	ENSP00000304311, ENSP00000356026, ENSP00000367161	0.0074963441574	E
1	4.8872975085	132.595	ENSP00000255674, ENSP00000358451-uc001ehf.2-uc001ehg.2, ENSP00000417079	0.00754177654623	E
1	4.8872975085	132.595	ENSP00000220888, ENSP00000306780, ENSP00000356024	0.00754177654623	E
1	4.8872975085	132.595	ENSP00000252575, ENSP00000366221-uc001aro.2-uc001arp.1, ENSP00000379818	0.00754177654623	E
1	4.88664616241	132.508	ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000412201, ENSP00000419786	0.00754669045311	E
1	4.88664616241	132.508	ENSP00000253925, ENSP00000320566-uc003vjn.2-uc003vjm.1, ENSP00000418735	0.00754669045311	E
1	4.88664616241	132.508	ENSP00000378911, ENSP00000382530, ENSP00000449332	0.00754669045311	E
1	4.88333537819	132.07	ENSP00000193391, ENSP00000319992-uc002gyp.2-uc002gyq.2, ENSP00000374037-uc002fom.1-uc002fol.1	0.00757171732318	E
1	4.87277337727	130.683	ENSP00000228644, ENSP00000423762, ENSP00000454401	0.0076521136341	E
1	4.86917012391	130.213	ENSP00000306780, ENSP00000328708, ENSP00000375879	0.0076797358733	E
1	4.86917012391	130.213	ENSP00000308725, ENSP00000348666, ENSP00000417769	0.0076797358733	E
1	4.86917012391	130.213	ENSP00000332500, ENSP00000375879, ENSP00000385499	0.0076797358733	E
1	4.86681238956	129.906	ENSP00000364403, ENSP00000411575, ENSP00000473223-uc010nip.2-uc004dnb.2	0.00769786401268	E
1	4.86269292138	129.372	ENSP00000270223-uc002pdj.1-uc002pdk.1, ENSP00000322570, ENSP00000434730	0.0077296405247	E
1	4.86269292138	129.372	ENSP00000359507-uc001kqd.3-uc001kqe.3, ENSP00000379618, ENSP00000432016	0.0077296405247	E
1	4.86269292138	129.372	ENSP00000305596, ENSP00000307208, ENSP00000320566-uc003vjn.2-uc003vjm.1	0.0077296405247	E
1	4.85137886531	127.917	ENSP00000075322, ENSP00000239007-uc001kza.2-uc001kyy.2, ENSP00000341988	0.00781759070947	E
1	4.85137886531	127.917	ENSP00000309262-uc001bfb.2-uc001bff.2, ENSP00000311489, ENSP00000348634	0.00781759070947	E
1	4.85137886531	127.917	ENSP00000367476-uc001aky.2-uc010nzm.1, ENSP00000385097, ENSP00000395797	0.00781759070947	E
1	4.83895634532	126.337	ENSP00000334431-uc003hbg.1-uc003hbf.1, ENSP00000367032, ENSP00000406052	0.00791531059334	E
1	4.83895634532	126.337	ENSP00000301295, ENSP00000371636, ENSP00000386236	0.00791531059334	E
1	4.83684785297	126.071	ENSP00000326581, ENSP00000365308-uc001ita.2-uc001isz.2, ENSP00000421339	0.00793201757222	E
1	4.82809490966	124.973	ENSP00000317600, ENSP00000374372, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.00800175081273	E
1	4.82809490966	124.973	ENSP00000313046, ENSP00000386331, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.00800175081273	E
1	4.82124285887	124.119	ENSP00000256999, ENSP00000263967, ENSP00000355452	0.00805676748891	E
1	4.81808349097	123.728	ENSP00000262150, ENSP00000379001, ENSP00000392028	0.00808226203365	E
1	4.81411034673	123.237	ENSP00000251127, ENSP00000348128, ENSP00000375879	0.00811443790386	E
1	4.81411034673	123.237	ENSP00000320622, ENSP00000368698, ENSP00000381097	0.00811443790386	E
1	4.81227082619	123.011	ENSP00000366314, ENSP00000367705, ENSP00000367991-uc003kxr.2-uc003kxs.1	0.0081293783164	E
1	4.80545725457	122.175	ENSP00000356905-uc003qdo.2-uc003qdn.2, ENSP00000375063, ENSP00000420775	0.00818495754932	E
1	4.80335260319	121.918	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000319377, ENSP00000346667	0.00820220217214	E
1	4.80288451537	121.861	ENSP00000333735, ENSP00000402123, ENSP00000455730-uc002bad.2-uc002bae.2	0.00820604242174	E
1	4.80086348149	121.615	ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000379494, ENSP00000413377	0.00822264388191	E
1	4.79931028903	121.427	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000271332, ENSP00000298877	0.0082354251537	E
1	4.79931028903	121.427	ENSP00000263398-uc001mvx.2-uc001mvv.2, ENSP00000431083, ENSP00000432394	0.0082354251537	E
1	4.78459482122	119.653	ENSP00000309095, ENSP00000385706, ENSP00000409493	0.00835750934748	E
1	4.78459482122	119.653	ENSP00000385215, ENSP00000411575, ENSP00000416255	0.00835750934748	E
1	4.7786600857	118.945	ENSP00000055682, ENSP00000380253, ENSP00000442108	0.00840725642694	E
1	4.7786600857	118.945	ENSP00000366995, ENSP00000414232, ENSP00000467401	0.00840725642694	E
