#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	1.38057378005	3.97718	ENSP00000265742, ENSP00000356382, ENSP00000418960	0.251434243711	E
1	1.38057378005	3.97718	ENSP00000317600, ENSP00000363747, ENSP00000421990	0.251434243711	E
1	1.38057378005	3.97718	ENSP00000321618, ENSP00000332809, ENSP00000374444	0.251434243711	E
1	1.38057378005	3.97718	ENSP00000252172, ENSP00000264357, ENSP00000380513	0.251434243711	E
1	1.38057378005	3.97718	ENSP00000301740, ENSP00000320940, ENSP00000357060	0.251434243711	E
1	1.38057378005	3.97718	ENSP00000265131, ENSP00000428212, ENSP00000431083	0.251434243711	E
1	1.38057378005	3.97718	ENSP00000259486, ENSP00000299698, ENSP00000367705	0.251434243711	E
1	1.38057378005	3.97718	ENSP00000292069, ENSP00000311684, ENSP00000409420	0.251434243711	E
1	1.38057378005	3.97718	ENSP00000304268, ENSP00000359426, ENSP00000388498	0.251434243711	E
1	1.38057378005	3.97718	ENSP00000385019, ENSP00000416255, ENSP00000447900	0.251434243711	E
1	1.38057378005	3.97718	ENSP00000294008, ENSP00000350632, ENSP00000360297	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000316879, ENSP00000333496, ENSP00000444673	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000294752, ENSP00000344086, ENSP00000418611	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000332371, ENSP00000384223, ENSP00000386049	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000296603, ENSP00000349320, ENSP00000414643	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000328150, ENSP00000386066, ENSP00000440737	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000337034-uc010tcn.1-uc001umn.2, ENSP00000354691, ENSP00000419770	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000318328, ENSP00000434331, ENSP00000451768	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000264381, ENSP00000380349, ENSP00000426040	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000382432, ENSP00000384223, ENSP00000420896	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000311545, ENSP00000314363, ENSP00000421300	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000282507, ENSP00000357951, ENSP00000440682	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000261196, ENSP00000282753, ENSP00000463778	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000334952, ENSP00000421300, ENSP00000437073-uc002hdt.1-uc002hdu.1	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000348693, ENSP00000356024, ENSP00000409303	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000225964, ENSP00000334351, ENSP00000375629	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000262518, ENSP00000385700, ENSP00000385706	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000282326, ENSP00000319974, ENSP00000409312	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000333751, ENSP00000354644, ENSP00000384093	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000357951, ENSP00000444824, ENSP00000452552	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000239450, ENSP00000411242, ENSP00000418130	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000385578, ENSP00000392185, ENSP00000433433	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000295266, ENSP00000327763, ENSP00000357167	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000353010, ENSP00000358310, ENSP00000384651	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000304268, ENSP00000349259, ENSP00000412201	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000309577, ENSP00000430904, ENSP00000444149	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000283645, ENSP00000388581, ENSP00000432576	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000320622, ENSP00000356382, ENSP00000370552	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000245441-uc001wyi.2-uc001wyk.2, ENSP00000335529, ENSP00000349803	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000263468, ENSP00000282041, ENSP00000355109	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000301807, ENSP00000355393, ENSP00000363747	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000307271, ENSP00000356382, ENSP00000453704	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000296755, ENSP00000342210, ENSP00000390680	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000257290, ENSP00000300231, ENSP00000387636	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000370968-uc002fxz.3-uc010vsa.1, ENSP00000392161, ENSP00000453144	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000348128, ENSP00000370593, ENSP00000382342	0.251434243711	E
1	1.38057378004	3.97718	ENSP00000257430, ENSP00000363840, ENSP00000424361	0.251434243711	E
1	1.37948422766	3.97285	ENSP00000281928, ENSP00000348033, ENSP00000354432	0.251708343786	E
1	1.37877168155	3.97002	ENSP00000352882, ENSP00000354991, ENSP00000363725	0.251887761502	E
1	1.37828700755	3.9681	ENSP00000403051, ENSP00000405819, ENSP00000455730-uc002bad.2-uc002bae.2	0.252009874541	E
1	1.37701683695	3.96306	ENSP00000265104, ENSP00000382312, ENSP00000411096	0.252330173449	E
1	1.37645645313	3.96084	ENSP00000166244, ENSP00000344848, ENSP00000361490	0.252471614822	E
1	1.37645645313	3.96084	ENSP00000354558, ENSP00000385276, ENSP00000440210	0.252471614822	E
1	1.37645645313	3.96084	ENSP00000334563, ENSP00000343909, ENSP00000373987	0.252471614822	E
1	1.37645645313	3.96084	ENSP00000261655, ENSP00000361491, ENSP00000388180	0.252471614822	E
1	1.37645645313	3.96084	ENSP00000322640, ENSP00000353030, ENSP00000376320	0.252471614822	E
1	1.37570848369	3.95788	ENSP00000273353, ENSP00000354536, ENSP00000386638	0.252660526517	E
1	1.37515561466	3.95569	ENSP00000322991-uc002pkr.2-uc002pkt.2, ENSP00000438091, ENSP00000473223-uc010nip.2-uc004dnb.2	0.252800253319	E
1	1.37515561466	3.95569	ENSP00000292427, ENSP00000343158, ENSP00000441229	0.252800253319	E
1	1.37339145996	3.94872	ENSP00000333496, ENSP00000379207-uc011ltb.1-uc004aob.1, ENSP00000399745	0.253246625691	E
1	1.37332321081	3.94845	ENSP00000315602-uc002bec.2-uc002beb.2, ENSP00000322604, ENSP00000410704	0.253263910148	E
1	1.37332321081	3.94845	ENSP00000311489, ENSP00000362180, ENSP00000453169	0.253263910148	E
1	1.37088733623	3.93884	ENSP00000324375, ENSP00000384312, ENSP00000409312	0.253881581249	E
1	1.37088733623	3.93884	ENSP00000261336, ENSP00000309066, ENSP00000444824	0.253881581249	E
1	1.37088733623	3.93884	ENSP00000258888, ENSP00000354451, ENSP00000379228	0.253881581249	E
1	1.37088733623	3.93884	ENSP00000333776, ENSP00000338213, ENSP00000430904	0.253881581249	E
1	1.37088733623	3.93884	ENSP00000379485, ENSP00000395797, ENSP00000453768	0.253881581249	E
1	1.3703151336	3.93659	ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000382072, ENSP00000420840	0.254026894529	E
1	1.3696455167	3.93396	ENSP00000296452, ENSP00000345799, ENSP00000377245	0.254197052194	E
1	1.36937888904	3.93291	ENSP00000231188, ENSP00000322640, ENSP00000417855	0.254264837195	E
1	1.36937888904	3.93291	ENSP00000223028, ENSP00000322991-uc002pkr.2-uc002pkt.2, ENSP00000448512	0.254264837195	E
1	1.36937888904	3.93291	ENSP00000323856, ENSP00000357315, ENSP00000435509	0.254264837195	E
1	1.36937888904	3.93291	ENSP00000323191, ENSP00000379001, ENSP00000418379	0.254264837195	E
1	1.36937888904	3.93291	ENSP00000284894, ENSP00000363344, ENSP00000385724	0.254264837195	E
1	1.36937888904	3.93291	ENSP00000160373, ENSP00000311326, ENSP00000388180	0.254264837195	E
1	1.36937888904	3.93291	ENSP00000264162, ENSP00000349400, ENSP00000357122	0.254264837195	E
1	1.36867496566	3.93014	ENSP00000308725, ENSP00000355109, ENSP00000410015	0.254443883168	E
1	1.36838786346	3.92901	ENSP00000319960, ENSP00000344847, ENSP00000381023	0.254516945055	E
1	1.36838786346	3.92901	ENSP00000411575, ENSP00000429847, ENSP00000432327	0.254516945055	E
1	1.36838786346	3.92901	ENSP00000380252, ENSP00000400327, ENSP00000466519	0.254516945055	E
1	1.36683532851	3.92292	ENSP00000284509, ENSP00000354718, ENSP00000376519	0.254912398405	E
1	1.36656427537	3.92185	ENSP00000261202, ENSP00000367064, ENSP00000442226	0.254981502577	E
1	1.36436008542	3.91322	ENSP00000255531, ENSP00000425093, ENSP00000429084	0.255544150106	E
1	1.36436008542	3.91322	ENSP00000381589, ENSP00000385508, ENSP00000425093	0.255544150106	E
1	1.36436008542	3.91322	ENSP00000283365, ENSP00000411096, ENSP00000427745	0.255544150106	E
1	1.36436008542	3.91322	ENSP00000294304, ENSP00000378820, ENSP00000452787	0.255544150106	E
1	1.36387506326	3.91132	ENSP00000262738, ENSP00000399605, ENSP00000412201	0.255668124743	E
1	1.36340106739	3.90947	ENSP00000355208, ENSP00000362183, ENSP00000368190	0.255789339103	E
1	1.36312898451	3.9084	ENSP00000264360, ENSP00000303252, ENSP00000357121	0.255858944473	E
1	1.36311566127	3.90835	ENSP00000376533, ENSP00000386461, ENSP00000419990	0.255862353366	E
1	1.36311566127	3.90835	ENSP00000361490, ENSP00000366782, ENSP00000394264	0.255862353366	E
1	1.36311566127	3.90835	ENSP00000362718-uc003onc.1-uc003ond.1, ENSP00000420389, ENSP00000426944	0.255862353366	E
1	1.36271827964	3.9068	ENSP00000294725, ENSP00000328553, ENSP00000356224	0.25596404857	E
1	1.36122524428	3.90097	ENSP00000359896, ENSP00000399605, ENSP00000435509	0.25634649738	E
1	1.36084990477	3.89951	ENSP00000349325, ENSP00000362478, ENSP00000418191	0.256442732407	E
1	1.36043434564	3.89789	ENSP00000337451, ENSP00000354644, ENSP00000453508	0.256549321671	E
1	1.36043434564	3.89789	ENSP00000355523, ENSP00000392057, ENSP00000422019	0.256549321671	E
1	1.36043434564	3.89789	ENSP00000342952, ENSP00000377997, ENSP00000405453	0.256549321671	E
1	1.36043434564	3.89789	ENSP00000261405, ENSP00000381023, ENSP00000422763	0.256549321671	E
1	1.36038120905	3.89768	ENSP00000233242, ENSP00000397026, ENSP00000442259	0.256562954189	E
1	1.36020735008	3.897	ENSP00000245838, ENSP00000298910, ENSP00000384708	0.256607563838	E
1	1.36019945216	3.89697	ENSP00000279593, ENSP00000359960, ENSP00000366774	0.256609590513	E
1	1.35923870196	3.89323	ENSP00000251424, ENSP00000314038, ENSP00000328118	0.256856246696	E
1	1.35828746506	3.88953	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000375879, ENSP00000439402	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000334724-uc002hgz.2-uc002hhb.2, ENSP00000373854, ENSP00000420721	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000336627, ENSP00000339314-uc002zxs.2-uc002zxr.1, ENSP00000381023	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000256958, ENSP00000392066, ENSP00000452796	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000223028, ENSP00000381023, ENSP00000455061	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000261883, ENSP00000355452, ENSP00000373311	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000297183, ENSP00000327453, ENSP00000425845	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000321618, ENSP00000334724-uc002hgz.2-uc002hhb.2, ENSP00000369138	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000360167, ENSP00000370968-uc002fxz.3-uc010vsa.1, ENSP00000380267	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000305596, ENSP00000334724-uc002hgz.2-uc002hhb.2, ENSP00000359932	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000263636-uc002ubc.3-uc002ubd.2, ENSP00000360167, ENSP00000400217	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000305596, ENSP00000368698, ENSP00000375628	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000366827, ENSP00000370896, ENSP00000408358	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000293441, ENSP00000370896, ENSP00000370968-uc002fxz.3-uc010vsa.1	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000262839, ENSP00000371198, ENSP00000390179	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000343768-uc002ogu.2-uc002ogp.2, ENSP00000359426, ENSP00000365210	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000355028, ENSP00000366290, ENSP00000463527	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000316496, ENSP00000398118, ENSP00000422019	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000255310, ENSP00000261883, ENSP00000329654	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000389094, ENSP00000402505, ENSP00000454998	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000331485, ENSP00000381260, ENSP00000442040	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000345923, ENSP00000349969, ENSP00000365938	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000429847, ENSP00000432016, ENSP00000441174	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000355393, ENSP00000384077, ENSP00000441174	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000241453, ENSP00000354560, ENSP00000362372	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000342661, ENSP00000367716, ENSP00000369889	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000309690, ENSP00000347733, ENSP00000363944	0.257100694081	E
1	1.35828746506	3.88953	ENSP00000415441, ENSP00000437170, ENSP00000441572	0.257100694081	E
1	1.35817110638	3.88907	ENSP00000349325, ENSP00000366690-uc011lkw.1-uc011lkx.1, ENSP00000404874	0.257130611718	E
1	1.35796993489	3.88829	ENSP00000245441-uc001wyi.2-uc001wyk.2, ENSP00000346602, ENSP00000355316	0.257182344272	E
1	1.35782990357	3.88775	ENSP00000338218, ENSP00000371818, ENSP00000383933-uc003bim.3-uc003bio.3	0.257218360375	E
1	1.35692584975	3.88423	ENSP00000298119, ENSP00000373390, ENSP00000432393-uc003zlt.2-uc003zlu.2	0.257451004762	E
1	1.356657006	3.88319	ENSP00000365529, ENSP00000376420, ENSP00000421990	0.257520228162	E
1	1.356657006	3.88319	ENSP00000352348, ENSP00000377370, ENSP00000384708	0.257520228162	E
1	1.3556005621	3.87909	ENSP00000269305, ENSP00000381260, ENSP00000411681	0.257792427591	E
1	1.35557229158	3.87898	ENSP00000288139, ENSP00000352088, ENSP00000385143	0.257799715619	E
1	1.35557229158	3.87898	ENSP00000320083, ENSP00000378746, ENSP00000393557	0.257799715619	E
1	1.35557229158	3.87898	ENSP00000355040, ENSP00000357177, ENSP00000393017-uc003gof.3-uc003gog.2	0.257799715619	E
1	1.35557229158	3.87898	ENSP00000245441, ENSP00000365308-uc001ita.2-uc001isz.2, ENSP00000400855	0.257799715619	E
1	1.35322063837	3.86987	ENSP00000311684, ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000412263	0.258406684559	E
1	1.35290001293	3.86863	ENSP00000226207, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000380602	0.258489549599	E
1	1.35288201651	3.86856	ENSP00000316496, ENSP00000352035, ENSP00000355153	0.258494201528	E
1	1.35288201651	3.86856	ENSP00000339314-uc002zxs.2-uc002zxr.1, ENSP00000354541, ENSP00000382271	0.258494201528	E
1	1.35288201651	3.86856	ENSP00000200181, ENSP00000407774, ENSP00000453028-uc001zxm.2-uc001zxl.2	0.258494201528	E
1	1.35288201651	3.86856	ENSP00000270112, ENSP00000282493, ENSP00000382981	0.258494201528	E
1	1.35288201651	3.86856	ENSP00000336627, ENSP00000358715, ENSP00000428043	0.258494201528	E
1	1.35208461506	3.86548	ENSP00000357952, ENSP00000418130, ENSP00000434826	0.258700407383	E
1	1.35208461506	3.86548	ENSP00000389270, ENSP00000409303, ENSP00000439831	0.258700407383	E
1	1.35208461506	3.86548	ENSP00000263054, ENSP00000354919, ENSP00000380066-uc002oiy.1-uc002oiw.1	0.258700407383	E
1	1.35208461506	3.86548	ENSP00000280190, ENSP00000322845, ENSP00000386726	0.258700407383	E
1	1.35208461506	3.86548	ENSP00000354919, ENSP00000364396, ENSP00000405819	0.258700407383	E
1	1.35208461506	3.86548	ENSP00000327540, ENSP00000355434, ENSP00000377697	0.258700407383	E
1	1.35208461506	3.86548	ENSP00000418335, ENSP00000432393-uc003zlt.2-uc003zlu.2, ENSP00000432894	0.258700407383	E
1	1.35191578814	3.86482	ENSP00000375618, ENSP00000387214, ENSP00000392700	0.258744086663	E
1	1.35163034959	3.86372	ENSP00000358677, ENSP00000366315, ENSP00000376855	0.258817952742	E
1	1.35019066802	3.85816	ENSP00000233242, ENSP00000244891, ENSP00000264357	0.25919083653	E
1	1.34787511255	3.84924	ENSP00000346667, ENSP00000367151, ENSP00000385678	0.259791702691	E
1	1.34727778864	3.84694	ENSP00000347866, ENSP00000385216, ENSP00000472402	0.259946928841	E
1	1.34727778864	3.84694	ENSP00000356905-uc003qdo.2-uc003qdn.2, ENSP00000406874, ENSP00000427745	0.259946928841	E
1	1.34502144457	3.83827	ENSP00000257290, ENSP00000375879, ENSP00000438786	0.260534120759	E
1	1.34472447696	3.83713	ENSP00000241312, ENSP00000272117, ENSP00000400821	0.260611502443	E
1	1.34472447696	3.83713	ENSP00000275162, ENSP00000359114, ENSP00000382982	0.260611502443	E
1	1.34432747045	3.83561	ENSP00000387255, ENSP00000410828, ENSP00000424737	0.260714987447	E
1	1.3435944483	3.8328	ENSP00000297990-uc003zsz.2-uc003zsy.2, ENSP00000359245, ENSP00000364751-uc001vsr.2-uc010tjs.1	0.260906167368	E
1	1.34263844662	3.82913	ENSP00000370744, ENSP00000379623, ENSP00000382547	0.261155713366	E
1	1.34087207741	3.82238	ENSP00000324769, ENSP00000350277, ENSP00000376577	0.261617418428	E
1	1.33987071396	3.81855	ENSP00000252575, ENSP00000322991-uc002pkr.2-uc002pkt.2, ENSP00000442483	0.261879523758	E
1	1.33982839514	3.81839	ENSP00000321427, ENSP00000360171, ENSP00000384223	0.261890606426	E
1	1.33973036891	3.81801	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000380626, ENSP00000437132	0.261916279833	E
1	1.3378107499	3.81069	ENSP00000363108, ENSP00000363840, ENSP00000426232	0.262419542184	E
1	1.3378107499	3.81069	ENSP00000309230, ENSP00000384657, ENSP00000385811	0.262419542184	E
1	1.3378107499	3.81069	ENSP00000304268, ENSP00000353362, ENSP00000364586	0.262419542184	E
1	1.3378107499	3.81069	ENSP00000283365, ENSP00000350854, ENSP00000421552	0.262419542184	E
1	1.3378107499	3.81069	ENSP00000307349, ENSP00000377697, ENSP00000421552	0.262419542184	E
1	1.3378107499	3.81069	ENSP00000216286, ENSP00000382342, ENSP00000432393-uc003zlt.2-uc003zlu.2	0.262419542184	E
1	1.33660892039	3.80611	ENSP00000356369, ENSP00000366283, ENSP00000424212	0.262735115327	E
1	1.33659048363	3.80604	ENSP00000336636, ENSP00000446132, ENSP00000468725-uc010wha.1-uc002ibm.3	0.262739959356	E
1	1.33557765101	3.80219	ENSP00000265148, ENSP00000311273, ENSP00000344173	0.263006205767	E
1	1.33528441103	3.80108	ENSP00000263636-uc002ubc.3-uc002ubd.2, ENSP00000371689, ENSP00000387636	0.263083341009	E
1	1.33417285821	3.79685	ENSP00000346659, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000366591	0.263375934626	E
1	1.33353903553	3.79445	ENSP00000360054, ENSP00000392258, ENSP00000451752	0.263542921181	E
1	1.33340808781	3.79395	ENSP00000348314, ENSP00000388062, ENSP00000398846	0.263577433786	E
1	1.333340448	3.79369	ENSP00000252804, ENSP00000296452, ENSP00000348693	0.263595262716	E
1	1.33127648061	3.78587	ENSP00000282507, ENSP00000282849, ENSP00000382549	0.264139876583	E
1	1.33127648061	3.78587	ENSP00000271588, ENSP00000307939, ENSP00000339343	0.264139876583	E
1	1.3306181341	3.78338	ENSP00000357789, ENSP00000380735, ENSP00000426915	0.264313829402	E
1	1.32942712425	3.77888	ENSP00000265724, ENSP00000356905-uc003qdo.2-uc003qdn.2, ENSP00000386844	0.264628817317	E
1	1.32941375807	3.77883	ENSP00000193391, ENSP00000332044, ENSP00000398305	0.264632354417	E
1	1.32941375807	3.77883	ENSP00000385678, ENSP00000406266, ENSP00000440185	0.264632354417	E
1	1.32886509455	3.77675	ENSP00000261200, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000378818	0.264777588375	E
1	1.32866003874	3.77598	ENSP00000279034, ENSP00000367762, ENSP00000386694	0.264831888123	E
1	1.32866003874	3.77598	ENSP00000298281-uc001ozx.3-uc001ozy.2, ENSP00000317600, ENSP00000390137	0.264831888123	E
1	1.32866003874	3.77598	ENSP00000262861, ENSP00000269141, ENSP00000359936	0.264831888123	E
1	1.32779061431	3.7727	ENSP00000242067, ENSP00000345878, ENSP00000355431	0.265062239561	E
1	1.32779061431	3.7727	ENSP00000349494, ENSP00000359507-uc001kqd.3-uc001kqe.3, ENSP00000405420	0.265062239561	E
1	1.32779061431	3.7727	ENSP00000380310, ENSP00000411728, ENSP00000473078	0.265062239561	E
1	1.32779061431	3.7727	ENSP00000264360, ENSP00000267485, ENSP00000405292	0.265062239561	E
1	1.32779061431	3.7727	ENSP00000226207, ENSP00000352785, ENSP00000429018	0.265062239561	E
1	1.32779061431	3.7727	ENSP00000320566-uc003vjn.2-uc003vjm.1, ENSP00000357315, ENSP00000431748	0.265062239561	E
1	1.32759820649	3.77197	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000350770, ENSP00000365938	0.265113244513	E
1	1.32741083469	3.77127	ENSP00000265104, ENSP00000324804, ENSP00000341092	0.265162923913	E
1	1.32673963654	3.76874	ENSP00000264501, ENSP00000298281, ENSP00000433378	0.26534096052	E
1	1.32631370857	3.76713	ENSP00000252050, ENSP00000378820, ENSP00000438091	0.265454000729	E
1	1.32587798022	3.76549	ENSP00000367075, ENSP00000386306, ENSP00000423840	0.265569691764	E
1	1.32587798022	3.76549	ENSP00000301807, ENSP00000332879, ENSP00000367075	0.265569691764	E
1	1.32587798022	3.76549	ENSP00000245255, ENSP00000348132, ENSP00000386512	0.265569691764	E
