#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.216194180307	1.24134	ENSP00000226578-uc003hwg.2-uc011ces.1, ENSP00000262102-uc003wxv.2-uc003wxs.2, ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000430684-uc003xow.1-uc010lxj.1	0.805578859134	E
1	0.214530410895	1.23928	ENSP00000256474, ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000361384-uc001cln.2-uc010oko.1, ENSP00000436604-uc001tbd.2-uc001tbe.2	0.806920272191	E
1	0.213757047074	1.23832	ENSP00000311291-uc003eqa.3-uc003eqb.3, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000386593, ENSP00000431688-uc001nnb.2-uc001nnc.2	0.807544556504	E
1	0.213239073368	1.23768	ENSP00000225893-uc002hok.3-uc010wdi.1, ENSP00000361245-uc009vxk.2-uc001cmx.3, ENSP00000381008, ENSP00000386821-uc003lie.1-uc003lif.2	0.807962951701	E
1	0.211245354978	1.23522	ENSP00000291688-uc002zir.1-uc002zio.1, ENSP00000364101-uc004duh.1-uc004dui.3, ENSP00000373684-uc001rhr.2-uc001rhs.2, ENSP00000386529	0.809575409155	E
1	0.210786518564	1.23465	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000269097-uc002iex.2-uc002ifc.2, ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000465665-uc002jvw.2-uc010wtv.1	0.809946957066	E
1	0.208762211447	1.23215	ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000381008, ENSP00000392066-uc002zjo.2-uc002zjt.2, ENSP00000431688-uc001nnb.2-uc001nnc.2	0.811588199084	E
1	0.208099265843	1.23134	ENSP00000170564-uc002nug.1-uc002nuh.1, ENSP00000238789-uc002rek.3-uc002rei.3, ENSP00000379353-uc001rfo.3-uc009zix.2, ENSP00000386601	0.812126416297	E
1	0.205703963826	1.22839	ENSP00000256474, ENSP00000308893-uc002wah.1-uc002waj.1, ENSP00000350967-uc002kzk.1-uc002kzo.1, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.814074035978	E
1	0.20546186677	1.22809	ENSP00000246166-uc001xia.2-uc010tsl.1, ENSP00000251101-uc002kku.3-uc002kkw.3, ENSP00000358767-uc001eal.1-uc001eak.1, ENSP00000401133-uc010ujs.1-uc010ujt.1	0.814271144764	E
1	0.205198330493	1.22777	ENSP00000296302, ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000364550, ENSP00000381844-uc001nxk.1-uc010rmr.1	0.814485763028	E
1	0.2045604803	1.22699	ENSP00000280097-uc002tvf.2-uc002tvd.2, ENSP00000344757, ENSP00000352497-uc001fnp.2-uc010phe.1, ENSP00000427755-uc003akb.2-uc003ake.2	0.815005448653	E
1	0.203992697377	1.22629	ENSP00000164139-uc001oax.3-uc001oay.3, ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000368440-uc004dbj.2-uc004dbi.2, ENSP00000386759	0.815468326223	E
1	0.203091403176	1.22518	ENSP00000005178-uc003uoa.2-uc003unz.2, ENSP00000338302, ENSP00000346349-uc003cgt.3-uc003cgs.3, ENSP00000377415-uc002hzq.2-uc002hzu.2	0.816203634411	E
1	0.202711770036	1.22472	ENSP00000344757, ENSP00000386593, ENSP00000419446-uc003xmr.2-uc003xms.2, ENSP00000448012-uc001tar.2-uc001taq.2	0.816513551184	E
1	0.202188992959	1.22408	ENSP00000255977-uc003vvt.2-uc011krd.1, ENSP00000262102-uc003wxv.2-uc003wxs.2, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000404860-uc003fcu.1-uc003fcv.1	0.816940517346	E
1	0.200373719415	1.22186	ENSP00000343206-uc004did.2-uc004die.2, ENSP00000356641-uc001gku.1-uc009wwv.2, ENSP00000361384-uc001cln.2-uc010oko.1, ENSP00000373684-uc001rhr.2-uc001rhs.2	0.818424834667	E
1	0.200371343467	1.22186	ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000258733-uc003swb.2-uc011jyz.1, ENSP00000271688-uc001evz.2-uc009wmh.2, ENSP00000336580-uc004dap.2-uc004dao.2	0.818426779204	E
1	0.199901130867	1.22128	ENSP00000225893-uc002hok.3-uc010wdi.1, ENSP00000299927-uc002bld.2-uc010upb.1, ENSP00000315410-uc003sxf.2-uc003sxd.2, ENSP00000349213	0.81881170428	E
1	0.19812750567	1.21912	ENSP00000265134-uc004biy.3-uc004bix.2, ENSP00000296003-uc003brz.2-uc010hcl.2, ENSP00000341903-uc002usq.2-uc002usu.2, ENSP00000344757	0.820265257998	E
1	0.197027014548	1.21778	ENSP00000256474, ENSP00000313953-uc002rom.2-uc002ron.2, ENSP00000361519-uc001cjk.1-uc001cjl.1, ENSP00000463733-uc002ixf.1-uc002ixg.1	0.821168449519	E
1	0.196182020679	1.21675	ENSP00000344757, ENSP00000361519-uc001cjk.1-uc001cjl.1, ENSP00000386643, ENSP00000406012-uc002cmb.2-uc002clz.2	0.82186262507	E
1	0.19475995036	1.21502	ENSP00000318883-uc002zmw.2-uc002zna.2, ENSP00000361914-uc001ceb.1-uc009vvu.1, ENSP00000365388-uc001isv.2-uc010qdf.1, ENSP00000473631-uc001vmq.2-uc001vmr.2	0.823032202929	E
1	0.190713108605	1.21011	ENSP00000075322-uc003yot.1-uc011lic.1, ENSP00000346349-uc003cgt.3-uc003cgs.3, ENSP00000349213, ENSP00000416799-uc002xuw.2-uc010zyn.1	0.826369632483	E
1	0.190637572653	1.21002	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000336580-uc004dap.2-uc004dao.2, ENSP00000346643-uc001jpf.3-uc009xqb.2	0.826432055458	E
1	0.190566005052	1.20993	ENSP00000257336-uc001vps.2-uc001vpv.2, ENSP00000357110-uc003qch.2-uc003qcd.1, ENSP00000386593, ENSP00000431688-uc001nnb.2-uc001nnc.2	0.826491203333	E
1	0.187892716024	1.2067	ENSP00000354958-uc001fjm.2-uc009wql.2, ENSP00000373420-uc001job.2-uc001joa.2, ENSP00000376127-uc002nmk.3-uc010ecd.2, ENSP00000404860-uc003fcu.1-uc003fcv.1	0.828703609082	E
1	0.187738728555	1.20652	ENSP00000312066-uc002jqk.1-uc002jqj.1, ENSP00000336580-uc004dap.2-uc004dao.2, ENSP00000359050-uc009xwy.1-uc009xwx.1, ENSP00000379353-uc001rfo.3-uc009zix.2	0.828831228879	E
1	0.185408591656	1.20371	ENSP00000263116-uc002zwv.1-uc010gtw.1, ENSP00000305613-uc003gbi.2-uc003gbj.2, ENSP00000327009-uc002rmv.2-uc002rmw.2, ENSP00000354558	0.830764770942	E
1	0.185133700679	1.20338	ENSP00000075322-uc003yot.1-uc011lic.1, ENSP00000250896-uc002lus.2-uc002luq.1, ENSP00000255283-uc010tdi.1-uc010tdj.1, ENSP00000267836-uc001zwj.3-uc001zwh.3	0.830993172073	E
1	0.184142160058	1.20219	ENSP00000358719-uc003pjy.2-uc011dzc.1, ENSP00000364550, ENSP00000371734-uc003zgn.1-uc010mgx.1, ENSP00000467366-uc002lwq.2-uc002lwp.1	0.83181754419	E
1	0.184129971466	1.20217	ENSP00000296302, ENSP00000348696-uc001oyh.3-uc010rsn.1, ENSP00000439856-uc002nei.1-uc010xpg.1, ENSP00000463733-uc002ixf.1-uc002ixg.1	0.831827682937	E
1	0.183348608287	1.20123	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000261507-uc003ire.2-uc003irf.2, ENSP00000261593-uc002kxg.2-uc002kxh.2, ENSP00000393762-uc003psu.2-uc003pst.3	0.832477896453	E
1	0.18271066306	1.20047	ENSP00000346349-uc003cgt.3-uc003cgs.3, ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000352497-uc001fnp.2-uc010phe.1, ENSP00000361914-uc001ceb.1-uc009vvu.1	0.833009141189	E
1	0.181922388226	1.19952	ENSP00000164139-uc001oax.3-uc001oay.3, ENSP00000289877-uc001apb.2-uc001apc.2, ENSP00000330374-uc003whn.2-uc003whm.2, ENSP00000336580-uc004dap.2-uc004dao.2	0.833666040206	E
1	0.178849835876	1.19584	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000330374-uc003whn.2-uc003whm.2, ENSP00000359958-uc001dft.2-uc001dfs.2, ENSP00000361384-uc001cln.2-uc010oko.1	0.836231461934	E
1	0.178170865858	1.19503	ENSP00000267836-uc001zwj.3-uc001zwh.3, ENSP00000269097-uc002iex.2-uc002ifc.2, ENSP00000417132, ENSP00000467366-uc002lwq.2-uc002lwp.1	0.83679943082	E
1	0.178119428355	1.19497	ENSP00000338302, ENSP00000340557-uc003thi.3-uc003thk.2, ENSP00000388560-uc001zgz.2-uc001zha.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.8368424748	E
1	0.178029316913	1.19486	ENSP00000313953-uc002rom.2-uc002ron.2, ENSP00000349016-uc001arn.2-uc009vmv.2, ENSP00000358694-uc001kyp.1-uc001kyq.1, ENSP00000386601	0.83691788728	E
1	0.177516709882	1.19425	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000255283-uc010tdi.1-uc010tdj.1, ENSP00000369419-uc003ujs.2-uc010lek.2, ENSP00000417548-uc001msx.2-uc009yjn.1	0.837347007249	E
1	0.17709330858	1.19374	ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000347084-uc002wum.2-uc010gdk.1, ENSP00000354558, ENSP00000448012-uc001tar.2-uc001taq.2	0.837701616128	E
1	0.174946157496	1.19118	ENSP00000252699-uc002oja.1-uc002ojb.1, ENSP00000368440-uc004dbj.2-uc004dbi.2, ENSP00000388560-uc001zgz.2-uc001zha.2, ENSP00000420793-uc002scl.2-uc010ypx.1	0.839502220454	E
1	0.174613628584	1.19079	ENSP00000271657-uc001exr.2-uc010pcw.1, ENSP00000343206-uc004did.2-uc004die.2, ENSP00000381008, ENSP00000396205-uc011mad.1-uc010mxi.2	0.839781425633	E
1	0.173928244844	1.18997	ENSP00000256474, ENSP00000294066-uc001obh.2-uc001obg.2, ENSP00000349213, ENSP00000360151-uc001kmp.2-uc001kmo.2	0.840357195457	E
1	0.173468074033	1.18942	ENSP00000361245-uc009vxk.2-uc001cmx.3, ENSP00000386643, ENSP00000415057-uc010ukd.1-uc010bik.1, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.840743992298	E
1	0.171688648594	1.18731	ENSP00000274353-uc003kfu.3-uc011cti.1, ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000378302-uc001rzt.2-uc009zmc.2, ENSP00000417132	0.842241365383	E
1	0.171653002593	1.18727	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000259154-uc001hks.2-uc009xdn.2, ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000349213	0.842271388455	E
1	0.171048300754	1.18655	ENSP00000356683-uc001gjf.3-uc009wwg.2, ENSP00000382289-uc002ysy.2-uc010gml.2, ENSP00000404860-uc003fcu.1-uc003fcv.1, ENSP00000450052-uc011lvc.1-uc004azd.2	0.842780865537	E
1	0.170860705758	1.18633	ENSP00000226578-uc003hwg.2-uc011ces.1, ENSP00000238789-uc002rek.3-uc002rei.3, ENSP00000256474, ENSP00000417132	0.842938981841	E
1	0.169692627422	1.18494	ENSP00000265134-uc004biy.3-uc004bix.2, ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000360666-uc011mem.1-uc004ckm.1, ENSP00000427755-uc003akb.2-uc003ake.2	0.843924175884	E
1	0.168601796644	1.18365	ENSP00000354966-uc002xuv.1-uc010gid.2, ENSP00000368440-uc004dbj.2-uc004dbi.2, ENSP00000448012-uc001tar.2-uc001taq.2, ENSP00000466508-uc002hhf.1-uc010csx.1	0.84484525663	E
1	0.167085597638	1.18186	ENSP00000238667-uc001xrs.2-uc010tvd.1, ENSP00000336580-uc004dap.2-uc004dao.2, ENSP00000358694-uc001kyp.1-uc001kyq.1, ENSP00000420793-uc002scl.2-uc010ypx.1	0.846127181749	E
1	0.165850312191	1.1804	ENSP00000262102-uc003wxv.2-uc003wxs.2, ENSP00000271915-uc001ffp.2-uc001ffo.2, ENSP00000290810-uc002eqf.2-uc002eqg.2, ENSP00000436604-uc001tbd.2-uc001tbe.2	0.847173036174	E
1	0.165327466401	1.17978	ENSP00000269025-uc002ima.2-uc002imb.2, ENSP00000386759, ENSP00000404602-uc003soy.1-uc011jwj.1, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.847616092845	E
1	0.164772402223	1.17912	ENSP00000289877-uc001apb.2-uc001apc.2, ENSP00000358548-uc009wgu.2-uc001efh.3, ENSP00000358767-uc001eal.1-uc001eak.1, ENSP00000386643	0.848086704772	E
1	0.162508724101	1.17646	ENSP00000261413-uc003kbz.3-uc011csd.1, ENSP00000349016-uc001arn.2-uc009vmv.2, ENSP00000463733-uc002ixf.1-uc002ixg.1, ENSP00000466508-uc002hhf.1-uc010csx.1	0.850008674632	E
1	0.162159138034	1.17605	ENSP00000349213, ENSP00000354558, ENSP00000392066-uc002zjo.2-uc002zjt.2, ENSP00000404602-uc003soy.1-uc011jwj.1	0.850305877767	E
1	0.161366010561	1.17511	ENSP00000292538-uc003uyt.2-uc003uyz.2, ENSP00000314638-uc003kns.2-uc003knz.2, ENSP00000358767-uc001eal.1-uc001eak.1, ENSP00000378307	0.850980546233	E
1	0.161265848827	1.175	ENSP00000258654-uc001vak.2-uc010aci.2, ENSP00000315410-uc003sxf.2-uc003sxd.2, ENSP00000364781-uc001vsj.3-uc010ago.2, ENSP00000404860-uc003fcu.1-uc003fcv.1	0.851065786189	E
1	0.160345301806	1.17392	ENSP00000252015-uc002xbk.2-uc002xbj.2, ENSP00000379368-uc003cnq.2-uc003cnr.2, ENSP00000386601, ENSP00000419446-uc003xmr.2-uc003xms.2	0.851849592973	E
1	0.159710480672	1.17317	ENSP00000246166-uc001xia.2-uc010tsl.1, ENSP00000250896-uc002lus.2-uc002luq.1, ENSP00000386821-uc003lie.1-uc003lif.2, ENSP00000466508-uc002hhf.1-uc010csx.1	0.852390536781	E
1	0.155864775653	1.16867	ENSP00000194118-uc003llt.2-uc003llu.1, ENSP00000256474, ENSP00000336580-uc004dap.2-uc004dao.2, ENSP00000375936-uc002vkw.1-uc002vky.2	0.855674890627	E
1	0.153307301965	1.16568	ENSP00000261593-uc002kxg.2-uc002kxh.2, ENSP00000307567-uc003cvx.2-uc011bcc.1, ENSP00000356906-uc001gbz.1-uc001gca.1, ENSP00000404860-uc003fcu.1-uc003fcv.1	0.857866057376	E
1	0.153051608556	1.16539	ENSP00000249373-uc003vor.2-uc003vos.2, ENSP00000263116-uc002zwv.1-uc010gtw.1, ENSP00000379353-uc001rfo.3-uc009zix.2, ENSP00000440926-uc003xfp.1-uc003xfq.1	0.858085436119	E
1	0.152406418676	1.16463	ENSP00000344757, ENSP00000345308-uc009wot.2-uc001fer.2, ENSP00000346643-uc001jpf.3-uc009xqb.2, ENSP00000467366-uc002lwq.2-uc002lwp.1	0.858639242794	E
1	0.152185957253	1.16438	ENSP00000261593-uc002kxg.2-uc002kxh.2, ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000336580-uc004dap.2-uc004dao.2, ENSP00000339145-uc002zdk.2-uc002zdl.2	0.858828560491	E
1	0.151355924943	1.16341	ENSP00000255283-uc010tdi.1-uc010tdj.1, ENSP00000344757, ENSP00000379368-uc003cnq.2-uc003cnr.2, ENSP00000384432-uc002zee.2-uc002zef.2	0.859541711873	E
1	0.150157570865	1.16202	ENSP00000256474, ENSP00000296003-uc003brz.2-uc010hcl.2, ENSP00000362285-uc001jrr.3-uc001jru.3, ENSP00000374183-uc004cgr.3-uc010nbg.2	0.860572364609	E
1	0.147765018028	1.15924	ENSP00000257336-uc001vps.2-uc001vpv.2, ENSP00000263634-uc002rxg.1-uc002rxf.1, ENSP00000386601, ENSP00000387006-uc002unp.2-uc002uno.2	0.862633794518	E
1	0.147626401038	1.15908	ENSP00000198767-uc002dde.2-uc010uzp.1, ENSP00000265134-uc004biy.3-uc004bix.2, ENSP00000368440-uc004dbj.2-uc004dbi.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.862753378507	E
1	0.146519026225	1.1578	ENSP00000265134-uc004biy.3-uc004bix.2, ENSP00000310244-uc001zke.3-uc010bbg.2, ENSP00000356906-uc001gbz.1-uc001gca.1, ENSP00000386643	0.863709299051	E
1	0.145805318663	1.15697	ENSP00000255283-uc010tdi.1-uc010tdj.1, ENSP00000274353-uc003kfu.3-uc011cti.1, ENSP00000346762-uc003vmi.2-uc010lle.2, ENSP00000402656-uc001gti.3-uc009wyx.2	0.864325954939	E
1	0.145501916927	1.15662	ENSP00000256861-uc001ijq.2-uc001ijp.2, ENSP00000350967-uc002kzk.1-uc002kzo.1, ENSP00000358767-uc001eal.1-uc001eak.1, ENSP00000373684-uc001rhr.2-uc001rhs.2	0.86458823272	E
1	0.145031301222	1.15608	ENSP00000230771-uc003lgx.2-uc011czu.1, ENSP00000256474, ENSP00000364550, ENSP00000465732-uc002nqj.2-uc002nqk.2	0.864995217279	E
1	0.142860046668	1.15357	ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000320688-uc003etr.2-uc011bmz.1, ENSP00000431688-uc001nnb.2-uc001nnc.2, ENSP00000473631-uc001vmq.2-uc001vmr.2	0.866875382505	E
1	0.142753377135	1.15345	ENSP00000256474, ENSP00000320797-uc002ixw.1-uc010wol.1, ENSP00000417548-uc001msx.2-uc009yjn.1, ENSP00000446289-uc003kdc.3-uc011css.1	0.866967856629	E
1	0.142135432713	1.15273	ENSP00000256474, ENSP00000324573-uc002gsr.1-uc002gsq.1, ENSP00000349213, ENSP00000350967-uc002kzk.1-uc002kzo.1	0.867503760142	E
1	0.140857029229	1.15126	ENSP00000242257-uc003slm.2-uc003slo.2, ENSP00000256474, ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000373684-uc001rhr.2-uc001rhs.2	0.868613489161	E
1	0.139083892934	1.14922	ENSP00000262102-uc003wxv.2-uc003wxs.2, ENSP00000308893-uc002wah.1-uc002waj.1, ENSP00000429474-uc003yvu.2-uc011ljp.1, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.870155025538	E
1	0.136992166805	1.14682	ENSP00000290231-uc002xre.2-uc002xrc.2, ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000344757, ENSP00000346762-uc003vmi.2-uc010lle.2	0.871977056472	E
1	0.136945645404	1.14677	ENSP00000256474, ENSP00000409933-uc010jib.2-uc011ddb.1, ENSP00000448012-uc001tar.2-uc001taq.2, ENSP00000467366-uc002lwq.2-uc002lwp.1	0.87201762301	E
1	0.136837266435	1.14664	ENSP00000255283-uc010tdi.1-uc010tdj.1, ENSP00000354958-uc001fjm.2-uc009wql.2, ENSP00000393762-uc003psu.2-uc003pst.3, ENSP00000463916-uc001etp.2-uc001etq.2	0.872112136502	E
1	0.136461522199	1.14621	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000249373-uc003vor.2-uc003vos.2, ENSP00000361097-uc001kea.2-uc010qmn.1, ENSP00000404860-uc003fcu.1-uc003fcv.1	0.872439889182	E
1	0.136322881332	1.14605	ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000323929-uc001qvk.1-uc001qvj.1, ENSP00000354957-uc004ahr.2-uc011lry.1, ENSP00000386529	0.87256085339	E
1	0.136066119869	1.14576	ENSP00000345810-uc002wze.1-uc002wzj.1, ENSP00000348696-uc001oyh.3-uc010rsn.1, ENSP00000361384-uc001cln.2-uc010oko.1, ENSP00000386643	0.872784922156	E
1	0.136027638797	1.14571	ENSP00000336580-uc004dap.2-uc004dao.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000379368-uc003cnq.2-uc003cnr.2, ENSP00000430684-uc003xow.1-uc010lxj.1	0.872818508501	E
1	0.135226084062	1.1448	ENSP00000361914-uc001ceb.1-uc009vvu.1, ENSP00000364550, ENSP00000370346-uc003zle.2-uc003zld.2, ENSP00000381008	0.873518400773	E
1	0.134337780423	1.14378	ENSP00000347924-uc001leb.2-uc001ldy.2, ENSP00000364781-uc001vsj.3-uc010ago.2, ENSP00000368440-uc004dbj.2-uc004dbi.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.874294695089	E
1	0.133643928987	1.14299	ENSP00000305613-uc003gbi.2-uc003gbj.2, ENSP00000362590-uc003onn.2-uc003onp.2, ENSP00000385394, ENSP00000427755-uc003akb.2-uc003ake.2	0.874901536223	E
1	0.1333427209	1.14264	ENSP00000256861-uc001ijq.2-uc001ijp.2, ENSP00000257336-uc001vps.2-uc001vpv.2, ENSP00000296302, ENSP00000371531-uc003zhl.1-uc003zhn.1	0.875165103334	E
1	0.132788161561	1.14201	ENSP00000374183-uc004cgr.3-uc010nbg.2, ENSP00000381008, ENSP00000386601, ENSP00000404854-uc003yug.2-uc003yue.1	0.875650568912	E
1	0.131294040889	1.1403	ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000343206-uc004did.2-uc004die.2, ENSP00000386969-uc002vnv.2-uc010zlr.1, ENSP00000440926-uc003xfp.1-uc003xfq.1	0.876959874415	E
1	0.130103863003	1.13895	ENSP00000296529-uc003ipx.2-uc010iqi.2, ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000388560-uc001zgz.2-uc001zha.2, ENSP00000404860-uc003fcu.1-uc003fcv.1	0.878004234028	E
1	0.130098829253	1.13894	ENSP00000252050-uc003ouk.2-uc003oun.2, ENSP00000256474, ENSP00000325269-uc003vfc.2-uc011kmj.1, ENSP00000330374-uc003whn.2-uc003whm.2	0.878008653693	E
1	0.129971516692	1.1388	ENSP00000296302, ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000382289-uc002ysy.2-uc010gml.2	0.87812044234	E
1	0.129239287565	1.13796	ENSP00000250896-uc002lus.2-uc002luq.1, ENSP00000256474, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000378307	0.878763663168	E
1	0.129076806504	1.13778	ENSP00000271915-uc001ffp.2-uc001ffo.2, ENSP00000315410-uc003sxf.2-uc003sxd.2, ENSP00000378302-uc001rzt.2-uc009zmc.2, ENSP00000386643	0.878906457221	E
1	0.128989213735	1.13768	ENSP00000376127-uc002nmk.3-uc010ecd.2, ENSP00000385939-uc003sqt.1-uc011jxa.1, ENSP00000423470-uc003lhh.1-uc003lhi.2, ENSP00000466508-uc002hhf.1-uc010csx.1	0.878983446443	E
1	0.128953941233	1.13764	ENSP00000267859-uc010uhc.1-uc002agi.3, ENSP00000356906-uc001gbz.1-uc001gca.1, ENSP00000362656-uc004bpc.2-uc010mws.2, ENSP00000386601	0.879014450935	E
1	0.128287988883	1.13688	ENSP00000075322-uc003yot.1-uc011lic.1, ENSP00000305613-uc003gbi.2-uc003gbj.2, ENSP00000314638-uc003kns.2-uc003knz.2, ENSP00000403783-uc002sbz.2-uc002scb.2	0.879600027636	E
1	0.12793345224	1.13648	ENSP00000291358-uc001bum.2-uc010ogz.1, ENSP00000392066-uc002zjo.2-uc002zjt.2, ENSP00000417548-uc001msx.2-uc009yjn.1, ENSP00000467366-uc002lwq.2-uc002lwp.1	0.879911933365	E
1	0.127450996581	1.13593	ENSP00000242257-uc003slm.2-uc003slo.2, ENSP00000263116-uc002zwv.1-uc010gtw.1, ENSP00000378307, ENSP00000379368-uc003cnq.2-uc003cnr.2	0.880336554278	E
1	0.127280622459	1.13574	ENSP00000258654-uc001vak.2-uc010aci.2, ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000388560-uc001zgz.2-uc001zha.2, ENSP00000403783-uc002sbz.2-uc002scb.2	0.880486553623	E
1	0.126022532307	1.13431	ENSP00000259154-uc001hks.2-uc009xdn.2, ENSP00000263116-uc002zwv.1-uc010gtw.1, ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000379353-uc001rfo.3-uc009zix.2	0.881594982191	E
1	0.125148778046	1.13332	ENSP00000255283-uc010tdi.1-uc010tdj.1, ENSP00000362285-uc001jrr.3-uc001jru.3, ENSP00000364550, ENSP00000376702-uc002jat.2-uc010wpf.1	0.882365616186	E
1	0.124674892042	1.13278	ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000354558, ENSP00000368440-uc004dbj.2-uc004dbi.2, ENSP00000378302-uc001rzt.2-uc009zmc.2	0.882783855994	E
1	0.124172963231	1.13221	ENSP00000164139-uc001oax.3-uc001oay.3, ENSP00000271915-uc001ffp.2-uc001ffo.2, ENSP00000392066-uc002zjo.2-uc002zjt.2, ENSP00000429474-uc003yvu.2-uc011ljp.1	0.883227061865	E
1	0.122380602341	1.13018	ENSP00000338302, ENSP00000364101-uc004duh.1-uc004dui.3, ENSP00000384117-uc002ety.2-uc002etx.1, ENSP00000410083-uc001tdz.2-uc009ztb.1	0.884811543064	E
1	0.121357429665	1.12903	ENSP00000198767-uc002dde.2-uc010uzp.1, ENSP00000225893-uc002hok.3-uc010wdi.1, ENSP00000336580-uc004dap.2-uc004dao.2, ENSP00000429474-uc003yvu.2-uc011ljp.1	0.885717321363	E
1	0.121211874103	1.12886	ENSP00000170564-uc002nug.1-uc002nuh.1, ENSP00000274353-uc003kfu.3-uc011cti.1, ENSP00000358794-uc001dzo.1-uc001dzq.1, ENSP00000386529	0.885846251828	E
1	0.121195146337	1.12885	ENSP00000256474, ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000360031-uc001knf.2-uc001kne.2, ENSP00000410083-uc001tdz.2-uc009ztb.1	0.885861070181	E
1	0.120801332435	1.1284	ENSP00000272638-uc002tur.2-uc002tut.2, ENSP00000296302, ENSP00000396205-uc011mad.1-uc010mxi.2, ENSP00000465665-uc002jvw.2-uc010wtv.1	0.886210003289	E
1	0.120770346731	1.12837	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000265134-uc004biy.3-uc004bix.2, ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000359958-uc001dft.2-uc001dfs.2	0.886237463555	E
1	0.119751551418	1.12722	ENSP00000238667-uc001xrs.2-uc010tvd.1, ENSP00000256474, ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000396205-uc011mad.1-uc010mxi.2	0.887140818217	E
1	0.118556690412	1.12587	ENSP00000246166-uc001xia.2-uc010tsl.1, ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000344757, ENSP00000360031-uc001knf.2-uc001kne.2	0.888201461723	E
1	0.118283920717	1.12556	ENSP00000263116-uc002zwv.1-uc010gtw.1, ENSP00000349016-uc001arn.2-uc009vmv.2, ENSP00000349213, ENSP00000385899-uc003smx.2-uc003smz.2	0.88844376921	E
1	0.11758069539	1.12477	ENSP00000338302, ENSP00000356906-uc001gbz.1-uc001gca.1, ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000363283-uc001bmr.1-uc010ofe.1	0.889068765101	E
1	0.115976735711	1.12297	ENSP00000291688-uc002zir.1-uc002zio.1, ENSP00000379368-uc003cnq.2-uc003cnr.2, ENSP00000385394, ENSP00000440926-uc003xfp.1-uc003xfq.1	0.890495939812	E
1	0.11428059979	1.12107	ENSP00000255283-uc010tdi.1-uc010tdj.1, ENSP00000263734-uc002ruv.2-uc002ruw.2, ENSP00000358831-uc003pja.3-uc011dyt.1, ENSP00000381008	0.89200762361	E
1	0.113833065586	1.12057	ENSP00000256474, ENSP00000351138-uc004bxa.2-uc004bxb.2, ENSP00000378302-uc001rzt.2-uc009zmc.2, ENSP00000419446-uc003xmr.2-uc003xms.2	0.892406916874	E
