#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	0.544990228778	1.72459	ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000349358-uc001tao.2-uc001tap.2, ENSP00000385975	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000332326-uc001ymm.1-uc010awo.1, ENSP00000384900-uc001kqo.3-uc001kqm.3, ENSP00000406463-uc002hyo.2-uc010wgb.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000242505-uc009xqz.2-uc001jtq.2, ENSP00000375809-uc002pbj.2-uc002pbi.2, ENSP00000385724	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000382557, ENSP00000387133-uc010mda.1-uc010mdb.1, ENSP00000444443-uc010wbo.1-uc010wbp.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000263092-uc002fut.2-uc010cka.2, ENSP00000390783-uc001wqm.1-uc010amf.1, ENSP00000473631-uc001vmq.2-uc001vmr.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000244020-uc010zwg.1-uc002xki.2, ENSP00000288228-uc002agc.2-uc010uha.1, ENSP00000369797-uc003znq.2-uc003zns.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000369009-uc004czp.2-uc004czn.3, ENSP00000375093, ENSP00000449832-uc002qaj.1-uc002qak.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000383233, ENSP00000385256-uc003azx.2-uc003azy.2, ENSP00000393776-uc003kcl.2-uc011csn.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000218104, ENSP00000245418-uc004esa.1-uc004erz.1, ENSP00000256079-uc001rjd.2-uc001rje.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000343002-uc010aaz.2-uc001uto.3, ENSP00000359830-uc001dhu.2-uc009wca.1, ENSP00000432987-uc010rzx.1-uc001pyx.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000268699-uc002fqi.1-uc010vps.1, ENSP00000383303, ENSP00000386733-uc010xuz.1-uc010xva.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000273814-uc003gbw.2-uc010ibn.2, ENSP00000360112-uc001dbs.1-uc010opb.1, ENSP00000360151-uc001kmp.2-uc001kmo.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000234420-uc002rwd.3-uc010yoi.1, ENSP00000285106-uc002leq.3-uc002lep.3, ENSP00000383231	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000257570-uc001tzj.1-uc001tzk.1, ENSP00000336712-uc003kck.3-uc003kcg.3, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000170447-uc003bxd.2-uc011aus.1, ENSP00000345972-uc001cym.3-uc001cyl.2, ENSP00000367558	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000382546, ENSP00000395653-uc002hbf.1-uc002hbg.1, ENSP00000445115	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000265773, ENSP00000341805-uc011egy.1-uc011eha.1, ENSP00000360031-uc001knf.2-uc001kne.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000357881-uc001lha.2-uc001lgz.2, ENSP00000427755-uc003akb.2-uc003ake.2, ENSP00000442128	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000260128-uc003xyg.2-uc003xyi.1, ENSP00000272748-uc002ukc.1-uc002ukd.1, ENSP00000373206-uc003dnl.2-uc003dnj.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000294172-uc001nvf.1-uc001nvg.1, ENSP00000301740, ENSP00000335044-uc001ros.1-uc001rou.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000297988, ENSP00000324392-uc002jyf.2-uc002jyg.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000273395-uc003dzz.2-uc003eac.2, ENSP00000371638, ENSP00000400401-uc010lkq.2-uc003vkg.3	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000218104, ENSP00000345808-uc001ivz.1-uc001ivw.1, ENSP00000360798-uc001csq.1-uc001csp.3	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000238856-uc002sdb.2-uc002sdc.2, ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000316357	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000242505-uc009xqz.2-uc001jtq.2, ENSP00000436337, ENSP00000458302-uc003uae.1-uc003uaf.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000224337-uc001kls.3-uc001klx.3, ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000415436-uc001rrx.2-uc001rru.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000369797-uc003znq.2-uc003zns.2, ENSP00000371638, ENSP00000433146-uc001mjs.2-uc009ygi.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000260128-uc003xyg.2-uc003xyi.1, ENSP00000357791, ENSP00000371638	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000339191-uc003vif.1-uc010lkf.1, ENSP00000342604, ENSP00000372143-uc010drp.2-uc002lor.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000342604, ENSP00000385256-uc003azx.2-uc003azy.2, ENSP00000429063-uc011lis.1-uc010mdn.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000324392-uc002jyf.2-uc002jyg.1, ENSP00000436056-uc002gph.1-uc002gpj.2, ENSP00000445115	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000244364, ENSP00000318557-uc002euz.2-uc010vkh.1, ENSP00000382546	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000292427, ENSP00000314067, ENSP00000400717-uc002jfc.2-uc010wqh.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000368503-uc003iqa.2-uc010iqp.1, ENSP00000385724, ENSP00000416040-uc011kql.1-uc011kqk.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000166139-uc002lpk.1-uc010drt.1, ENSP00000221992, ENSP00000352053	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000265368, ENSP00000362804-uc001jnh.3-uc009xpq.2, ENSP00000364118-uc001qba.1-uc001qay.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000358918-uc001kvy.1-uc009xxe.1, ENSP00000425844-uc003hnx.3-uc010ijv.2, ENSP00000472532-uc004eqe.2-uc011mtk.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000245932-uc002pcg.2-uc010eki.2, ENSP00000382504, ENSP00000431463	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000267499, ENSP00000430955, ENSP00000439225-uc009zsv.2-uc010sut.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000300896-uc002iyo.1-uc002iyn.1, ENSP00000423820, ENSP00000450052-uc011lvc.1-uc004azd.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000244020-uc010zwg.1-uc002xki.2, ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000347672-uc001efv.1-uc009wgy.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000261556-uc001xcm.2-uc001xco.2, ENSP00000349174-uc003hwc.2-uc003hwa.1, ENSP00000434279	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000269571-uc002hso.2-uc010wek.1, ENSP00000281471-uc001rkq.3-uc001rko.3, ENSP00000330620	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000329995, ENSP00000369797-uc003znq.2-uc003zns.2, ENSP00000385030-uc002rgu.2-uc010ykr.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000314067, ENSP00000318318-uc002azc.1-uc010ulx.1, ENSP00000382504	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000368818-uc002grz.3-uc002grv.3, ENSP00000427755-uc003akb.2-uc003ake.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000244020-uc010zwg.1-uc002xki.2, ENSP00000370322-uc003juj.1-uc011cqz.1, ENSP00000441285-uc001gee.2-uc010plh.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000296350-uc003fxk.3-uc003fxl.3, ENSP00000302603-uc002lwp.1-uc002lwq.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000319279-uc002lhm.1-uc002lhn.1, ENSP00000352053, ENSP00000365998	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000238856-uc002sdb.2-uc002sdc.2, ENSP00000316109, ENSP00000329002-uc001fes.2-uc009wov.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000265773, ENSP00000294172-uc001nvf.1-uc001nvg.1, ENSP00000361857-uc001cfc.3-uc001cfd.3	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000365998, ENSP00000371638, ENSP00000405600-uc003wit.3-uc003wiv.3	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000305071-uc002nlv.2-uc002nlw.2, ENSP00000364864-uc002wxq.2-uc010ztw.1, ENSP00000410545	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000251119-uc001xka.2-uc010tsz.1, ENSP00000377955-uc003idp.1-uc010inf.2, ENSP00000384312	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000361731-uc010myj.2-uc010myl.2, ENSP00000363998-uc002xak.2-uc010zuj.1, ENSP00000368503-uc003iqa.2-uc010iqp.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000316109, ENSP00000377415-uc002hzq.2-uc002hzu.2, ENSP00000389152-uc002thk.1-uc002thl.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000284690-uc001ljg.1-uc001lje.1, ENSP00000349588, ENSP00000365998	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000239882-uc001uxs.2-uc010tfc.1, ENSP00000366396-uc002wsf.1-uc010zsk.1, ENSP00000367558	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000260128-uc003xyg.2-uc003xyi.1, ENSP00000348429-uc001kzu.2-uc010qrj.1, ENSP00000449832-uc002qaj.1-uc002qak.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000295874-uc003dlc.2-uc011bfi.1, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000442128	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000302603-uc002lwp.1-uc002lwq.2, ENSP00000379294-uc010jbd.2-uc011cuj.1, ENSP00000436952-uc001pwl.3-uc001pwn.3	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000244364, ENSP00000367558, ENSP00000404179-uc003vfx.2-uc003vfv.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000337541, ENSP00000374213, ENSP00000445943	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000327801-uc002kbn.1-uc002kbl.1, ENSP00000334198, ENSP00000373206-uc003dnl.2-uc003dnj.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000281419-uc002qzh.2-uc002qzi.2, ENSP00000363318-uc004dyw.1-uc004dyv.1, ENSP00000429545-uc011crs.1-uc003kat.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000267890-uc001zqo.2-uc010bcy.2, ENSP00000305721-uc003pjl.1-uc011dyu.1, ENSP00000318318-uc002azc.1-uc010ulx.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000212015-uc001jnd.2-uc001jne.2, ENSP00000220959, ENSP00000358759-uc001ean.2-uc001eao.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000386733-uc010xuz.1-uc010xva.1, ENSP00000409447-uc002lfw.3-uc002lfv.2, ENSP00000442318-uc001stn.2-uc001sto.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000349259-uc002rxu.2-uc010you.1, ENSP00000361073, ENSP00000367558	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000166139-uc002lpk.1-uc010drt.1, ENSP00000221992, ENSP00000451460-uc001yhl.1-uc001yhe.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000371638, ENSP00000382504	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000234420-uc002rwd.3-uc010yoi.1, ENSP00000369009-uc004czp.2-uc004czn.3, ENSP00000445472-uc010qdw.1-uc001iuu.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000337541, ENSP00000363089-uc004bjz.2-uc004bkb.2, ENSP00000445115	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000005587-uc003syc.2-uc011jzj.1, ENSP00000356046-uc001hfh.2-uc010psd.1, ENSP00000436180	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000239440-uc003llm.2-uc003lll.2, ENSP00000436958-uc001pbl.2-uc001pbk.2, ENSP00000441285-uc001gee.2-uc010plh.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000296849-uc003jbt.1-uc010itf.1, ENSP00000380025-uc002vhp.1-uc010zjz.1, ENSP00000386473-uc010zks.1-uc010fwb.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000368820, ENSP00000436337, ENSP00000450052-uc011lvc.1-uc004azd.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000312735-uc003hcl.1-uc003hcm.1, ENSP00000349588, ENSP00000356436-uc001gsc.2-uc010pos.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000228510-uc009zvk.2-uc001toz.3, ENSP00000273512-uc003fig.2-uc011bpy.1, ENSP00000343206-uc004did.2-uc004die.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000359830-uc001dhu.2-uc009wca.1, ENSP00000363482, ENSP00000390158-uc002amp.2-uc002amo.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000371638, ENSP00000373206-uc003dnl.2-uc003dnj.2, ENSP00000439431	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000258613-uc001vgo.2-uc010aea.2, ENSP00000349588, ENSP00000436426-uc003lhq.2-uc011dac.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000267499, ENSP00000358605-uc001kzc.3-uc001kzb.2, ENSP00000361073	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000296849-uc003jbt.1-uc010itf.1, ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000377955-uc003idp.1-uc010inf.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000347445-uc002cwl.2-uc010uxk.1, ENSP00000361066, ENSP00000379326-uc001mra.2-uc001mrb.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000328789-uc004cxi.2-uc011mis.1, ENSP00000365462-uc001voo.2-uc001vop.2, ENSP00000456335-uc002gjq.2-uc002gjr.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000238856-uc002sdb.2-uc002sdc.2, ENSP00000265773, ENSP00000348831	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000362804-uc001jnh.3-uc009xpq.2, ENSP00000367558, ENSP00000384338-uc002twh.2-uc010zbn.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000345808-uc001ivz.1-uc001ivw.1, ENSP00000377955-uc003idp.1-uc010inf.2, ENSP00000397249-uc003stj.2-uc003stp.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000261556-uc001xcm.2-uc001xco.2, ENSP00000347512-uc003dwv.1-uc003dwu.1, ENSP00000442128	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000354609-uc001blm.3-uc009vse.2, ENSP00000358716-uc001ebs.2-uc010owf.1, ENSP00000434279	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000262133-uc002ehi.3-uc002ehj.2, ENSP00000365462-uc001voo.2-uc001vop.2, ENSP00000470209-uc010ecx.2-uc010ecy.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000305071-uc002nlv.2-uc002nlw.2, ENSP00000382742-uc002ftz.3-uc010cjy.2, ENSP00000454657-uc001wsy.1-uc001wtc.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000320688-uc003etr.2-uc011bmz.1, ENSP00000380351-uc002noq.2-uc010eck.2, ENSP00000384338-uc002twh.2-uc010zbn.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000234420-uc002rwd.3-uc010yoi.1, ENSP00000349959-uc003jlp.2-uc010ivf.2, ENSP00000464788	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000242505-uc009xqz.2-uc001jtq.2, ENSP00000361473-uc001cjx.2-uc010oki.1, ENSP00000439431	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000257776-uc003pkg.3-uc010kbo.2, ENSP00000375479, ENSP00000405600-uc003wit.3-uc003wiv.3	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000284690-uc001ljg.1-uc001lje.1, ENSP00000356046-uc001hfh.2-uc010psd.1, ENSP00000364114	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000312735-uc003hcl.1-uc003hcm.1, ENSP00000385724, ENSP00000413272-uc003epr.2-uc003epq.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000367997-uc004dco.1-uc004dcp.1, ENSP00000429545-uc011crs.1-uc003kat.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000075322-uc003yot.1-uc011lic.1, ENSP00000356436-uc001gsc.2-uc010pos.1, ENSP00000395653-uc002hbf.1-uc002hbg.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000369797-uc003znq.2-uc003zns.2, ENSP00000380025-uc002vhp.1-uc010zjz.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000384338-uc002twh.2-uc010zbn.1, ENSP00000385030-uc002rgu.2-uc010ykr.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000330620, ENSP00000360709, ENSP00000365174	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000364889-uc010tjo.1-uc001vrv.3, ENSP00000377947-uc001scf.2-uc001scd.2, ENSP00000441285-uc001gee.2-uc010plh.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000349129, ENSP00000369274-uc004cyv.3-uc004cyu.3, ENSP00000411186-uc002vdm.2-uc010zjf.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000239446, ENSP00000260128-uc003xyg.2-uc003xyi.1, ENSP00000362804-uc001jnh.3-uc009xpq.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000357791, ENSP00000361384-uc001cln.2-uc010oko.1, ENSP00000439534	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000273783-uc003fmp.2-uc003fmr.2, ENSP00000372143-uc010drp.2-uc002lor.2, ENSP00000424388-uc010jck.2-uc003krw.3	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000281471-uc001rkq.3-uc001rko.3, ENSP00000305071-uc002nlv.2-uc002nlw.2, ENSP00000442318-uc001stn.2-uc001sto.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000244020-uc010zwg.1-uc002xki.2, ENSP00000337541, ENSP00000360798-uc001csq.1-uc001csp.3	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000282397-uc001usb.3-uc010aap.2, ENSP00000382546, ENSP00000382767-uc003gru.3-uc003grt.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000260128-uc003xyg.2-uc003xyi.1, ENSP00000381600, ENSP00000439431	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000328789-uc004cxi.2-uc011mis.1, ENSP00000433146-uc001mjs.2-uc009ygi.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000344299-uc004ahj.3-uc004ahi.2, ENSP00000344866-uc003goc.1-uc010idw.1, ENSP00000375969-uc001gej.3-uc001gei.3	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000296682, ENSP00000341543-uc002jsr.2-uc002jsu.2, ENSP00000375479	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000324578-uc010sbs.1-uc009zch.2, ENSP00000356436-uc001gsc.2-uc010pos.1, ENSP00000402584-uc003onu.1-uc003onw.3	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000314518-uc003kjr.2-uc010jaz.1, ENSP00000374212, ENSP00000395653-uc002hbf.1-uc002hbg.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000334983-uc002aty.1-uc002atr.1, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000361392-uc001clj.2-uc009vxc.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000292427, ENSP00000313391-uc003jlx.2-uc003jlw.2, ENSP00000447941-uc001slp.1-uc001slo.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000345972-uc001cym.3-uc001cyl.2, ENSP00000384312, ENSP00000436180	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000339145-uc002zdk.2-uc002zdl.2, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000409447-uc002lfw.3-uc002lfv.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000313869-uc003ciw.1-uc003ciz.1, ENSP00000377271-uc002ieb.2-uc002iea.2, ENSP00000377955-uc003idp.1-uc010inf.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000298068-uc001khl.2-uc009xty.1, ENSP00000361117-uc004ccq.2-uc011mcv.1, ENSP00000406463-uc002hyo.2-uc010wgb.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000349788, ENSP00000351401, ENSP00000358414-uc001eid.2-uc010oxj.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000387133-uc010mda.1-uc010mdb.1, ENSP00000420477	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000334319, ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000385256-uc003azx.2-uc003azy.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000265388-uc003vol.1-uc010llx.1, ENSP00000319279-uc002lhm.1-uc002lhn.1, ENSP00000385724	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000302719-uc002gjm.1-uc010vul.1, ENSP00000374183-uc004cgr.3-uc010nbg.2, ENSP00000393416-uc002msz.1-uc002msy.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000344299-uc004ahj.3-uc004ahi.2, ENSP00000352438-uc001sdc.3-uc001sdk.3	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000364635-uc001baf.2-uc010ocm.1, ENSP00000386507-uc002unj.2-uc002unn.3, ENSP00000411186-uc002vdm.2-uc010zjf.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000288228-uc002agc.2-uc010uha.1, ENSP00000384900-uc001kqo.3-uc001kqm.3, ENSP00000436056-uc002gph.1-uc002gpj.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000242505-uc009xqz.2-uc001jtq.2, ENSP00000248923, ENSP00000345808-uc001ivz.1-uc001ivw.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000328789-uc004cxi.2-uc011mis.1, ENSP00000415436-uc001rrx.2-uc001rru.2, ENSP00000449832-uc002qaj.1-uc002qak.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000367997-uc004dco.1-uc004dcp.1, ENSP00000371872, ENSP00000436952-uc001pwl.3-uc001pwn.3	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000305071-uc002nlv.2-uc002nlw.2, ENSP00000338235-uc003yhz.2-uc010mbf.2, ENSP00000363283-uc001bmr.1-uc010ofe.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000226725-uc003irb.2-uc011cjm.1, ENSP00000351401, ENSP00000369274-uc004cyv.3-uc004cyu.3	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000281471-uc001rkq.3-uc001rko.3, ENSP00000349856-uc004can.3-uc004cap.3, ENSP00000377955-uc003idp.1-uc010inf.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000212015-uc001jnd.2-uc001jne.2, ENSP00000344299-uc004ahj.3-uc004ahi.2, ENSP00000375479	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000205214-uc003hbn.2-uc011cab.1, ENSP00000216373-uc001wxs.3-uc010ans.2, ENSP00000265565-uc003crh.1-uc003crg.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000386733-uc010xuz.1-uc010xva.1, ENSP00000470914-uc010nqe.2-uc004epz.2, ENSP00000473444-uc004aws.2-uc004awr.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000245541-uc002jni.1-uc002jnj.1, ENSP00000347532-uc009xyw.2-uc001lcy.3, ENSP00000393257	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000216129-uc003bdq.2-uc003bdp.2, ENSP00000272748-uc002ukc.1-uc002ukd.1, ENSP00000436337	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000352053, ENSP00000357791	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000331681-uc002zoh.3-uc002zog.2, ENSP00000337358-uc002zmf.2-uc002zme.2, ENSP00000359645	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000284548, ENSP00000339191-uc003vif.1-uc010lkf.1, ENSP00000365462-uc001voo.2-uc001vop.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000261556-uc001xcm.2-uc001xco.2, ENSP00000400401-uc010lkq.2-uc003vkg.3, ENSP00000429084	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000221992, ENSP00000364864-uc002wxq.2-uc010ztw.1, ENSP00000369797-uc003znq.2-uc003zns.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000370113-uc003xeu.2-uc011laf.1, ENSP00000383232, ENSP00000395538	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000323462-uc003bsa.2-uc010hcl.2, ENSP00000395538, ENSP00000411186-uc002vdm.2-uc010zjf.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000273783-uc003fmp.2-uc003fmr.2, ENSP00000284885, ENSP00000464788	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000239440-uc003llm.2-uc003lll.2, ENSP00000377955-uc003idp.1-uc010inf.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000245541-uc002jni.1-uc002jnj.1, ENSP00000328789-uc004cxi.2-uc011mis.1, ENSP00000367558	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000329995, ENSP00000366237-uc001arj.2-uc001ark.2, ENSP00000429445-uc003wzu.1-uc003wzw.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000346335-uc001xyi.1-uc010atp.1, ENSP00000349635-uc004eur.2-uc010nrb.2, ENSP00000371638	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000362580-uc010ohm.1-uc010ohn.1, ENSP00000381600, ENSP00000458302-uc003uae.1-uc003uaf.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000304956, ENSP00000334198, ENSP00000363482	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000344131, ENSP00000374183-uc004cgr.3-uc010nbg.2, ENSP00000433146-uc001mjs.2-uc009ygi.2	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000288228-uc002agc.2-uc010uha.1, ENSP00000344131, ENSP00000451460-uc001yhl.1-uc001yhe.1	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000265140-uc003kkr.3-uc003kks.2, ENSP00000377271-uc002ieb.2-uc002iea.2, ENSP00000378438-uc002azq.3-uc002azr.3	0.57984744913	E
1	0.544990228778	1.72459	ENSP00000005587-uc003syc.2-uc011jzj.1, ENSP00000360709, ENSP00000390783-uc001wqm.1-uc010amf.1	0.57984744913	E
