#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	9.29996300049	10937.6	ENSP00000252999, ENSP00000369431-uc003zqc.2-uc003zqb.2, ENSP00000464052	9.14276141921e-05	E
1	9.29996300049	10937.6	ENSP00000225576, ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000359245	9.14276141921e-05	E
1	9.29996300049	10937.6	ENSP00000359245, ENSP00000368076-uc002fbm.1-uc010vml.1, ENSP00000429865	9.14276141921e-05	E
1	9.29996300049	10937.6	ENSP00000225576, ENSP00000322323-uc003sip.2-uc011jvn.1, ENSP00000359245	9.14276141921e-05	E
1	9.29996300049	10937.6	ENSP00000225576, ENSP00000359245, ENSP00000390121-uc002jbv.2-uc010wps.1	9.14276141921e-05	E
1	9.29996300049	10937.6	ENSP00000348564-uc001zql.2-uc001zqj.2, ENSP00000359245, ENSP00000429865	9.14276141921e-05	E
1	9.29996300049	10937.6	ENSP00000294066-uc001obh.2-uc001obg.2, ENSP00000359245, ENSP00000429865	9.14276141921e-05	E
1	9.29996300049	10937.6	ENSP00000252999, ENSP00000369431-uc003zqc.2-uc003zqb.2, ENSP00000429865	9.14276141921e-05	E
3	9.29996300049	10937.6	ENSP00000261819-uc001uag.2-uc010szv.1, ENSP00000359245, ENSP00000429865	9.14276141921e-05	E
3	9.29996300049	10937.6	ENSP00000327197-uc003fwz.3-uc011bty.1, ENSP00000364448-uc001vup.2-uc001vut.2, ENSP00000464052	9.14276141921e-05	E
2	9.29996300049	10937.6	ENSP00000294066-uc001obh.2-uc001obg.2, ENSP00000359245, ENSP00000464052	9.14276141921e-05	E
1	9.29996300049	10937.6	ENSP00000225576, ENSP00000290866-uc002jau.1-uc002jav.1, ENSP00000359245	9.14276141921e-05	E
1	9.29996300049	10937.6	ENSP00000252999, ENSP00000379625-uc011ayi.1-uc011ayk.1, ENSP00000429865	9.14276141921e-05	E
2	9.29996300049	10937.6	ENSP00000359245, ENSP00000368076-uc002fbm.1-uc010vml.1, ENSP00000464052	9.14276141921e-05	E
1	9.28268220186	10750.2	ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000415793, ENSP00000464052	9.30212866904e-05	E
1	9.28268220186	10750.2	ENSP00000316426-uc002hqi.3-uc010cvn.1, ENSP00000415793, ENSP00000429865	9.30212866904e-05	E
2	9.28201935477	10743.1	ENSP00000230640-uc003jpy.3-uc011cqi.1, ENSP00000411032-uc002oyg.1-uc010ejd.2, ENSP00000429865	9.30829660194e-05	E
2	9.28201935477	10743.1	ENSP00000411409, ENSP00000416097-uc011maw.1-uc010mxw.2, ENSP00000464052	9.30829660194e-05	E
1	9.25993915205	10508.5	ENSP00000305483-uc001ifc.1-uc001ifd.1, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.51611153274e-05	E
1	9.25993915205	10508.5	ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.51611153274e-05	E
1	9.25226135401	10428.1	ENSP00000369695-uc003zoe.2-uc011lnf.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.58945551505e-05	E
2	9.25226135401	10428.1	ENSP00000363482-uc001jcu.2-uc001jcw.2, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.58945551505e-05	E
1	9.25112508202	10416.3	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000399584-uc004csx.3-uc010ndt.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.60035793764e-05	E
1	9.25112508202	10416.3	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000378736-uc003tus.2-uc003tuu.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.60035793764e-05	E
1	9.25112508202	10416.3	ENSP00000286096-uc002doh.2-uc010bxw.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.60035793764e-05	E
1	9.25112508202	10416.3	ENSP00000268057-uc002avb.2-uc002avc.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.60035793764e-05	E
1	9.25112508202	10416.3	ENSP00000227752-uc001prv.2-uc010rxn.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.60035793764e-05	E
1	9.24475024302	10350.1	ENSP00000225576, ENSP00000292616-uc003uzn.2-uc003uzo.2, ENSP00000363482-uc001jcu.2-uc001jcw.2	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000225576, ENSP00000340062, ENSP00000363482-uc001jcu.2-uc001jcw.2	9.66175416145e-05	E
2	9.24475024302	10350.1	ENSP00000363482-uc001jcu.2-uc001jcw.2, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000464052	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000225576, ENSP00000265077, ENSP00000363482-uc001jcu.2-uc001jcw.2	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000225576, ENSP00000340062, ENSP00000393571-uc001pjq.2-uc010rvu.1	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000292616-uc003uzn.2-uc003uzo.2, ENSP00000363482-uc001jcu.2-uc001jcw.2, ENSP00000464052	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000345444-uc001qfp.2-uc009zcv.2, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000429865	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000225576, ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000305924-uc001ycs.1-uc001ycr.2	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000225576, ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000363894-uc004bci.2-uc004bcj.1	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000429865, ENSP00000452120-uc001shh.2-uc001shg.2	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000369695-uc003zoe.2-uc011lnf.1, ENSP00000429865, ENSP00000432787-uc003pzz.1-uc003pzw.1	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000265077, ENSP00000393571-uc001pjq.2-uc010rvu.1, ENSP00000464052	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000342263-uc003cbm.2-uc003cbl.3, ENSP00000393571-uc001pjq.2-uc010rvu.1, ENSP00000429865	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000225576, ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000469540-uc002omt.2-uc002oms.2	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000369695-uc003zoe.2-uc011lnf.1, ENSP00000432787-uc003pzz.1-uc003pzw.1, ENSP00000464052	9.66175416145e-05	E
1	9.24475024302	10350.1	ENSP00000393571-uc001pjq.2-uc010rvu.1, ENSP00000432787-uc003pzz.1-uc003pzw.1, ENSP00000464052	9.66175416145e-05	E
1	9.23488326828	10248.5	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.75755831706e-05	E
1	9.2344330373	10243.9	ENSP00000225576, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000423485-uc010jgh.2-uc003lmh.3	9.76195246115e-05	E
1	9.2344330373	10243.9	ENSP00000225576, ENSP00000265870-uc001joi.2-uc010qiy.1, ENSP00000357507-uc001fei.2-uc001fef.1	9.76195246115e-05	E
1	9.2344330373	10243.9	ENSP00000336888-uc002mpf.2-uc002mpi.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000429865	9.76195246115e-05	E
3	9.2344330373	10243.9	ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000423485-uc010jgh.2-uc003lmh.3, ENSP00000464052	9.76195246115e-05	E
2	9.2344330373	10243.9	ENSP00000225576, ENSP00000253024-uc002qtg.1-uc002qth.1, ENSP00000382213	9.76195246115e-05	E
2	9.2344330373	10243.9	ENSP00000253024-uc002qtg.1-uc002qth.1, ENSP00000282478, ENSP00000429865	9.76195246115e-05	E
1	9.2344330373	10243.9	ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000423485-uc010jgh.2-uc003lmh.3, ENSP00000464052	9.76195246115e-05	E
2	9.2344330373	10243.9	ENSP00000315768-uc001slc.2-uc001slb.2, ENSP00000393860-uc003xmi.3-uc011lce.1, ENSP00000464052	9.76195246115e-05	E
1	9.2344330373	10243.9	ENSP00000225576, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000423485-uc010jgh.2-uc003lmh.3	9.76195246115e-05	E
3	9.2344330373	10243.9	ENSP00000225576, ENSP00000315768-uc001slc.2-uc001slb.2, ENSP00000393860-uc003xmi.3-uc011lce.1	9.76195246115e-05	E
1	9.23371584151	10236.5	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000336888-uc002mpf.2-uc002mpi.2, ENSP00000464052	9.76895620363e-05	E
1	9.23097012901	10208.4	ENSP00000247956-uc002mku.2-uc002mkw.2, ENSP00000429865, ENSP00000469540-uc002omt.2-uc002oms.2	9.7958158063e-05	E
1	9.23097012901	10208.4	ENSP00000318176-uc002umf.2-uc002umd.2, ENSP00000432787-uc003pzz.1-uc003pzw.1, ENSP00000464052	9.7958158063e-05	E
2	9.23097012901	10208.4	ENSP00000361009-uc002xtw.1-uc002xtv.1, ENSP00000393596, ENSP00000464052	9.7958158063e-05	E
1	9.23097012901	10208.4	ENSP00000318176-uc002umf.2-uc002umd.2, ENSP00000429865, ENSP00000432787-uc003pzz.1-uc003pzw.1	9.7958158063e-05	E
1	9.23097012901	10208.4	ENSP00000369213-uc003zra.2-uc010mjj.2, ENSP00000429865, ENSP00000469540-uc002omt.2-uc002oms.2	9.7958158063e-05	E
2	9.23097012901	10208.4	ENSP00000361009-uc002xtw.1-uc002xtv.1, ENSP00000393596, ENSP00000429865	9.7958158063e-05	E
1	9.23002498204	10198.8	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000387982-uc002bkw.2-uc002bkx.2	9.80507866864e-05	E
1	9.23002498204	10198.8	ENSP00000264501, ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000369695-uc003zoe.2-uc011lnf.1	9.80507866864e-05	E
1	9.22924710292	10190.9	ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000415793, ENSP00000464052	9.81270880186e-05	E
1	9.22682661241	10166.2	ENSP00000364493-uc004aur.2-uc011luh.1, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.83648913883e-05	E
1	9.22032557026	10100.4	ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000464052	9.90064488291e-05	E
2	9.22032557026	10100.4	ENSP00000264501, ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000429865	9.90064488291e-05	E
1	9.21728335031	10069.7	ENSP00000330060-uc003cfc.1-uc010hfw.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.93081068453e-05	E
1	9.21728335031	10069.7	ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000400717-uc002jfc.2-uc010wqh.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.93081068454e-05	E
1	9.21728335031	10069.7	ENSP00000357507-uc001fei.2-uc001fef.1, ENSP00000378130-uc003hzr.3-uc003hzq.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.93081068454e-05	E
1	9.20854517625	9982.06	ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000378548-uc010apj.2-uc001xed.2, ENSP00000464052	0.000100179680806	E
1	9.18385176317	9738.59	ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000429286-uc003xun.2-uc003xum.2, ENSP00000429865	0.000102684255023	E
1	9.17254963994	9629.14	ENSP00000295148-uc002rep.2-uc010eya.2, ENSP00000392264-uc010rre.1-uc009yth.2, ENSP00000429865	0.000103851388245	E
1	9.17254963994	9629.14	ENSP00000356272-uc003qoi.2-uc011eeq.1, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000464052	0.000103851388245	E
3	9.16530745611	9559.66	ENSP00000255121-uc001coj.1-uc001coi.1, ENSP00000263196-uc002zoq.1-uc011agr.1, ENSP00000429865	0.000104606229139	E
1	9.16530745611	9559.66	ENSP00000222145-uc002pki.2-uc002pkh.2, ENSP00000422464-uc003iph.1-uc011cir.1, ENSP00000429865	0.000104606229139	E
1	9.16530745611	9559.66	ENSP00000222145-uc002pki.2-uc002pkh.2, ENSP00000225576, ENSP00000422464-uc003iph.1-uc011cir.1	0.000104606229139	E
1	9.16530745611	9559.66	ENSP00000225576, ENSP00000355180-uc002zhu.1-uc002zhw.1, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.000104606229139	E
1	9.16530745611	9559.66	ENSP00000370074-uc003mug.2-uc003muf.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000464052	0.000104606229139	E
1	9.16530745611	9559.66	ENSP00000355180-uc002zhu.1-uc002zhw.1, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000429865	0.000104606229139	E
1	9.15279424879	9440.78	ENSP00000355180-uc002zhu.1-uc002zhw.1, ENSP00000415793, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000105923412478	E
1	9.15241765717	9437.23	ENSP00000340626, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000464052	0.000105963309859	E
1	9.15241765717	9437.23	ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000380891, ENSP00000464052	0.000105963309859	E
2	9.15241765717	9437.23	ENSP00000225576, ENSP00000340062, ENSP00000369081-uc003mxv.2-uc010jnz.2	0.000105963309859	E
1	9.15241765717	9437.23	ENSP00000347665, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000429865	0.000105963309859	E
1	9.15241765717	9437.23	ENSP00000347665, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000464052	0.000105963309859	E
1	9.15241765717	9437.23	ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	0.000105963309859	E
1	9.15241765717	9437.23	ENSP00000355183, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000429865	0.000105963309859	E
1	9.15241765717	9437.23	ENSP00000225576, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000432787-uc003pzz.1-uc003pzw.1	0.000105963309859	E
2	9.14471380247	9364.81	ENSP00000225576, ENSP00000327589, ENSP00000463916-uc001etp.2-uc001etq.2	0.00010678278832	E
1	9.14471380247	9364.81	ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000463916-uc001etp.2-uc001etq.2, ENSP00000464052	0.00010678278832	E
1	9.14471380247	9364.81	ENSP00000327589, ENSP00000463916-uc001etp.2-uc001etq.2, ENSP00000464052	0.00010678278832	E
1	9.13768697407	9299.23	ENSP00000193322-uc003psd.2-uc003pse.1, ENSP00000392264-uc010rre.1-uc009yth.2, ENSP00000429865	0.000107535775107	E
2	9.13768697407	9299.23	ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000416892-uc003auf.2-uc003auh.2, ENSP00000464052	0.000107535775107	E
2	9.13768697407	9299.23	ENSP00000225576, ENSP00000345895-uc003bfr.2-uc011aqn.1, ENSP00000359245	0.000107535775107	E
1	9.13768697407	9299.23	ENSP00000392264-uc010rre.1-uc009yth.2, ENSP00000406012-uc002cmb.2-uc002clz.2, ENSP00000429865	0.000107535775107	E
1	9.13768697407	9299.23	ENSP00000225576, ENSP00000359245, ENSP00000392264-uc010rre.1-uc009yth.2	0.000107535775107	E
1	9.13768697407	9299.23	ENSP00000225576, ENSP00000300456-uc004but.2-uc004buu.2, ENSP00000359245	0.000107535775107	E
1	9.13768697407	9299.23	ENSP00000252999, ENSP00000364218-uc004aym.2-uc004ayk.2, ENSP00000429865	0.000107535775107	E
1	9.13768697407	9299.23	ENSP00000225576, ENSP00000392264-uc010rre.1-uc009yth.2, ENSP00000431883-uc001qhb.1-uc009zcz.1	0.000107535775107	E
1	9.13768697407	9299.23	ENSP00000225576, ENSP00000354966-uc002xuv.1-uc010gid.2, ENSP00000392264-uc010rre.1-uc009yth.2	0.000107535775107	E
1	9.13768697407	9299.23	ENSP00000345895-uc003bfr.2-uc011aqn.1, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000429865	0.000107535775107	E
1	9.13173574106	9244.05	ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000437271-uc001njs.2-uc001njp.2	0.000108177653651	E
1	9.13173574106	9244.05	ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000358770-uc001kxo.1-uc001kxp.1	0.000108177653651	E
1	9.11559872539	9096.08	ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000378322-uc003hvu.2-uc010ilk.2, ENSP00000409493	0.000109937479121	E
2	9.10986413112	9044.07	ENSP00000318775-uc003gro.2-uc003grp.2, ENSP00000378548-uc010apj.2-uc001xed.2, ENSP00000411409-uc002cof.1-uc002coe.1	0.000110569737097	E
1	9.10448785617	8995.57	ENSP00000218089, ENSP00000416892-uc003auf.2-uc003auh.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000111165791245	E
1	9.10448785617	8995.57	ENSP00000265140-uc003kkr.3-uc003kks.2, ENSP00000360186, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000111165791245	E
1	9.10448785617	8995.57	ENSP00000329419-uc003etf.3-uc011bmv.1, ENSP00000360199, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000111165791245	E
1	9.10448785617	8995.57	ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000416892-uc003auf.2-uc003auh.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000111165791245	E
2	9.09799686557	8937.37	ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000369213-uc003zra.2-uc010mjj.2, ENSP00000429865	0.000111889714298	E
1	9.09799686557	8937.37	ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000369213-uc003zra.2-uc010mjj.2, ENSP00000464052	0.000111889714298	E
1	9.09799686557	8937.37	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000369213-uc003zra.2-uc010mjj.2, ENSP00000429865	0.000111889714298	E
1	9.09799686557	8937.37	ENSP00000271657-uc001exr.2-uc010pcw.1, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000464052	0.000111889714298	E
1	9.09799686557	8937.37	ENSP00000303147-uc002spr.2-uc010fgk.2, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000429865	0.000111889714298	E
2	9.09799686557	8937.37	ENSP00000225576, ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000369213-uc003zra.2-uc010mjj.2	0.000111889714298	E
1	9.09407484341	8902.39	ENSP00000350331-uc001iig.2-uc001iii.2, ENSP00000410545, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000112329409921	E
1	9.09407484341	8902.39	ENSP00000413507-uc011kav.1-uc003tey.2, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000457354-uc002fhe.2-uc002fhd.2	0.000112329409921	E
1	9.09407484341	8902.39	ENSP00000298281, ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000112329409921	E
1	9.09407484341	8902.39	ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000457354-uc002fhe.2-uc002fhd.2	0.000112329409921	E
1	9.08989136523	8865.22	ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000377566-uc002esa.2-uc002esc.2, ENSP00000415793	0.000112800321895	E
2	9.08968756222	8863.42	ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000411409, ENSP00000429865	0.000112823313282	E
3	9.08968756222	8863.42	ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000402515, ENSP00000464052	0.000112823313282	E
1	9.08641476069	8834.46	ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000429865	0.000113193166493	E
1	9.0855797782	8827.08	ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000352798, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000113287720275	E
2	9.0855797782	8827.08	ENSP00000292616-uc003uzn.2-uc003uzo.2, ENSP00000359818-uc001knt.2-uc001knq.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000113287720275	E
2	9.0855797782	8827.08	ENSP00000225388-uc002hdy.3-uc002hdx.3, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000113287720275	E
1	9.0855797782	8827.08	ENSP00000225388-uc002hdy.3-uc002hdx.3, ENSP00000360199, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000113287720275	E
1	9.0855797782	8827.08	ENSP00000360199, ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000113287720275	E
2	9.0855797782	8827.08	ENSP00000261798-uc003lqy.1-uc003lqu.2, ENSP00000344666, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000113287720275	E
1	9.0855797782	8827.08	ENSP00000261798-uc003lqy.1-uc003lqu.2, ENSP00000340626, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000113287720275	E
1	9.0855797782	8827.08	ENSP00000225388-uc002hdy.3-uc002hdx.3, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000452120-uc001shh.2-uc001shg.2	0.000113287720275	E
1	9.0855797782	8827.08	ENSP00000263816, ENSP00000308032-uc002opw.2-uc010xvx.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000113287720275	E
3	9.0855797782	8827.08	ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000113287720275	E
1	9.08184537942	8794.18	ENSP00000305483-uc001ifc.1-uc001ifd.1, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000377566-uc002esa.2-uc002esc.2	0.000113711572724	E
1	9.07955348185	8774.05	ENSP00000297044-uc003spt.2-uc011jws.1, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	0.000113972486881	E
1	9.07955348185	8774.05	ENSP00000356641-uc001gku.1-uc009wwv.2, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	0.000113972486881	E
1	9.07955348185	8774.05	ENSP00000328023-uc001qdh.2-uc010sbm.1, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	0.000113972486881	E
1	9.07955348185	8774.05	ENSP00000271657-uc001exr.2-uc010pcw.1, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2	0.000113972486881	E
1	9.07955348185	8774.05	ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000369319-uc002asq.2-uc002asr.2, ENSP00000375809-uc002pbj.2-uc002pbi.2	0.000113972486881	E
1	9.07764620075	8757.33	ENSP00000422464-uc003iph.1-uc011cir.1, ENSP00000429286-uc003xun.2-uc003xum.2, ENSP00000464052	0.000114190071883	E
1	9.07764620075	8757.33	ENSP00000225576, ENSP00000242209-uc003tdh.2-uc011kam.1, ENSP00000429286-uc003xun.2-uc003xum.2	0.000114190071883	E
1	9.07565119015	8739.88	ENSP00000305922-uc001czi.3-uc001czm.3, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000114418109679	E
1	9.07217563	8709.55	ENSP00000401470-uc003azu.2-uc003azr.2, ENSP00000440926-uc003xfp.1-uc003xfq.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000114816468561	E
2	9.06490897101	8646.49	ENSP00000263196-uc002zoq.1-uc011agr.1, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000429865	0.000115653839445	E
1	9.06490897101	8646.49	ENSP00000225576, ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000265742-uc003ulw.2-uc010lew.1	0.000115653839445	E
1	9.05948706068	8599.74	ENSP00000225576, ENSP00000288078-uc002eyy.2-uc002eyz.2, ENSP00000344223-uc002fhi.2-uc002fhh.2	0.000116282607213	E
2	9.04873079308	8507.73	ENSP00000356607-uc001glz.2-uc010pnb.1, ENSP00000363482-uc001jcu.2-uc001jcw.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000117540125028	E
1	9.04873079308	8507.73	ENSP00000345444-uc001qfp.2-uc009zcv.2, ENSP00000358770-uc001kxo.1-uc001kxp.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.000117540125028	E
1	9.03651203281	8404.41	ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000429865	0.000118985129742	E
1	9.03651203281	8404.41	ENSP00000359245, ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000429865	0.000118985129742	E
1	9.03651203281	8404.41	ENSP00000364448-uc001vup.2-uc001vut.2, ENSP00000437271-uc001njs.2-uc001njp.2, ENSP00000464052	0.000118985129742	E
1	9.03651203281	8404.41	ENSP00000252999, ENSP00000350331-uc001iig.2-uc001iii.2, ENSP00000429865	0.000118985129742	E
1	9.03651203281	8404.41	ENSP00000225576, ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000359245	0.000118985129742	E
1	9.03651203281	8404.41	ENSP00000225576, ENSP00000311949-uc001gew.2-uc001gez.2, ENSP00000386797-uc002tob.1-uc002toa.1	0.000118985129742	E
1	9.03651203281	8404.41	ENSP00000350331-uc001iig.2-uc001iii.2, ENSP00000359245, ENSP00000429865	0.000118985129742	E
1	9.03651203281	8404.41	ENSP00000225576, ENSP00000350331-uc001iig.2-uc001iii.2, ENSP00000386797-uc002tob.1-uc002toa.1	0.000118985129742	E
1	9.03651203281	8404.41	ENSP00000252999, ENSP00000350331-uc001iig.2-uc001iii.2, ENSP00000464052	0.000118985129742	E
1	9.03651203281	8404.41	ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000359245, ENSP00000464052	0.000118985129742	E
1	9.03310692713	8375.84	ENSP00000225576, ENSP00000261047-uc003dxj.2-uc003dxk.2, ENSP00000383191-uc002zhg.2-uc002zhk.2	0.000119390977268	E
1	9.03310692713	8375.84	ENSP00000353114, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000429865	0.000119390977268	E
1	9.02902026767	8341.68	ENSP00000225576, ENSP00000263238-uc002tkx.1-uc010yyd.1, ENSP00000366299-uc002ign.2-uc010czu.2	0.000119879885856	E
