#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	0.126691540896	1.13507	ENSP00000375909, ENSP00000377697, ENSP00000457812	0.881005384821	E
1	0.126691540896	1.13507	ENSP00000295550, ENSP00000309066, ENSP00000386133	0.881005384821	E
1	0.126691540896	1.13507	ENSP00000346899, ENSP00000362372, ENSP00000410015	0.881005384821	E
1	0.126691540896	1.13507	ENSP00000271532, ENSP00000421067, ENSP00000429808	0.881005384821	E
1	0.126691540896	1.13507	ENSP00000354006, ENSP00000359454, ENSP00000362372	0.881005384821	E
1	0.126691540896	1.13507	ENSP00000356369, ENSP00000360431, ENSP00000387207	0.881005384821	E
1	0.126691540896	1.13507	ENSP00000369600, ENSP00000374114, ENSP00000390665	0.881005384821	E
1	0.126691540896	1.13507	ENSP00000296755, ENSP00000317421, ENSP00000384091	0.881005384821	E
1	0.126630143442	1.135	ENSP00000347667, ENSP00000353109, ENSP00000362372	0.881059477969	E
1	0.126610073597	1.13497	ENSP00000350854, ENSP00000367263, ENSP00000385872	0.881077160874	E
1	0.126526541949	1.13488	ENSP00000311273, ENSP00000347667, ENSP00000348702	0.881150761775	E
1	0.126086226428	1.13438	ENSP00000332265, ENSP00000359630, ENSP00000386770	0.881538831562	E
1	0.126086226428	1.13438	ENSP00000344579, ENSP00000427638, ENSP00000447378	0.881538831562	E
1	0.126086226428	1.13438	ENSP00000348793, ENSP00000349925, ENSP00000369600	0.881538831562	E
1	0.126086226428	1.13438	ENSP00000262304, ENSP00000349892, ENSP00000416040	0.881538831562	E
1	0.126086226428	1.13438	ENSP00000262304, ENSP00000376534, ENSP00000415090	0.881538831562	E
1	0.126086226428	1.13438	ENSP00000359603, ENSP00000394770, ENSP00000464506-uc001etz.1-uc001ety.1	0.881538831562	E
1	0.126086226428	1.13438	ENSP00000257430, ENSP00000367558, ENSP00000448058	0.881538831562	E
1	0.126086226428	1.13438	ENSP00000353401, ENSP00000427151, ENSP00000454998	0.881538831562	E
1	0.126086226428	1.13438	ENSP00000264233, ENSP00000345964, ENSP00000441174	0.881538831562	E
1	0.126086226428	1.13438	ENSP00000316357, ENSP00000345694-uc010liz.2-uc003vca.2, ENSP00000381628	0.881538831562	E
1	0.126086226428	1.13438	ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000265922, ENSP00000451648	0.881538831562	E
1	0.126086226428	1.13438	ENSP00000261454, ENSP00000262304, ENSP00000334563	0.881538831562	E
1	0.125588070719	1.13382	ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000371729, ENSP00000426533	0.881978084562	E
1	0.125539148108	1.13376	ENSP00000289272, ENSP00000404570, ENSP00000472395	0.882021234289	E
1	0.125102384486	1.13326	ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000357791, ENSP00000386770	0.882406553218	E
1	0.125052513914	1.13321	ENSP00000305200, ENSP00000307134, ENSP00000413133	0.882450560435	E
1	0.124917637725	1.13306	ENSP00000265814, ENSP00000356224, ENSP00000440409	0.88256959003	E
1	0.124506188422	1.13259	ENSP00000262150, ENSP00000383303, ENSP00000387255	0.882932797389	E
1	0.124366827208	1.13243	ENSP00000341781, ENSP00000357130, ENSP00000419990	0.88305585255	E
1	0.123798204806	1.13179	ENSP00000349276, ENSP00000383303, ENSP00000389152-uc002thk.1-uc002thl.1	0.883558120676	E
1	0.123743068633	1.13173	ENSP00000263816, ENSP00000341781, ENSP00000345964	0.883606838033	E
1	0.123609551024	1.13157	ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000374114, ENSP00000384638	0.883724822982	E
1	0.123522756095	1.13148	ENSP00000244364, ENSP00000295550, ENSP00000426510	0.883801529143	E
1	0.123522584638	1.13148	ENSP00000264501, ENSP00000343741, ENSP00000415559	0.883801680678	E
1	0.123522584638	1.13148	ENSP00000411575, ENSP00000441229, ENSP00000444675	0.883801680678	E
1	0.123522584638	1.13148	ENSP00000351856, ENSP00000357494, ENSP00000380253	0.883801680678	E
1	0.123477461557	1.13142	ENSP00000265104, ENSP00000332265, ENSP00000349892	0.883841561432	E
1	0.123477461557	1.13142	ENSP00000265104, ENSP00000359603, ENSP00000389140	0.883841561433	E
1	0.123272844919	1.13119	ENSP00000367064, ENSP00000405456, ENSP00000430733	0.884022428625	E
1	0.123235785275	1.13115	ENSP00000353114, ENSP00000386840, ENSP00000393596	0.884055190788	E
1	0.123205888311	1.13112	ENSP00000231021, ENSP00000354117, ENSP00000381628	0.88408162175	E
1	0.123050699118	1.13094	ENSP00000349325, ENSP00000353401, ENSP00000375820-uc002oyz.1-uc002oyy.1	0.88421883231	E
1	0.122514932369	1.13034	ENSP00000265814, ENSP00000402460, ENSP00000444675	0.884692694287	E
1	0.122514932369	1.13034	ENSP00000351856, ENSP00000410015, ENSP00000418191	0.884692694287	E
1	0.122497018216	1.13032	ENSP00000278198, ENSP00000357494, ENSP00000389140	0.884708542949	E
1	0.122487302728	1.1303	ENSP00000373884, ENSP00000418191, ENSP00000458355	0.884717138367	E
1	0.122478335502	1.13029	ENSP00000260766, ENSP00000348702, ENSP00000424571	0.88472507186	E
1	0.122425346896	1.13023	ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000387177-uc010zgj.1-uc002usf.2, ENSP00000425421-uc004een.2-uc011mqx.1	0.884771953451	E
1	0.122407504389	1.13021	ENSP00000284483, ENSP00000349925, ENSP00000398846	0.884787740141	E
1	0.122104389534	1.12987	ENSP00000376855, ENSP00000378818, ENSP00000418191	0.8850559731	E
1	0.12209469307	1.12986	ENSP00000356370, ENSP00000385899, ENSP00000386770	0.885064555054	E
1	0.121999648298	1.12975	ENSP00000297848, ENSP00000309066, ENSP00000418156	0.885148679811	E
1	0.121999648298	1.12975	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000262464, ENSP00000284483	0.885148679811	E
1	0.121999648298	1.12975	ENSP00000261180, ENSP00000377699, ENSP00000442112-uc002amn.2-uc002amm.1	0.885148679811	E
1	0.121999648298	1.12975	ENSP00000262464, ENSP00000376855, ENSP00000419990	0.885148679811	E
1	0.121999648298	1.12975	ENSP00000261609, ENSP00000374114, ENSP00000404570	0.885148679811	E
1	0.121999648298	1.12975	ENSP00000349325, ENSP00000423762, ENSP00000427548	0.885148679811	E
1	0.121999648298	1.12975	ENSP00000264360, ENSP00000348666, ENSP00000389152-uc002thk.1-uc002thl.1	0.885148679811	E
1	0.121648352613	1.12936	ENSP00000284483, ENSP00000393057, ENSP00000399605	0.885459683347	E
1	0.121535705808	1.12923	ENSP00000374653, ENSP00000394770, ENSP00000403204	0.885559433169	E
1	0.121535705808	1.12923	ENSP00000365397-uc001auc.2-uc001aub.2, ENSP00000380252, ENSP00000380367	0.885559433169	E
1	0.121535705808	1.12923	ENSP00000356369, ENSP00000376533, ENSP00000402505	0.885559433169	E
1	0.121345932485	1.12902	ENSP00000241274, ENSP00000345694, ENSP00000374653	0.885727504673	E
1	0.121345932484	1.12902	ENSP00000241274, ENSP00000288139, ENSP00000386840	0.885727504673	E
1	0.121212645217	1.12886	ENSP00000220959, ENSP00000262854, ENSP00000353109	0.88584556874	E
1	0.121006580638	1.12863	ENSP00000264463, ENSP00000282753, ENSP00000344847	0.886028128943	E
1	0.121006580638	1.12863	ENSP00000349685, ENSP00000379520, ENSP00000436426	0.886028128943	E
1	0.120938100929	1.12856	ENSP00000356403, ENSP00000387207, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.88608880597	E
1	0.120938100929	1.12856	ENSP00000295057, ENSP00000316357, ENSP00000395929	0.88608880597	E
1	0.120938100929	1.12856	ENSP00000344272, ENSP00000395929, ENSP00000406661	0.88608880597	E
1	0.120719300833	1.12831	ENSP00000263816, ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000440409	0.886282703497	E
1	0.120578207233	1.12815	ENSP00000323856, ENSP00000349880, ENSP00000375820-uc002oyz.1-uc002oyy.1	0.886407761136	E
1	0.120515288319	1.12808	ENSP00000375653, ENSP00000386461, ENSP00000434761	0.886463534704	E
1	0.120461854017	1.12802	ENSP00000345988, ENSP00000371729, ENSP00000408581	0.88651090353	E
1	0.120461854017	1.12802	ENSP00000271332, ENSP00000356542, ENSP00000367075	0.88651090353	E
1	0.120431596457	1.12798	ENSP00000224600, ENSP00000359686, ENSP00000459873	0.886537727593	E
1	0.120431596457	1.12798	ENSP00000224600, ENSP00000252172, ENSP00000289272	0.886537727593	E
1	0.120431596457	1.12798	ENSP00000284548, ENSP00000305200, ENSP00000332549	0.886537727593	E
1	0.120413189005	1.12796	ENSP00000384091, ENSP00000396617, ENSP00000418191	0.886554046644	E
1	0.120413189005	1.12796	ENSP00000288139, ENSP00000396617, ENSP00000419295	0.886554046644	E
1	0.120230423459	1.12776	ENSP00000261202, ENSP00000416040, ENSP00000430733	0.886716092986	E
1	0.120083644003	1.12759	ENSP00000329825, ENSP00000357494, ENSP00000415793	0.886846254244	E
1	0.11986806571	1.12735	ENSP00000356542, ENSP00000364403, ENSP00000444675	0.887037459655	E
1	0.11986806571	1.12735	ENSP00000307349, ENSP00000371936, ENSP00000400694	0.887037459655	E
1	0.11986806571	1.12735	ENSP00000362283, ENSP00000385872, ENSP00000385899	0.887037459655	E
1	0.11986806571	1.12735	ENSP00000264233, ENSP00000319377, ENSP00000389270	0.887037459655	E
1	0.119487765928	1.12692	ENSP00000416040, ENSP00000458355, ENSP00000462594-uc001eol.1-uc001eom.1	0.88737486396	E
1	0.119487765928	1.12692	ENSP00000220959, ENSP00000373825, ENSP00000427638	0.88737486396	E
1	0.119487765928	1.12692	ENSP00000373825, ENSP00000380310, ENSP00000387177-uc010zgj.1-uc002usf.2	0.88737486396	E
1	0.119481391437	1.12691	ENSP00000304192, ENSP00000359603, ENSP00000367948	0.887380520542	E
1	0.119107617802	1.12649	ENSP00000262713, ENSP00000303153, ENSP00000373884	0.887712261979	E
1	0.118826131225	1.12617	ENSP00000374114, ENSP00000387255, ENSP00000406229	0.887962176237	E
1	0.118186975934	1.12545	ENSP00000285879, ENSP00000351416, ENSP00000380367	0.888529903374	E
1	0.118186975934	1.12545	ENSP00000345029, ENSP00000383303, ENSP00000422591	0.888529903374	E
1	0.117925688751	1.12516	ENSP00000353109, ENSP00000386133, ENSP00000427874	0.888762095182	E
1	0.117918446661	1.12515	ENSP00000356634, ENSP00000386895-uc002vnx.2-uc002vnw.2, ENSP00000446132	0.8887685317	E
1	0.117588445475	1.12478	ENSP00000304192, ENSP00000357789, ENSP00000415559	0.889061874769	E
1	0.117448957142	1.12462	ENSP00000353109, ENSP00000385899, ENSP00000386461	0.889185897177	E
1	0.117448957142	1.12462	ENSP00000294725, ENSP00000332265, ENSP00000472402	0.889185897178	E
1	0.117233649982	1.12438	ENSP00000263967, ENSP00000320485, ENSP00000375653	0.889377365879	E
1	0.116786359304	1.12388	ENSP00000357494, ENSP00000367948, ENSP00000427874	0.889775265066	E
1	0.116359661509	1.1234	ENSP00000335169, ENSP00000356346, ENSP00000367064	0.890155011222	E
1	0.116197587753	1.12322	ENSP00000335469, ENSP00000355316, ENSP00000356379	0.890299293681	E
1	0.116119506528	1.12313	ENSP00000242365, ENSP00000319377, ENSP00000349588	0.890368812054	E
1	0.11609382827	1.1231	ENSP00000303252, ENSP00000367948, ENSP00000380310	0.890391675467	E
1	0.115827647321	1.1228	ENSP00000349276, ENSP00000367948, ENSP00000409493	0.890628712315	E
1	0.115416803591	1.12234	ENSP00000261202, ENSP00000271332, ENSP00000386461	0.890994696712	E
1	0.114849269847	1.1217	ENSP00000265077, ENSP00000344847, ENSP00000367064	0.891500509788	E
1	0.114602012417	1.12143	ENSP00000406229, ENSP00000409493, ENSP00000462594-uc001eol.1-uc001eom.1	0.891720967167	E
1	0.11460021235	1.12143	ENSP00000341097, ENSP00000384758, ENSP00000425421-uc004een.2-uc011mqx.1	0.891722572326	E
1	0.11453962263	1.12136	ENSP00000055682, ENSP00000264274, ENSP00000360158	0.891776603184	E
1	0.114103711989	1.12087	ENSP00000351310, ENSP00000356634, ENSP00000376091	0.892165422834	E
1	0.114030353219	1.12079	ENSP00000357789, ENSP00000377697, ENSP00000384638	0.892230873392	E
1	0.113672547289	1.12039	ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000271588, ENSP00000356150-uc001hba.2-uc001hbb.2	0.892550176011	E
1	0.113501304128	1.12019	ENSP00000262304, ENSP00000341988, ENSP00000426533	0.892703032212	E
1	0.113030428148	1.11967	ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000405909-uc011luh.1-uc004aur.2, ENSP00000436976	0.893123483609	E
1	0.112980373914	1.11961	ENSP00000355105, ENSP00000367263, ENSP00000369600	0.89316818934	E
1	0.112736673899	1.11934	ENSP00000352071, ENSP00000398846, ENSP00000446132	0.893385880966	E
1	0.112266930769	1.11881	ENSP00000233242, ENSP00000262150, ENSP00000348573	0.893805641427	E
1	0.111951220563	1.11846	ENSP00000279593, ENSP00000380252, ENSP00000426510	0.894087869539	E
1	0.111774332907	1.11826	ENSP00000264448, ENSP00000378818, ENSP00000398846	0.894246036636	E
1	0.111452071924	1.1179	ENSP00000387040, ENSP00000395086, ENSP00000427638	0.894534263682	E
1	0.111452071924	1.1179	ENSP00000239462, ENSP00000262442, ENSP00000295057	0.894534263682	E
1	0.111384178582	1.11782	ENSP00000345799, ENSP00000371936, ENSP00000418379	0.894594998664	E
1	0.11120265515	1.11762	ENSP00000330671, ENSP00000376091, ENSP00000413970	0.894757403359	E
1	0.110871081894	1.11725	ENSP00000295237, ENSP00000442112-uc002amn.2-uc002amm.1, ENSP00000472402	0.895054130175	E
1	0.110723191805	1.11709	ENSP00000362189, ENSP00000386840, ENSP00000415793	0.895186509598	E
1	0.110483107205	1.11682	ENSP00000320485, ENSP00000340648, ENSP00000420283	0.895401455895	E
1	0.109924921307	1.11619	ENSP00000261180, ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000417382-uc011bnl.1-uc003evo.2	0.895901395878	E
1	0.109915796662	1.11618	ENSP00000264360, ENSP00000264463, ENSP00000424571	0.895909570697	E
1	0.109810507689	1.11607	ENSP00000269305, ENSP00000364554, ENSP00000371729	0.896003905062	E
1	0.109491172472	1.11571	ENSP00000262189, ENSP00000376091, ENSP00000386726	0.896290076353	E
1	0.109491172472	1.11571	ENSP00000309066, ENSP00000411096, ENSP00000426887	0.896290076353	E
1	0.109293743859	1.11549	ENSP00000241274, ENSP00000305334, ENSP00000355677-uc010pvv.1-uc001hsi.2	0.896467047129	E
1	0.109293743859	1.11549	ENSP00000386726, ENSP00000387207, ENSP00000399501	0.896467047129	E
1	0.109293743859	1.11549	ENSP00000356432, ENSP00000406661, ENSP00000471843	0.896467047129	E
1	0.109293743859	1.11549	ENSP00000378077, ENSP00000402033, ENSP00000457812	0.896467047129	E
1	0.109293743859	1.11549	ENSP00000359454, ENSP00000367558, ENSP00000416470	0.896467047129	E
1	0.109293743859	1.11549	ENSP00000351416, ENSP00000399501, ENSP00000429808	0.896467047129	E
1	0.109293743859	1.11549	ENSP00000245503, ENSP00000294732, ENSP00000368462	0.896467047129	E
1	0.109293743859	1.11549	ENSP00000288139, ENSP00000320485, ENSP00000427151	0.896467047129	E
1	0.109293743859	1.11549	ENSP00000356633, ENSP00000390158, ENSP00000444803	0.896467047129	E
1	0.109293743859	1.11549	ENSP00000296755, ENSP00000368278, ENSP00000386461	0.896467047129	E
1	0.109226575733	1.11542	ENSP00000265368, ENSP00000342235, ENSP00000386770	0.896527263163	E
1	0.108779743946	1.11492	ENSP00000304192, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000426887	0.896927949554	E
1	0.108763824699	1.1149	ENSP00000271588, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000457812	0.896942228085	E
1	0.108414999776	1.11451	ENSP00000322604, ENSP00000411096, ENSP00000426533	0.897255158465	E
1	0.10826795918	1.11435	ENSP00000241274, ENSP00000298910, ENSP00000377862	0.897387101099	E
1	0.107648552415	1.11366	ENSP00000241274, ENSP00000354962, ENSP00000381007	0.897943120924	E
1	0.107411142189	1.11339	ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000280481, ENSP00000378710	0.89815632711	E
1	0.10728742583	1.11325	ENSP00000307101, ENSP00000356542, ENSP00000365397-uc001auc.2-uc001aub.2	0.898267450614	E
1	0.106844866822	1.11276	ENSP00000307134, ENSP00000345988, ENSP00000377699	0.898665074946	E
1	0.10668462544	1.11258	ENSP00000349325, ENSP00000409171, ENSP00000430846	0.898809089818	E
1	0.10668462544	1.11258	ENSP00000264485, ENSP00000356403, ENSP00000366283	0.898809089818	E
1	0.10668462544	1.11258	ENSP00000347152, ENSP00000366283, ENSP00000441229	0.898809089818	E
1	0.10668462544	1.11258	ENSP00000352288, ENSP00000414523, ENSP00000418916	0.898809089818	E
1	0.10668462544	1.11258	ENSP00000343741, ENSP00000377711, ENSP00000419990	0.898809089818	E
1	0.106472965515	1.11235	ENSP00000271332, ENSP00000376534, ENSP00000381756	0.898999351817	E
1	0.106455834775	1.11233	ENSP00000224600, ENSP00000263967, ENSP00000406661	0.899014752473	E
1	0.106286853547	1.11214	ENSP00000221347, ENSP00000252172, ENSP00000386770	0.899166681926	E
1	0.106216169317	1.11206	ENSP00000230538, ENSP00000346467, ENSP00000362567	0.899230241077	E
1	0.106216169317	1.11206	ENSP00000280481, ENSP00000292535, ENSP00000390137	0.899230241077	E
1	0.106208692949	1.11205	ENSP00000262854, ENSP00000376091, ENSP00000393057	0.899236964078	E
1	0.106208692949	1.11205	ENSP00000261655, ENSP00000262854, ENSP00000358400	0.899236964078	E
1	0.106179543206	1.11202	ENSP00000325722, ENSP00000378710, ENSP00000386770	0.899263176987	E
1	0.105843057507	1.11165	ENSP00000360171, ENSP00000384917, ENSP00000412523	0.8995658171	E
1	0.105757533302	1.11155	ENSP00000055682, ENSP00000345352, ENSP00000377697	0.899642755042	E
1	0.105757533302	1.11155	ENSP00000055682, ENSP00000261180, ENSP00000467401	0.899642755042	E
1	0.105729767369	1.11152	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000375820-uc002oyz.1-uc002oyy.1, ENSP00000467401	0.899667734808	E
1	0.105544394553	1.11132	ENSP00000264501, ENSP00000354006, ENSP00000367263	0.899834524208	E
1	0.104818641045	1.11051	ENSP00000264360, ENSP00000416526, ENSP00000441229	0.900487819308	E
1	0.104818641045	1.11051	ENSP00000262464, ENSP00000263388, ENSP00000356370	0.900487819308	E
1	0.104818641045	1.11051	ENSP00000349925, ENSP00000354432, ENSP00000362441	0.900487819308	E
1	0.104818641045	1.11051	ENSP00000297848, ENSP00000420091, ENSP00000444596	0.900487819308	E
1	0.104818641045	1.11051	ENSP00000298910, ENSP00000354432, ENSP00000448058	0.900487819308	E
1	0.104605286399	1.11027	ENSP00000335469, ENSP00000364554, ENSP00000394770	0.900679963065	E
1	0.104503972497	1.11016	ENSP00000262464, ENSP00000369600, ENSP00000403051	0.900771219089	E
1	0.104389300123	1.11003	ENSP00000055682, ENSP00000416040, ENSP00000430728	0.900874518586	E
1	0.104389300122	1.11003	ENSP00000243077, ENSP00000265814, ENSP00000413133	0.900874518586	E
1	0.104378788637	1.11002	ENSP00000295057, ENSP00000349925, ENSP00000355316	0.900883988165	E
1	0.104258180135	1.10989	ENSP00000323856, ENSP00000386565, ENSP00000403204	0.900992648986	E
1	0.104178546675	1.1098	ENSP00000296682, ENSP00000296755, ENSP00000418379	0.901064401005	E
1	0.10407011719	1.10968	ENSP00000221347, ENSP00000261655, ENSP00000383303	0.901162108251	E
1	0.103918858986	1.10951	ENSP00000351416, ENSP00000403204, ENSP00000437132	0.901298426722	E
1	0.103918858986	1.10951	ENSP00000356633, ENSP00000409171, ENSP00000424571	0.901298426722	E
1	0.103918858986	1.10951	ENSP00000273854, ENSP00000375655, ENSP00000384638	0.901298426722	E
1	0.103918858986	1.10951	ENSP00000348793, ENSP00000350854, ENSP00000434761	0.901298426722	E
1	0.103918858986	1.10951	ENSP00000220959, ENSP00000298910, ENSP00000442244	0.901298426722	E
1	0.103918858986	1.10951	ENSP00000355040, ENSP00000385565, ENSP00000399501	0.901298426722	E
1	0.103869495354	1.10946	ENSP00000345352, ENSP00000405909-uc011luh.1-uc004aur.2, ENSP00000458355	0.901342919185	E
1	0.103866658568	1.10945	ENSP00000288133, ENSP00000404379, ENSP00000404570	0.901345476105	E
1	0.103866658568	1.10945	ENSP00000362372, ENSP00000416470, ENSP00000467401	0.901345476105	E
1	0.103866658568	1.10945	ENSP00000241274, ENSP00000284483, ENSP00000471843	0.901345476105	E
1	0.103734066519	1.10931	ENSP00000264382, ENSP00000375653, ENSP00000378746	0.901464995272	E
1	0.103593188996	1.10915	ENSP00000263388, ENSP00000265814, ENSP00000347044	0.901592000374	E
1	0.103571114403	1.10912	ENSP00000374135, ENSP00000416040, ENSP00000429488	0.901611902869	E
1	0.103519523281	1.10907	ENSP00000345964, ENSP00000378710, ENSP00000441705	0.90165841924	E
1	0.103496939006	1.10904	ENSP00000335469, ENSP00000351346, ENSP00000444596	0.901678782771	E
1	0.103496939006	1.10904	ENSP00000262442, ENSP00000353401, ENSP00000429283	0.901678782771	E
1	0.103481921652	1.10903	ENSP00000347044, ENSP00000376091, ENSP00000379520	0.901692323702	E
1	0.103414670814	1.10895	ENSP00000264448, ENSP00000347152, ENSP00000354117	0.901752965305	E
1	0.103364764349	1.1089	ENSP00000315371, ENSP00000346467, ENSP00000387207	0.901797969731	E
1	0.103364764349	1.1089	ENSP00000349892, ENSP00000368278, ENSP00000379820	0.901797969731	E
1	0.103364764349	1.1089	ENSP00000347152, ENSP00000356432, ENSP00000390137	0.901797969731	E
1	0.103262928659	1.10878	ENSP00000357494, ENSP00000367948, ENSP00000411575	0.901889809626	E
1	0.103227214684	1.10874	ENSP00000373390, ENSP00000425421-uc004een.2-uc011mqx.1, ENSP00000436976	0.901922020271	E
1	0.103116226263	1.10862	ENSP00000351346, ENSP00000377711, ENSP00000422591	0.902022128728	E
1	0.103116226263	1.10862	ENSP00000353114, ENSP00000400011, ENSP00000429808	0.902022128728	E
1	0.103116226263	1.10862	ENSP00000264463, ENSP00000304192, ENSP00000345494-uc003evx.3-uc003evy.3	0.902022128728	E
1	0.103116226263	1.10862	ENSP00000380252, ENSP00000409174, ENSP00000468725-uc010wha.1-uc002ibm.3	0.902022128728	E
1	0.102515513913	1.10795	ENSP00000346467, ENSP00000368462, ENSP00000371502	0.902564147342	E
1	0.102515513913	1.10795	ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000384330, ENSP00000386821	0.902564147342	E
1	0.102515513913	1.10795	ENSP00000360158, ENSP00000429283, ENSP00000464506-uc001etz.1-uc001ety.1	0.902564147342	E
1	0.102515513913	1.10795	ENSP00000195654, ENSP00000376091, ENSP00000376533	0.902564147342	E
1	0.102515513913	1.10795	ENSP00000261655, ENSP00000346467, ENSP00000376091	0.902564147342	E
1	0.102514281003	1.10795	ENSP00000261609, ENSP00000323856, ENSP00000384582	0.902565260124	E
1	0.102339540917	1.10776	ENSP00000055682, ENSP00000262150, ENSP00000427089	0.902722988235	E
1	0.102339540917	1.10776	ENSP00000258888, ENSP00000264501, ENSP00000304192	0.902722988235	E
1	0.102252680124	1.10766	ENSP00000307101, ENSP00000362283, ENSP00000381007	0.902801402875	E
1	0.102131594572	1.10753	ENSP00000245503, ENSP00000374135, ENSP00000437132	0.9029107257	E
1	0.101979895784	1.10736	ENSP00000337451, ENSP00000349685, ENSP00000373390	0.903047706553	E
1	0.101753663394	1.10711	ENSP00000233242, ENSP00000261655, ENSP00000422591	0.903252028305	E
1	0.101753663393	1.10711	ENSP00000261180, ENSP00000316357, ENSP00000386840	0.903252028305	E
1	0.101753663393	1.10711	ENSP00000330671, ENSP00000362372, ENSP00000442091	0.903252028305	E
1	0.101487687004	1.10682	ENSP00000374114, ENSP00000395086, ENSP00000405909-uc011luh.1-uc004aur.2	0.90349230397	E
1	0.101229165876	1.10653	ENSP00000265368, ENSP00000371735, ENSP00000393596	0.903725906015	E
1	0.101118315881	1.10641	ENSP00000322609, ENSP00000338349, ENSP00000419631-uc011bme.1-uc003erh.2	0.903826089579	E
1	0.100493905097	1.10572	ENSP00000367263, ENSP00000419990, ENSP00000430728	0.904390624569	E
1	0.100307809566	1.10551	ENSP00000351416, ENSP00000382476, ENSP00000444803	0.904558943284	E
1	0.100307809566	1.10551	ENSP00000356633, ENSP00000362441, ENSP00000427151	0.904558943284	E
1	0.100307809566	1.10551	ENSP00000278198, ENSP00000356633, ENSP00000427151	0.904558943284	E
1	0.100307809566	1.10551	ENSP00000226207, ENSP00000251772, ENSP00000378967	0.904558943284	E
1	0.100307809566	1.10551	ENSP00000231021, ENSP00000257430, ENSP00000305334	0.904558943284	E
1	0.100307809566	1.10551	ENSP00000348965, ENSP00000381628, ENSP00000442112-uc002amn.2-uc002amm.1	0.904558943284	E
1	0.100203154328	1.1054	ENSP00000304192, ENSP00000337451, ENSP00000351273	0.904653615069	E
1	0.100203154328	1.1054	ENSP00000296452, ENSP00000357130, ENSP00000402460	0.904653615069	E
1	0.100203154328	1.1054	ENSP00000261266, ENSP00000353109, ENSP00000385872	0.904653615069	E
1	0.100203154328	1.1054	ENSP00000261180, ENSP00000357130, ENSP00000415090	0.904653615069	E
1	0.100002730856	1.10517	ENSP00000302716, ENSP00000354491, ENSP00000418378	0.904834947059	E
1	0.0987699099898	1.10381	ENSP00000257894-uc001ruo.2-uc010smk.1, ENSP00000352608, ENSP00000380310	0.90595113435	E
1	0.0981441765924	1.10312	ENSP00000055682, ENSP00000354896, ENSP00000388716-uc010wup.1-uc010wuo.1	0.906518195627	E
1	0.0978270936349	1.10277	ENSP00000341781, ENSP00000345694, ENSP00000379154-uc001jap.1-uc001jao.1	0.906805682674	E
1	0.097824931696	1.10277	ENSP00000193532, ENSP00000356634, ENSP00000426533	0.906807643135	E
1	0.0977589106962	1.1027	ENSP00000264360, ENSP00000342235, ENSP00000458355	0.906867513458	E
1	0.0974280641365	1.10233	ENSP00000307101, ENSP00000348573, ENSP00000359686	0.907167597093	E
1	0.0971368468158	1.10201	ENSP00000296452, ENSP00000318884, ENSP00000373884	0.907431818481	E
1	0.0970214386232	1.10188	ENSP00000242365, ENSP00000251772, ENSP00000384917	0.907536549591	E
1	0.0970214386232	1.10188	ENSP00000364554, ENSP00000368462, ENSP00000385872	0.907536549591	E
1	0.0970214386232	1.10188	ENSP00000378820, ENSP00000385872, ENSP00000427638	0.907536549591	E
1	0.0970047667173	1.10187	ENSP00000354923, ENSP00000416470, ENSP00000427874	0.907551680081	E
1	0.0969700048638	1.10183	ENSP00000347152, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000418191	0.907583228808	E
1	0.0964805042382	1.10129	ENSP00000315371, ENSP00000345694, ENSP00000380253	0.908027600117	E
1	0.0963821736557	1.10118	ENSP00000244364, ENSP00000262189, ENSP00000444675	0.90811689139	E
1	0.0962857110678	1.10107	ENSP00000261454, ENSP00000271588, ENSP00000277541	0.90820449492	E
1	0.0962137562457	1.10099	ENSP00000285879, ENSP00000343741, ENSP00000351273	0.908269846964	E
1	0.0952760406865	1.09996	ENSP00000264463, ENSP00000265104, ENSP00000300231	0.909121945182	E
1	0.0951987718913	1.09988	ENSP00000304192, ENSP00000362441, ENSP00000395929	0.909192194654	E
1	0.0950337814693	1.0997	ENSP00000362567, ENSP00000385899, ENSP00000426510	0.909342215033	E
1	0.0948378931603	1.09948	ENSP00000334319, ENSP00000426533, ENSP00000427874	0.90952036199	E
1	0.0946437806123	1.09927	ENSP00000294725, ENSP00000311273, ENSP00000380310	0.909696928441	E
1	0.0943844957878	1.09898	ENSP00000264382, ENSP00000352610, ENSP00000355153	0.909932829631	E
