#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
8	8.93515795375	7594.34	ENSP00000302551, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000356150-uc001hba.2-uc001hbb.2, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.000131677085597	E
2	8.89026621936	7260.95	ENSP00000325722, ENSP00000329825, ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000473190	0.000137722988575	E
1	8.87782550322	7171.18	ENSP00000351273, ENSP00000393557, ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000473190	0.000139447063308	E
1	8.8512443872	6983.07	ENSP00000352610, ENSP00000380367, ENSP00000395929, ENSP00000468725-uc010wha.1-uc002ibm.3	0.000143203424846	E
1	8.8512443872	6983.07	ENSP00000380367, ENSP00000391127, ENSP00000395929, ENSP00000468725-uc010wha.1-uc002ibm.3	0.000143203424846	E
1	8.79605614054	6608.13	ENSP00000263967, ENSP00000329825, ENSP00000346111, ENSP00000410739	0.000151328718956	E
1	8.71912865802	6118.85	ENSP00000263967, ENSP00000343209, ENSP00000410739, ENSP00000457812	0.000163429531912	E
1	8.69771647139	5989.22	ENSP00000263967, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000393596, ENSP00000441705	0.000166966649114	E
1	8.58949161261	5374.88	ENSP00000263967, ENSP00000344847, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000357494	0.00018605064942	E
1	8.5889499964	5371.97	ENSP00000326581, ENSP00000345694-uc010liz.2-uc003vca.2, ENSP00000412523, ENSP00000419631-uc011bme.1-uc003erh.2	0.000186151444761	E
1	8.5889499964	5371.97	ENSP00000307349, ENSP00000412523, ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000472395	0.000186151444761	E
1	8.5889499964	5371.97	ENSP00000264275, ENSP00000294725, ENSP00000326581, ENSP00000419631-uc011bme.1-uc003erh.2	0.000186151444761	E
1	8.58458614527	5348.58	ENSP00000251127, ENSP00000263967, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000387177-uc010zgj.1-uc002usf.2	0.000186965556995	E
1	8.57714933591	5308.95	ENSP00000326581, ENSP00000351273, ENSP00000354006, ENSP00000419631-uc011bme.1-uc003erh.2	0.00018836116721	E
1	8.54085354335	5119.71	ENSP00000245503, ENSP00000263967, ENSP00000384638, ENSP00000410739	0.000195323471926	E
1	8.47015765315	4770.27	ENSP00000245503, ENSP00000263967, ENSP00000362567, ENSP00000410739	0.000209631851636	E
2	8.3949718951	4424.76	ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000376091, ENSP00000419631-uc011bme.1-uc003erh.2	0.000226000827973	E
1	8.35688671077	4259.41	ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000352610, ENSP00000380367, ENSP00000395929	0.000234774116896	E
4	8.33860575939	4182.25	ENSP00000263967, ENSP00000309066, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000377711	0.000239105481218	E
1	8.33860575939	4182.25	ENSP00000263967, ENSP00000332549, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000367075	0.000239105481218	E
1	8.33860575939	4182.25	ENSP00000263967, ENSP00000268489, ENSP00000332549, ENSP00000354162-uc001xea.1-uc001xec.1	0.000239105481218	E
1	8.33018623932	4147.19	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000263967, ENSP00000384582, ENSP00000410739	0.000241127133343	E
1	8.32976173385	4145.43	ENSP00000263967, ENSP00000362372, ENSP00000410739, ENSP00000422554	0.00024122951486	E
1	8.29821789233	4016.71	ENSP00000354006, ENSP00000376091, ENSP00000381007, ENSP00000419631-uc011bme.1-uc003erh.2	0.000248960105719	E
1	8.25649394668	3852.56	ENSP00000263967, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000408581, ENSP00000440409	0.000259567455067	E
1	8.21218101894	3685.57	ENSP00000348666, ENSP00000352610, ENSP00000395929, ENSP00000468725-uc010wha.1-uc002ibm.3	0.000271328303318	E
1	8.14542766294	3447.58	ENSP00000221347, ENSP00000245503, ENSP00000263967, ENSP00000354162-uc001xea.1-uc001xec.1	0.000290058577809	E
1	8.12428463543	3375.45	ENSP00000263967, ENSP00000303153, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000424571	0.000296256585737	E
1	8.02714411617	3062.98	ENSP00000245503, ENSP00000366283, ENSP00000391127, ENSP00000395929	0.000326479265648	E
1	7.96675813658	2883.49	ENSP00000263967, ENSP00000317421, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000415793	0.000346801448407	E
1	7.91121497669	2727.7	ENSP00000343209, ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000398846, ENSP00000468725-uc010wha.1-uc002ibm.3	0.000366608888643	E
1	7.81585774126	2479.61	ENSP00000261266, ENSP00000263967, ENSP00000343209, ENSP00000410739	0.000403288754064	E
1	7.74741658227	2315.58	ENSP00000263967, ENSP00000380367, ENSP00000386461, ENSP00000410739	0.000431856767129	E
1	7.72141935219	2256.16	ENSP00000263967, ENSP00000380367, ENSP00000410739, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.000443231056263	E
1	7.64554721052	2091.31	ENSP00000263967, ENSP00000389270, ENSP00000408581, ENSP00000410739	0.000478168579669	E
1	7.60273455484	2003.67	ENSP00000261800, ENSP00000346111, ENSP00000391127, ENSP00000468725-uc010wha.1-uc002ibm.3	0.000499084790982	E
1	7.56075572772	1921.3	ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000351163, ENSP00000398846, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.000520481752728	E
1	7.4884604506	1787.3	ENSP00000242365, ENSP00000343209, ENSP00000366283, ENSP00000410739	0.000559503681307	E
1	7.35323903879	1561.25	ENSP00000263967, ENSP00000405456, ENSP00000408581, ENSP00000410739	0.000640514345974	E
1	7.31831177162	1507.66	ENSP00000245503, ENSP00000263967, ENSP00000265922, ENSP00000410739	0.000663281036399	E
1	7.31089340353	1496.51	ENSP00000352610, ENSP00000395929, ENSP00000412523, ENSP00000468725-uc010wha.1-uc002ibm.3	0.000668219795395	E
1	7.28265372584	1454.84	ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000352610, ENSP00000368462, ENSP00000395929	0.000687359078722	E
1	7.16905107895	1298.61	ENSP00000263967, ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000395929, ENSP00000410739	0.00077005310424	E
1	7.15799486483	1284.33	ENSP00000263388, ENSP00000349325, ENSP00000395929, ENSP00000410739	0.000778614215776	E
1	7.15236085212	1277.12	ENSP00000264485, ENSP00000343209, ENSP00000391127, ENSP00000468725-uc010wha.1-uc002ibm.3	0.00078301331883	E
1	7.15236085212	1277.12	ENSP00000300231, ENSP00000346111, ENSP00000398846, ENSP00000468725-uc010wha.1-uc002ibm.3	0.00078301331883	E
1	7.14390872777	1266.37	ENSP00000258888, ENSP00000343209, ENSP00000398846, ENSP00000468725-uc010wha.1-uc002ibm.3	0.000789659492344	E
1	7.11571768374	1231.17	ENSP00000296755, ENSP00000343209, ENSP00000410739, ENSP00000467401	0.000812237572405	E
1	7.09340305525	1204	ENSP00000220959, ENSP00000245503, ENSP00000263967, ENSP00000410739	0.000830566088552	E
1	7.0290215339	1128.93	ENSP00000263967, ENSP00000379820, ENSP00000410739, ENSP00000442244	0.000885798080095	E
1	7.0283124561	1128.13	ENSP00000263967, ENSP00000347044, ENSP00000410739, ENSP00000468725-uc010wha.1-uc002ibm.3	0.00088642640259	E
1	6.96894727345	1063.1	ENSP00000263967, ENSP00000367263, ENSP00000380367, ENSP00000410739	0.000940642624254	E
1	6.90328536161	995.54	ENSP00000263967, ENSP00000362372, ENSP00000410739, ENSP00000454998	0.00100447992235	E
1	6.80859831856	905.601	ENSP00000258888, ENSP00000263967, ENSP00000408581, ENSP00000410739	0.00110423960787	E
1	6.68641042755	801.44	ENSP00000263967, ENSP00000334928, ENSP00000410739, ENSP00000417502	0.00124775364601	E
1	6.6590378715	779.8	ENSP00000242365, ENSP00000346111, ENSP00000349325, ENSP00000410739	0.00128237959098	E
1	6.58312416212	722.794	ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000352610, ENSP00000395929, ENSP00000419295	0.00138352019457	E
1	6.50394723049	667.772	ENSP00000271332, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000391127, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.00149751646883	E
1	6.49556185316	662.196	ENSP00000263967, ENSP00000384582, ENSP00000384638, ENSP00000410739	0.00151012650554	E
1	6.44792600618	631.391	ENSP00000263967, ENSP00000410739, ENSP00000422554, ENSP00000468725-uc010wha.1-uc002ibm.3	0.00158380356357	E
1	6.44543975111	629.824	ENSP00000368462, ENSP00000391127, ENSP00000395929, ENSP00000468725-uc010wha.1-uc002ibm.3	0.00158774620237	E
1	6.4326522795	621.821	ENSP00000345029, ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000395929, ENSP00000398846	0.00160817983064	E
1	6.42690749099	618.259	ENSP00000261800, ENSP00000340648, ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000398846	0.00161744507161	E
1	6.40346888229	603.936	ENSP00000343209, ENSP00000377711, ENSP00000380253, ENSP00000410739	0.00165580351191	E
1	6.36550304605	581.437	ENSP00000263967, ENSP00000384582, ENSP00000387177-uc010zgj.1-uc002usf.2, ENSP00000410739	0.00171987606488	E
1	6.35648194497	576.216	ENSP00000263967, ENSP00000288133, ENSP00000346602, ENSP00000410739	0.00173546143361	E
1	6.35648194497	576.216	ENSP00000263967, ENSP00000344848, ENSP00000362372, ENSP00000410739	0.00173546143361	E
1	6.33068545981	561.541	ENSP00000263967, ENSP00000384638, ENSP00000388716-uc010wup.1-uc010wuo.1, ENSP00000410739	0.00178081267513	E
1	6.31625229418	553.495	ENSP00000263967, ENSP00000382476, ENSP00000391127, ENSP00000440409	0.00180670182116	E
1	6.24033725471	513.032	ENSP00000263967, ENSP00000374135, ENSP00000391478, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.00194919803577	E
1	6.23251727957	509.035	ENSP00000252172, ENSP00000258888, ENSP00000263967, ENSP00000410739	0.00196450047029	E
1	6.14031391508	464.199	ENSP00000277541, ENSP00000371729, ENSP00000387177-uc010zgj.1-uc002usf.2, ENSP00000412263	0.00215424726144	E
1	6.06803357467	431.831	ENSP00000343209, ENSP00000384582, ENSP00000398846, ENSP00000467401	0.00231572243154	E
1	6.05193525257	424.935	ENSP00000264275, ENSP00000343209, ENSP00000405909-uc011luh.1-uc004aur.2, ENSP00000410739	0.00235330336047	E
1	6.01699817346	410.345	ENSP00000269305, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000344272, ENSP00000468725-uc010wha.1-uc002ibm.3	0.00243697399948	E
1	6.00932334205	407.208	ENSP00000263967, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000382476, ENSP00000410739	0.00245574932065	E
1	5.95925478736	387.321	ENSP00000374135, ENSP00000386821, ENSP00000391127, ENSP00000416040	0.00258183527157	E
1	5.9235873324	373.75	ENSP00000263967, ENSP00000343209, ENSP00000373884, ENSP00000410739	0.00267558472859	E
1	5.91354734181	370.016	ENSP00000264382, ENSP00000351273, ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000427638	0.00270258287786	E
1	5.8803006046	357.917	ENSP00000241274, ENSP00000395929, ENSP00000410015, ENSP00000410739	0.00279394527597	E
1	5.87347943569	355.484	ENSP00000262854, ENSP00000386133, ENSP00000398846, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00281306839551	E
1	5.79189733297	327.634	ENSP00000263967, ENSP00000391478, ENSP00000395929, ENSP00000422554	0.00305218566671	E
1	5.76782151245	319.84	ENSP00000304192, ENSP00000386133, ENSP00000398846, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.00312656127534	E
1	5.74173487395	311.605	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000263967, ENSP00000410739, ENSP00000440409	0.00320919589267	E
1	5.71039251072	301.99	ENSP00000289272, ENSP00000374135, ENSP00000391127, ENSP00000406661	0.00331137254058	E
1	5.69159798728	296.367	ENSP00000271588, ENSP00000343209, ENSP00000380253, ENSP00000410739	0.00337419673549	E
1	5.6849308129	294.397	ENSP00000263967, ENSP00000349685, ENSP00000384917, ENSP00000410739	0.00339676825406	E
1	5.601716912	270.891	ENSP00000263967, ENSP00000297848, ENSP00000385872, ENSP00000410739	0.00369152025704	E
1	5.59933944967	270.248	ENSP00000241274, ENSP00000380253, ENSP00000395929, ENSP00000410739	0.0037003071485	E
1	5.56256805105	260.491	ENSP00000268603, ENSP00000343209, ENSP00000396617, ENSP00000410739	0.00383890522359	E
1	5.54721957061	256.523	ENSP00000220959, ENSP00000263967, ENSP00000410739, ENSP00000422591	0.00389828108435	E
1	5.54716142291	256.508	ENSP00000263967, ENSP00000320485, ENSP00000350277, ENSP00000410739	0.00389850776701	E
1	5.5463266988	256.294	ENSP00000263967, ENSP00000410739, ENSP00000419295, ENSP00000442244	0.00390176330397	E
1	5.491255657	242.562	ENSP00000261201, ENSP00000263967, ENSP00000410739, ENSP00000467401	0.00412266427059	E
1	5.48397513804	240.802	ENSP00000268603, ENSP00000384582, ENSP00000395929, ENSP00000410739	0.00415278893451	E
1	5.46991517456	237.44	ENSP00000263967, ENSP00000360171, ENSP00000382476, ENSP00000410739	0.00421158939277	E
1	5.44135560479	230.755	ENSP00000263967, ENSP00000288139, ENSP00000386895-uc002vnx.2-uc002vnw.2, ENSP00000410739	0.00433360463187	E
1	5.41379684363	224.482	ENSP00000263967, ENSP00000268603, ENSP00000285879, ENSP00000410739	0.00445469428356	E
1	5.41378391247	224.479	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000395929, ENSP00000398846, ENSP00000468725-uc010wha.1-uc002ibm.3	0.00445475188831	E
1	5.37387891237	215.698	ENSP00000252172, ENSP00000395929, ENSP00000398846, ENSP00000442244	0.0046361133105	E
1	5.3736692418	215.653	ENSP00000356403, ENSP00000391127, ENSP00000395929, ENSP00000427874	0.00463708546891	E
1	5.3659024065	213.984	ENSP00000220676, ENSP00000344848, ENSP00000396024, ENSP00000398846	0.004673241174	E
1	5.3029208119	200.923	ENSP00000261454, ENSP00000343209, ENSP00000345694, ENSP00000352610	0.00497703567132	E
1	5.30111916009	200.561	ENSP00000263967, ENSP00000389270, ENSP00000410739, ENSP00000412523	0.00498601063907	E
1	5.27276970701	194.955	ENSP00000263967, ENSP00000374135, ENSP00000398846, ENSP00000467401	0.0051293839896	E
1	5.26180102484	192.828	ENSP00000220959, ENSP00000263967, ENSP00000345694, ENSP00000410739	0.00518595626679	E
1	5.25982914648	192.449	ENSP00000261800, ENSP00000343209, ENSP00000398846, ENSP00000440409	0.00519619243065	E
1	5.25011729731	190.589	ENSP00000346111, ENSP00000356403, ENSP00000380252, ENSP00000410739	0.00524690291549	E
1	5.24429163253	189.482	ENSP00000265077, ENSP00000395929, ENSP00000410739, ENSP00000467401	0.00527755882181	E
1	5.23738425598	188.177	ENSP00000264275, ENSP00000346111, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000410739	0.00531413909929	E
1	5.22952524275	186.704	ENSP00000300231, ENSP00000391478, ENSP00000418191, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.00535606753104	E
1	5.21520706517	184.05	ENSP00000305334, ENSP00000352610, ENSP00000366283, ENSP00000384917	0.00543330831109	E
1	5.19540845612	180.442	ENSP00000263967, ENSP00000323856, ENSP00000410739, ENSP00000415090	0.00554195220833	E
1	5.19413864078	180.213	ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000472395	0.00554899393414	E
1	5.18576461171	178.71	ENSP00000244364, ENSP00000346111, ENSP00000398846, ENSP00000405909-uc011luh.1-uc004aur.2	0.00559565647473	E
1	5.16899450978	175.738	ENSP00000268489, ENSP00000275493, ENSP00000388393, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00569028747214	E
1	5.14109253501	170.902	ENSP00000226207, ENSP00000263967, ENSP00000404570, ENSP00000410739	0.00585129347692	E
1	5.13170661168	169.306	ENSP00000292535, ENSP00000340648, ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000352610	0.00590647181366	E
1	5.13128102689	169.234	ENSP00000263967, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000355909, ENSP00000405909-uc011luh.1-uc004aur.2	0.00590898605318	E
1	5.12655049381	168.435	ENSP00000335169, ENSP00000366283, ENSP00000391127, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00593700492702	E
1	5.10377899742	164.643	ENSP00000261800, ENSP00000320485, ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000398846	0.00607375045446	E
1	5.08152336365	161.019	ENSP00000307349, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000395929, ENSP00000398846	0.00621044104606	E
1	5.06954797527	159.102	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000346111, ENSP00000391127, ENSP00000393057	0.00628526059198	E
1	5.06254389665	157.992	ENSP00000263967, ENSP00000295550, ENSP00000384917, ENSP00000410739	0.00632943758028	E
1	5.03885043022	154.293	ENSP00000343209, ENSP00000398846, ENSP00000405909-uc011luh.1-uc004aur.2, ENSP00000429808	0.00648119462293	E
1	5.02648608907	152.397	ENSP00000263967, ENSP00000268603, ENSP00000346602, ENSP00000410739	0.00656182778504	E
1	5.01237138118	150.261	ENSP00000349892, ENSP00000380367, ENSP00000395929, ENSP00000398846	0.00665510279362	E
1	4.99329284225	147.421	ENSP00000242365, ENSP00000374135, ENSP00000377699, ENSP00000398846	0.00678329136843	E
1	4.97060290058	144.114	ENSP00000340648, ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000352610, ENSP00000399605	0.0069389632684	E
1	4.96102669154	142.74	ENSP00000264275, ENSP00000354962, ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000433378	0.0070057314138	E
1	4.95974690643	142.558	ENSP00000263967, ENSP00000288139, ENSP00000378746, ENSP00000410739	0.00701470298418	E
1	4.90016480014	134.312	ENSP00000242365, ENSP00000352610, ENSP00000384917, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00744535597413	E
1	4.89094012352	133.079	ENSP00000233242, ENSP00000354432, ENSP00000391127, ENSP00000427874	0.00751435473165	E
1	4.88985709484	132.935	ENSP00000245503, ENSP00000343209, ENSP00000352610, ENSP00000422554	0.00752249740186	E
1	4.8875891982	132.633	ENSP00000262854, ENSP00000305334, ENSP00000375820-uc002oyz.1-uc002oyy.1, ENSP00000398846	0.00753957700854	E
1	4.8563091144	128.549	ENSP00000346111, ENSP00000381628, ENSP00000391478, ENSP00000427874	0.00777914289656	E
1	4.85542538783	128.435	ENSP00000263967, ENSP00000335169, ENSP00000359603, ENSP00000410739	0.00778602057037	E
1	4.84943799772	127.669	ENSP00000263967, ENSP00000378710, ENSP00000410739, ENSP00000429084	0.00783277835178	E
1	4.84304112309	126.855	ENSP00000377699, ENSP00000382476, ENSP00000398846, ENSP00000416040	0.00788304425381	E
1	4.83714515777	126.109	ENSP00000263967, ENSP00000410739, ENSP00000412523, ENSP00000419295	0.00792965969584	E
1	4.80742044026	122.415	ENSP00000263253, ENSP00000357789, ENSP00000391127, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00816890472029	E
1	4.78553456218	119.765	ENSP00000268489, ENSP00000393057, ENSP00000395929, ENSP00000410739	0.00834965914274	E
1	4.75985430814	116.729	ENSP00000245503, ENSP00000263253, ENSP00000410739, ENSP00000442244	0.00856685742793	E
1	4.7579702321	116.509	ENSP00000345694, ENSP00000346111, ENSP00000398846, ENSP00000472395	0.00858301325338	E
1	4.75324672702	115.96	ENSP00000265077, ENSP00000346111, ENSP00000355677-uc010pvv.1-uc001hsi.2, ENSP00000410739	0.00862365106103	E
1	4.75221621754	115.841	ENSP00000261800, ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000398846, ENSP00000399501	0.00863254239569	E
1	4.73767777701	114.169	ENSP00000269305, ENSP00000295550, ENSP00000354432, ENSP00000382476	0.00875896285131	E
1	4.73081735	113.388	ENSP00000348666, ENSP00000395929, ENSP00000410739, ENSP00000436976	0.00881925967113	E
1	4.73081735	113.388	ENSP00000348666, ENSP00000395929, ENSP00000410739, ENSP00000434761	0.00881925967113	E
1	4.71084195787	111.146	ENSP00000261800, ENSP00000269305, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000406661	0.00899719912988	E
1	4.682631975	108.054	ENSP00000263816, ENSP00000415559, ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000427874	0.00925462386551	E
1	4.68251885251	108.042	ENSP00000302716, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.00925567083086	E
1	4.64726844391	104.3	ENSP00000263967, ENSP00000334319, ENSP00000386834, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00958775568648	E
1	4.64634852217	104.204	ENSP00000256339, ENSP00000283254, ENSP00000377862, ENSP00000410739	0.00959657972948	E
1	4.62864498526	102.375	ENSP00000366283, ENSP00000408581, ENSP00000410739, ENSP00000468725-uc010wha.1-uc002ibm.3	0.00976798590391	E
1	4.62120646524	101.617	ENSP00000323856, ENSP00000343209, ENSP00000398846, ENSP00000427874	0.00984091617299	E
1	4.60783507516	100.267	ENSP00000304192, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000380253, ENSP00000410739	0.00997338658493	E
1	4.59242973541	98.734	ENSP00000263967, ENSP00000377862, ENSP00000410739, ENSP00000411096	0.0101282195589	E
1	4.58102243544	97.6141	ENSP00000220959, ENSP00000263967, ENSP00000394770, ENSP00000410739	0.0102444166852	E
1	4.57810585424	97.3299	ENSP00000269197, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000386895-uc002vnx.2-uc002vnw.2, ENSP00000444675	0.0102743389726	E
1	4.56301440529	95.872	ENSP00000315371, ENSP00000391127, ENSP00000395929, ENSP00000422554	0.0104305695423	E
1	4.54087979875	93.7733	ENSP00000255381, ENSP00000263967, ENSP00000384582, ENSP00000410739	0.0106640202335	E
1	4.52912969091	92.6779	ENSP00000265368, ENSP00000346111, ENSP00000391127, ENSP00000415090	0.0107900626771	E
1	4.52442818194	92.2432	ENSP00000263967, ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000368462, ENSP00000398846	0.0108409116935	E
1	4.5127974762	91.1765	ENSP00000263967, ENSP00000264501, ENSP00000408581, ENSP00000410739	0.0109677352414	E
1	4.48867037024	89.003	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000387038, ENSP00000405909-uc011luh.1-uc004aur.2, ENSP00000427089	0.0112355730344	E
1	4.48003963822	88.2382	ENSP00000269305, ENSP00000340648, ENSP00000349325, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.0113329639273	E
1	4.47071604146	87.4193	ENSP00000263967, ENSP00000378710, ENSP00000395086, ENSP00000410739	0.0114391220316	E
1	4.46404533142	86.8381	ENSP00000263967, ENSP00000357789, ENSP00000369600, ENSP00000410739	0.0115156841758	E
1	4.46229454039	86.6862	ENSP00000380367, ENSP00000386461, ENSP00000395929, ENSP00000410739	0.011535863392	E
1	4.46211616684	86.6707	ENSP00000352610, ENSP00000388716-uc010wup.1-uc010wuo.1, ENSP00000395929, ENSP00000436426	0.0115379212684	E
1	4.46211616684	86.6707	ENSP00000271332, ENSP00000352610, ENSP00000355316, ENSP00000395929	0.0115379212684	E
1	4.45892406665	86.3945	ENSP00000279593, ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000391127, ENSP00000468725-uc010wha.1-uc002ibm.3	0.0115748103146	E
1	4.44910873598	85.5507	ENSP00000263967, ENSP00000303153, ENSP00000353109, ENSP00000410739	0.0116889802968	E
1	4.44827710029	85.4795	ENSP00000268489, ENSP00000366283, ENSP00000395929, ENSP00000398846	0.0116987053132	E
