#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.280346111243	1.32359	ENSP00000273814-uc003gbw.2-uc010ibn.2, ENSP00000348429-uc001kzu.2-uc010qrj.1, ENSP00000377271-uc002ieb.2-uc002iea.2, ENSP00000462521-uc001enn.3-uc001enm.1	0.755522201469	E
1	0.280091760433	1.32325	ENSP00000346335-uc001xyi.1-uc010atp.1, ENSP00000353114, ENSP00000366903, ENSP00000376611-uc001tkg.2-uc010swj.1	0.755714393594	E
1	0.280091760433	1.32325	ENSP00000337541, ENSP00000353114, ENSP00000359645, ENSP00000359830-uc001dhu.2-uc009wca.1	0.755714393594	E
1	0.279928899622	1.32304	ENSP00000164305-uc002act.2-uc010ugg.1, ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000339145-uc002zdk.2-uc002zdl.2, ENSP00000351022-uc002alk.2-uc002alt.2	0.755837479876	E
1	0.27880017306	1.32154	ENSP00000259608-uc003zxe.1-uc003zxf.1, ENSP00000385975, ENSP00000391127, ENSP00000455840	0.756691095374	E
1	0.27810075112	1.32062	ENSP00000377867-uc004ewk.1-uc004ewm.1, ENSP00000399168, ENSP00000409447-uc002lfw.3-uc002lfv.2, ENSP00000444443-uc010wbo.1-uc010wbp.1	0.757220526855	E
1	0.27810075112	1.32062	ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000267622-uc001xzy.2-uc001xzz.3, ENSP00000358716-uc001ebs.2-uc010owf.1, ENSP00000377643-uc002hun.1-uc002hul.3	0.757220526855	E
1	0.27810075112	1.32062	ENSP00000257075-uc001bsi.1-uc001bsf.1, ENSP00000262189, ENSP00000363089-uc004bjz.2-uc004bkb.2, ENSP00000365174	0.757220526855	E
1	0.27810075112	1.32062	ENSP00000281092-uc003kop.1-uc011cvg.1, ENSP00000346335-uc001xyi.1-uc010atp.1, ENSP00000392802, ENSP00000439534	0.757220526855	E
1	0.27810075112	1.32062	ENSP00000262189, ENSP00000308344-uc002jbc.2-uc010wpn.1, ENSP00000382546, ENSP00000454657-uc001wsy.1-uc001wtc.1	0.757220526855	E
1	0.278036056302	1.32053	ENSP00000337008-uc001dnw.2-uc001dnx.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000382530, ENSP00000396024	0.757269516684	E
1	0.278036056302	1.32053	ENSP00000318966-uc003wth.2-uc003wti.2, ENSP00000325376-uc010dwe.2-uc002mka.2, ENSP00000377955-uc003idp.1-uc010inf.2, ENSP00000463536-uc001eum.3-uc010pca.1	0.757269516684	E
1	0.27785754193	1.3203	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000362682-uc004bov.2-uc004bow.2, ENSP00000404854-uc003yug.2-uc003yue.1, ENSP00000455840	0.757404712242	E
1	0.277766593494	1.32018	ENSP00000267499, ENSP00000375969-uc001gej.3-uc001gei.3, ENSP00000377271-uc002ieb.2-uc002iea.2, ENSP00000378056-uc002blh.2-uc002bll.2	0.757473600149	E
1	0.277593881531	1.31995	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000313391-uc003jlx.2-uc003jlw.2, ENSP00000353739, ENSP00000377249-uc010ssn.1-uc001srg.2	0.7576044362	E
1	0.277458752832	1.31977	ENSP00000302603-uc002lwp.1-uc002lwq.2, ENSP00000318012-uc004bvu.3-uc011mbj.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000417281-uc001sui.2-uc009zrg.2	0.757706817219	E
1	0.277160090232	1.31938	ENSP00000309582-uc004bpr.2-uc004bpt.2, ENSP00000355731-uc001hqr.2-uc001hqp.2, ENSP00000372143-uc010drp.2-uc002lor.2, ENSP00000439225-uc009zsv.2-uc010sut.1	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000258613-uc001vgo.2-uc010aea.2, ENSP00000348019-uc003phn.3-uc010kax.2, ENSP00000429545-uc011crs.1-uc003kat.1, ENSP00000436502	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000238714-uc002sai.2-uc010fch.2, ENSP00000320949-uc002env.2-uc002ent.2, ENSP00000329995, ENSP00000401470-uc003azu.2-uc003azr.2	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000309582-uc004bpr.2-uc004bpt.2, ENSP00000329995, ENSP00000362580-uc010ohm.1-uc010ohn.1, ENSP00000425844-uc003hnx.3-uc010ijv.2	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000230792-uc003koi.2-uc011cvb.1, ENSP00000288228-uc002agc.2-uc010uha.1, ENSP00000344820-uc001oes.2-uc001oeq.2, ENSP00000347532-uc009xyw.2-uc001lcy.3	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000313854-uc003jch.2-uc003jcg.2, ENSP00000345133, ENSP00000347375-uc003mli.2-uc003mlg.2, ENSP00000441285-uc001gee.2-uc010plh.1	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000240499-uc003gaa.2-uc003gab.2, ENSP00000264346-uc011cdi.1-uc011cdl.1, ENSP00000427755-uc003akb.2-uc003ake.2, ENSP00000428043	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000245932-uc002pcg.2-uc010eki.2, ENSP00000361731-uc010myj.2-uc010myl.2, ENSP00000368820, ENSP00000381785-uc004bga.1-uc011lwv.1	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000361021, ENSP00000421684-uc003kvn.1-uc003kvm.1, ENSP00000425844-uc003hnx.3-uc010ijv.2, ENSP00000454657-uc001wsy.1-uc001wtc.1	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000242505-uc009xqz.2-uc001jtq.2, ENSP00000386733-uc010xuz.1-uc010xva.1, ENSP00000387739-uc001pfb.2-uc001pfc.2, ENSP00000421684-uc003kvn.1-uc003kvm.1	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000336630-uc003aab.2-uc011ajs.1, ENSP00000354837-uc001fmt.2-uc001fmq.2, ENSP00000361066, ENSP00000427703	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000265140-uc003kkr.3-uc003kks.2, ENSP00000387739-uc001pfb.2-uc001pfc.2, ENSP00000395538, ENSP00000449832-uc002qaj.1-uc002qak.1	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000221992, ENSP00000345739-uc002mng.2-uc002mnf.2, ENSP00000377415-uc002hzq.2-uc002hzu.2, ENSP00000411099-uc002ugn.2-uc010zdn.1	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000339145-uc002zdk.2-uc002zdl.2, ENSP00000366002, ENSP00000382557, ENSP00000425844-uc003hnx.3-uc010ijv.2	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000218104, ENSP00000346335-uc001xyi.1-uc010atp.1, ENSP00000349960-uc003sot.3-uc010ksy.2, ENSP00000353362	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000284885, ENSP00000401470-uc003azu.2-uc003azr.2, ENSP00000411099-uc002ugn.2-uc010zdn.1	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000222584-uc003sva.2-uc003svb.2, ENSP00000263563-uc001jrd.3-uc001jre.3, ENSP00000359645, ENSP00000366307-uc002wss.2-uc002wst.1	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000341543-uc002jsr.2-uc002jsu.2, ENSP00000363667-uc004bed.2-uc011lwd.1, ENSP00000376930-uc003emz.3-uc011blc.1, ENSP00000386251-uc002vtp.2-uc002vtn.2	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000267622-uc001xzy.2-uc001xzz.3, ENSP00000269571-uc002hso.2-uc010wek.1, ENSP00000362824-uc004eaa.1-uc004eac.2, ENSP00000368820	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000264932, ENSP00000358414-uc001eid.2-uc010oxj.1, ENSP00000361384-uc001cln.2-uc010oko.1, ENSP00000441285-uc001gee.2-uc010plh.1	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000238256-uc004bgs.2-uc004bgr.2, ENSP00000263791-uc001zkm.1-uc001zko.1, ENSP00000331504-uc002bpv.2-uc002bpy.2, ENSP00000423820	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000316357, ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000347532-uc009xyw.2-uc001lcy.3, ENSP00000360376-uc002xxz.2-uc010zzh.1	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000259608-uc003zxe.1-uc003zxf.1, ENSP00000318318-uc002azc.1-uc010ulx.1, ENSP00000349588, ENSP00000473631-uc001vmq.2-uc001vmr.2	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000300896-uc002iyo.1-uc002iyn.1, ENSP00000347532-uc009xyw.2-uc001lcy.3, ENSP00000393416-uc002msz.1-uc002msy.1, ENSP00000462735-uc001ada.2-uc001adc.2	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000228347-uc001tlp.2-uc001tlq.2, ENSP00000356436-uc001gsc.2-uc010pos.1, ENSP00000374183-uc004cgr.3-uc010nbg.2, ENSP00000375093	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000218104, ENSP00000349358-uc001tao.2-uc001tap.2, ENSP00000355731-uc001hqr.2-uc001hqp.2, ENSP00000379417-uc003yhl.2-uc003yhj.2	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000240499-uc003gaa.2-uc003gab.2, ENSP00000267499, ENSP00000375702-uc002pqt.1-uc002pqw.1, ENSP00000377955-uc003idp.1-uc010inf.2	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000264720-uc002rjw.1-uc010eyy.1, ENSP00000265773, ENSP00000267499, ENSP00000355731-uc001hqr.2-uc001hqp.2	0.757933149704	E
1	0.277160090232	1.31938	ENSP00000314193-uc002uql.1-uc002uqo.1, ENSP00000366005, ENSP00000406463-uc002hyo.2-uc010wgb.1, ENSP00000417509-uc003die.3-uc003dib.3	0.757933149704	E
1	0.277106053088	1.31931	ENSP00000261681-uc001xjc.2-uc001xjd.2, ENSP00000356554-uc003qjr.3-uc010khh.2, ENSP00000362590-uc003onn.2-uc003onp.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.757974107353	E
1	0.277103081491	1.3193	ENSP00000330060-uc003cfc.1-uc010hfw.1, ENSP00000349129, ENSP00000399828-uc003gfr.2-uc003gfn.2, ENSP00000462169-uc002qvn.1-uc010evy.1	0.75797635975	E
1	0.277103081491	1.3193	ENSP00000306095, ENSP00000307208, ENSP00000341621-uc001avk.2-uc009voe.2, ENSP00000391478-uc002gij.2-uc010cne.1	0.75797635975	E
1	0.27664533892	1.3187	ENSP00000245418-uc004esa.1-uc004erz.1, ENSP00000314193-uc002uql.1-uc002uqo.1, ENSP00000315775-uc002ezc.2-uc002eza.2, ENSP00000368800-uc010cdu.2-uc002ept.2	0.758323397218	E
1	0.275266344683	1.31688	ENSP00000261769-uc002ewg.1-uc010cfg.1, ENSP00000345292-uc002xfw.2-uc010zvr.1, ENSP00000369797-uc003znq.2-uc003zns.2, ENSP00000434655	0.759369842168	E
1	0.275266344683	1.31688	ENSP00000357881-uc001lha.2-uc001lgz.2, ENSP00000374029-uc003ltj.2-uc011dcn.1, ENSP00000381206-uc001smi.3-uc009zpa.2, ENSP00000428099	0.759369842168	E
1	0.274949335946	1.31646	ENSP00000318415, ENSP00000324901-uc002dgr.2-uc010bwc.2, ENSP00000349129, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.759610607203	E
1	0.274949335946	1.31646	ENSP00000253861-uc003vrk.2-uc011kpq.1, ENSP00000341805-uc011egy.1-uc011eha.1, ENSP00000362804-uc001jnh.3-uc009xpq.2, ENSP00000392802	0.759610607203	E
1	0.273832119971	1.31499	ENSP00000356046-uc001hfh.2-uc010psd.1, ENSP00000356554-uc003qjr.3-uc010khh.2, ENSP00000365757-uc001irl.3-uc010qcu.1, ENSP00000376930-uc003emz.3-uc011blc.1	0.760459730547	E
1	0.273535360557	1.3146	ENSP00000363283-uc001bmr.1-uc010ofe.1, ENSP00000363779-uc004bdm.3-uc004bdl.2, ENSP00000379326-uc001mra.2-uc001mrb.2, ENSP00000391478	0.76068543762	E
1	0.273535360557	1.3146	ENSP00000335044-uc001ros.1-uc001rou.1, ENSP00000347445-uc002cwl.2-uc010uxk.1, ENSP00000376349-uc010tyn.1-uc001yqi.2, ENSP00000440233-uc010tef.1-uc001uvd.2	0.76068543762	E
1	0.273369645365	1.31439	ENSP00000361021, ENSP00000391478, ENSP00000392802, ENSP00000446705-uc009zqf.2-uc010ssg.1	0.760811505198	E
1	0.273363922237	1.31438	ENSP00000252032-uc002wii.2-uc002wij.3, ENSP00000346550-uc003ltl.1-uc003ltm.1, ENSP00000380054-uc003bzu.2-uc011avq.1, ENSP00000380603-uc002ttp.2-uc002ttq.2	0.760815859432	E
1	0.272967196429	1.31386	ENSP00000234420-uc002rwd.3-uc010yoi.1, ENSP00000354957-uc004ahr.2-uc011lry.1, ENSP00000370968-uc002fxz.3-uc002fyb.3, ENSP00000426514	0.761117754599	E
1	0.272967196429	1.31386	ENSP00000285879, ENSP00000318415, ENSP00000324901-uc002dgr.2-uc010bwc.2, ENSP00000361384-uc001cln.2-uc010oko.1	0.761117754599	E
1	0.272904890417	1.31378	ENSP00000352610, ENSP00000411471-uc003fmz.2-uc003fnb.2, ENSP00000427151-uc003hgo.2-uc003hgq.2, ENSP00000469397-uc001qqv.1-uc010sfk.1	0.761165178289	E
1	0.272893949989	1.31376	ENSP00000162749-uc001qnu.2-uc001qnt.2, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000363998-uc002xak.2-uc010zuj.1, ENSP00000417509-uc003die.3-uc003dib.3	0.761173505807	E
1	0.272318499941	1.31301	ENSP00000315915-uc003jnf.2-uc010ivj.1, ENSP00000351022-uc002alk.2-uc002alt.2, ENSP00000367197-uc003nfb.2-uc010jpz.2, ENSP00000372819	0.761611649191	E
1	0.272311099005	1.313	ENSP00000292055-uc001ppy.2-uc001ppx.2, ENSP00000364889-uc010tjo.1-uc001vrv.3, ENSP00000366460-uc001iqg.1-uc009xkc.1, ENSP00000367868-uc001imo.3-uc001imn.2	0.761617285851	E
1	0.271811019757	1.31234	ENSP00000254579, ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000304956, ENSP00000366005	0.761998250099	E
1	0.271785709915	1.31231	ENSP00000307666-uc003umo.2-uc011khz.1, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000385030-uc002rgu.2-uc010ykr.1, ENSP00000428043	0.762017536398	E
1	0.271210750203	1.31155	ENSP00000221347, ENSP00000318012-uc004bvu.3-uc011mbj.1, ENSP00000422464-uc003iph.1-uc011cir.1, ENSP00000426514	0.762455791758	E
1	0.2707952403	1.31101	ENSP00000263736-uc002rus.2-uc010yoc.1, ENSP00000277165-uc004atw.2-uc010mrg.2, ENSP00000352610, ENSP00000416040-uc011kql.1-uc011kqk.1	0.762772665518	E
1	0.270628078335	1.31079	ENSP00000259154-uc001hks.2-uc009xdn.2, ENSP00000269554-uc002hqs.2-uc010cvp.2, ENSP00000384363-uc002dwp.2-uc002dwq.2, ENSP00000444026	0.762900182753	E
1	0.270546651477	1.31068	ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000346762-uc003vmi.2-uc010lle.2, ENSP00000349788, ENSP00000436168-uc004bia.2-uc011lxh.1	0.762962305847	E
1	0.270312500014	1.31037	ENSP00000262133-uc002ehi.3-uc002ehj.2, ENSP00000323148-uc003usk.1-uc003usm.1, ENSP00000378359-uc003huo.2-uc011cef.1, ENSP00000448519-uc001sge.2-uc009znq.2	0.763140975505	E
1	0.270312500014	1.31037	ENSP00000324578-uc010sbs.1-uc009zch.2, ENSP00000353114, ENSP00000362590-uc003onn.2-uc003onp.2, ENSP00000385640-uc001onp.2-uc010rqa.1	0.763140975505	E
1	0.270312500014	1.31037	ENSP00000305071-uc002nlv.2-uc002nlw.2, ENSP00000353114, ENSP00000385839-uc001snt.2-uc009zpn.1, ENSP00000417281-uc001sui.2-uc009zrg.2	0.763140975505	E
1	0.270247967666	1.31029	ENSP00000347672-uc001efv.1-uc009wgy.1, ENSP00000356554-uc003qjr.3-uc010khh.2, ENSP00000361473-uc001cjx.2-uc010oki.1, ENSP00000376930-uc003emz.3-uc011blc.1	0.763190224373	E
1	0.270220447674	1.31025	ENSP00000284885, ENSP00000314396-uc003ilc.2-uc003ilb.2, ENSP00000318415, ENSP00000362656-uc004bpc.2-uc010mws.2	0.763211227651	E
1	0.269936394287	1.30988	ENSP00000257583-uc010szf.1-uc010sze.1, ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000383933-uc003bim.3-uc003bio.3	0.763428051178	E
1	0.26943484849	1.30922	ENSP00000238616-uc001xrl.2-uc001xrj.2, ENSP00000269305, ENSP00000302719-uc002gjm.1-uc010vul.1, ENSP00000345972-uc001cym.3-uc001cyl.2	0.763811041344	E
1	0.268649982725	1.3082	ENSP00000358450-uc001ehg.2-uc001ehf.2, ENSP00000376534-uc002uao.2-uc002uap.2, ENSP00000421638-uc003jib.1-uc003jia.1, ENSP00000472211-uc004fef.3-uc011mxz.1	0.764410765802	E
1	0.268491826099	1.30799	ENSP00000403895, ENSP00000405926-uc003krf.2-uc011cwd.1, ENSP00000423216-uc011bzh.1-uc011bzf.1, ENSP00000429594	0.76453167199	E
1	0.268465176132	1.30796	ENSP00000219473-uc002fii.2-uc010vof.1, ENSP00000311291-uc003eqa.3-uc003eqb.3, ENSP00000367815-uc002fhl.3-uc010vnw.1, ENSP00000450399-uc001rld.2-uc010ski.1	0.764552047006	E
1	0.268465176132	1.30796	ENSP00000215739-uc002zto.2-uc002ztn.2, ENSP00000318687-uc001utj.2-uc010tds.1, ENSP00000347999-uc002dbl.2-uc002dbj.2, ENSP00000367363	0.764552047006	E
1	0.268463803018	1.30795	ENSP00000246015-uc002wem.3-uc002wen.3, ENSP00000259154-uc001hks.2-uc009xdn.2, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000433681-uc001qhd.1-uc001qhc.1	0.764553096824	E
1	0.268463803018	1.30795	ENSP00000317123-uc002svu.2-uc002svt.2, ENSP00000348831, ENSP00000353375-uc003csb.2-uc003crw.2, ENSP00000365402	0.764553096824	E
1	0.267820966791	1.30711	ENSP00000194118-uc003llt.2-uc003llu.1, ENSP00000281589, ENSP00000434614, ENSP00000439534	0.765044737257	E
1	0.267187955043	1.30629	ENSP00000218104, ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000408576-uc003cop.1-uc010hit.1, ENSP00000463518-uc001epe.2-uc010ozn.1	0.765529172874	E
1	0.266942216919	1.30596	ENSP00000338030-uc002svm.3-uc002svl.2, ENSP00000344131, ENSP00000368818-uc002grz.3-uc002grv.3, ENSP00000446758-uc001spy.2-uc001spx.1	0.765717315693	E
1	0.266550893785	1.30545	ENSP00000258229-uc001hvl.2-uc001hvm.1, ENSP00000298832-uc001xrx.2-uc001xsa.2, ENSP00000377947-uc001scf.2-uc001scd.2, ENSP00000378359-uc003huo.2-uc011cef.1	0.766017017229	E
1	0.266234491472	1.30504	ENSP00000344299-uc004ahj.3-uc004ahi.2, ENSP00000384675-uc002rrk.3-uc002rrj.3, ENSP00000422464-uc003iph.1-uc011cir.1, ENSP00000439225-uc009zsv.2-uc010sut.1	0.766259425132	E
1	0.26605377741	1.30481	ENSP00000233099-uc002rpp.1-uc002rpo.1, ENSP00000340281-uc001mjc.2-uc009ygf.2, ENSP00000401932-uc010hjl.2-uc011bam.1, ENSP00000402343	0.766397911498	E
1	0.265922480542	1.30463	ENSP00000066544, ENSP00000332326-uc001ymm.1-uc010awo.1, ENSP00000360709, ENSP00000386733-uc010xuz.1-uc010xva.1	0.76649854375	E
1	0.265922480542	1.30463	ENSP00000309690-uc003ksd.2-uc003ksc.1, ENSP00000359621-uc001dkp.2-uc001dko.2, ENSP00000371629, ENSP00000437339	0.76649854375	E
1	0.265922480542	1.30463	ENSP00000245418-uc004esa.1-uc004erz.1, ENSP00000291688-uc002zir.1-uc002zio.1, ENSP00000317128-uc003emx.2-uc003emw.2, ENSP00000426193	0.76649854375	E
1	0.265922480542	1.30463	ENSP00000291560-uc002zdi.2-uc011aey.1, ENSP00000359621-uc001dkp.2-uc001dko.2, ENSP00000380869-uc010tlt.1-uc010tls.1, ENSP00000473444-uc004aws.2-uc004awr.1	0.76649854375	E
1	0.265922480542	1.30463	ENSP00000284885, ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000366307-uc002wss.2-uc002wst.1, ENSP00000392802	0.76649854375	E
1	0.265922480542	1.30463	ENSP00000216297-uc001wao.2-uc001wan.2, ENSP00000221992, ENSP00000316109, ENSP00000409447-uc002lfw.3-uc002lfv.2	0.76649854375	E
1	0.265922480542	1.30463	ENSP00000253925-uc001opo.2-uc001opr.2, ENSP00000261556-uc001xcm.2-uc001xco.2, ENSP00000262189, ENSP00000316109	0.76649854375	E
1	0.265922480542	1.30463	ENSP00000264444-uc002sfy.2-uc010yqs.1, ENSP00000374013, ENSP00000411186-uc002vdm.2-uc010zjf.1, ENSP00000436337	0.76649854375	E
1	0.265922480542	1.30463	ENSP00000239440-uc003llm.2-uc003lll.2, ENSP00000348831, ENSP00000369871-uc003znk.2-uc011lmz.1, ENSP00000445472-uc010qdw.1-uc001iuu.1	0.76649854375	E
1	0.265922480542	1.30463	ENSP00000221200-uc003xeo.2-uc011lad.1, ENSP00000297988, ENSP00000361731-uc010myj.2-uc010myl.2, ENSP00000445943	0.76649854375	E
1	0.265922480542	1.30463	ENSP00000263265-uc002pkx.2-uc002pkw.1, ENSP00000314193-uc002uql.1-uc002uqo.1, ENSP00000363318-uc004dyw.1-uc004dyv.1, ENSP00000433146-uc001mjs.2-uc009ygi.2	0.76649854375	E
1	0.265922480542	1.30463	ENSP00000261405-uc001qnn.1-uc010set.1, ENSP00000267499, ENSP00000317128-uc003emx.2-uc003emw.2, ENSP00000329995	0.76649854375	E
1	0.265922480542	1.30463	ENSP00000284548, ENSP00000319141-uc002ugy.3-uc002ugz.3, ENSP00000372143-uc010drp.2-uc002lor.2, ENSP00000377867-uc004ewk.1-uc004ewm.1	0.76649854375	E
1	0.265641402729	1.30427	ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000376197-uc003fwa.3-uc011btr.1, ENSP00000377643-uc002hun.1-uc002hul.3, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.766714019765	E
1	0.265091682981	1.30355	ENSP00000248594-uc003ugh.2-uc010lds.2, ENSP00000269305, ENSP00000288228-uc002agc.2-uc010uha.1, ENSP00000415793	0.767135613471	E
1	0.265011035631	1.30345	ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000285879, ENSP00000318012-uc004bvu.3-uc011mbj.1, ENSP00000377947-uc001scf.2-uc001scd.2	0.767197483421	E
1	0.265011035631	1.30345	ENSP00000307491-uc003cit.2-uc003ciu.2, ENSP00000309690-uc003ksd.2-uc003ksc.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000431719	0.767197483421	E
1	0.265011035631	1.30345	ENSP00000226798, ENSP00000341092, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000361021	0.767197483421	E
1	0.264536482225	1.30283	ENSP00000258145-uc001ssg.3-uc001ssf.2, ENSP00000262982-uc002xty.2-uc010ghy.2, ENSP00000353114, ENSP00000380603-uc002ttp.2-uc002ttq.2	0.767561646	E
1	0.263861471739	1.30195	ENSP00000328690-uc001ycj.2-uc010twr.1, ENSP00000330060-uc003cfc.1-uc010hfw.1, ENSP00000383231, ENSP00000429697-uc002uqz.1-uc002ura.1	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000334319, ENSP00000344820-uc001oes.2-uc001oeq.2, ENSP00000386733-uc010xuz.1-uc010xva.1	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000272748-uc002ukc.1-uc002ukd.1, ENSP00000319279-uc002lhm.1-uc002lhn.1, ENSP00000366005, ENSP00000382742-uc002ftz.3-uc010cjy.2	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000356105-uc001hdh.1-uc001hdg.1, ENSP00000358918-uc001kvy.1-uc009xxe.1, ENSP00000379326-uc001mra.2-uc001mrb.2, ENSP00000472532-uc004eqe.2-uc011mtk.1	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000256079-uc001rjd.2-uc001rje.1, ENSP00000365012-uc002wxh.2-uc002wxi.2, ENSP00000385975, ENSP00000458238-uc002zsz.3-uc010gsp.2	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000312664-uc003wco.2-uc011ktb.1, ENSP00000337358-uc002zmf.2-uc002zme.2, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000429697-uc002uqz.1-uc002ura.1	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000257776-uc003pkg.3-uc010kbo.2, ENSP00000262461-uc003kus.2-uc010jdg.2, ENSP00000273783-uc003fmp.2-uc003fmr.2, ENSP00000374213	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000357789, ENSP00000390158-uc002amp.2-uc002amo.2, ENSP00000436180, ENSP00000470914-uc010nqe.2-uc004epz.2	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000219240-uc002fbp.2-uc010cgk.2, ENSP00000335044-uc001ros.1-uc001rou.1, ENSP00000366002, ENSP00000386473-uc010zks.1-uc010fwb.2	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000296257-uc003fpn.2-uc011brv.1, ENSP00000297029-uc003ssn.3-uc003sso.3, ENSP00000323462-uc003bsa.2-uc010hcl.2, ENSP00000385072	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000349635-uc004eur.2-uc010nrb.2, ENSP00000351401, ENSP00000379417-uc003yhl.2-uc003yhj.2	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000215739-uc002zto.2-uc002ztn.2, ENSP00000306095, ENSP00000361392-uc001clj.2-uc009vxc.2, ENSP00000376930-uc003emz.3-uc011blc.1	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000323462-uc003bsa.2-uc010hcl.2, ENSP00000353362, ENSP00000393776-uc003kcl.2-uc011csn.1, ENSP00000430684-uc003xow.1-uc010lxj.1	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000296464-uc003ifm.2-uc011cgr.1, ENSP00000306561-uc003bsm.2-uc003bsh.2, ENSP00000321330-uc002qys.2-uc002qyt.2, ENSP00000359830-uc001dhu.2-uc009wca.1	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000221347, ENSP00000281092-uc003kop.1-uc011cvg.1, ENSP00000366396-uc002wsf.1-uc010zsk.1, ENSP00000417706-uc001vtr.1-uc010agw.1	0.768079933065	E
1	0.263861471739	1.30195	ENSP00000296682, ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000344299-uc004ahj.3-uc004ahi.2, ENSP00000430955	0.768079933065	E
1	0.263601853349	1.30161	ENSP00000261769-uc002ewg.1-uc010cfg.1, ENSP00000281589, ENSP00000336712-uc003kck.3-uc003kcg.3, ENSP00000363667-uc004bed.2-uc011lwd.1	0.768279366627	E
1	0.263516950948	1.3015	ENSP00000264669-uc003jeb.2-uc003jec.2, ENSP00000350757-uc010tqz.1-uc001xaw.1, ENSP00000373472, ENSP00000470914-uc010nqe.2-uc004epz.2	0.768344598159	E
1	0.263516950948	1.3015	ENSP00000225538-uc002fww.2-uc010ckm.1, ENSP00000265348-uc003otq.2-uc010jyh.2, ENSP00000281419-uc002qzh.2-uc002qzi.2, ENSP00000406012-uc002cmb.2-uc002clz.2	0.768344598159	E
